OBJECTID,DESCRIPTION,ID,MP12097A_B,MP12097A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
697,93043 (Port Hueneme CBC Base),93043,131,31.8,31.8,5371250.0,18340.340638344987,1756053916642,Synapse54,1756053916642,Synapse54
698,93060 (Santa Paula),93060,5137,19.16,19.16,444843750.0,130581.77761447629,1756053916642,Synapse54,1756053916642,Synapse54
699,93063 (Simi Valley),93063,6488,14.7,14.7,151668750.0,72081.40181131517,1756053916642,Synapse54,1756053916642,Synapse54
700,93065 (Simi Valley),93065,8328,14.17,14.17,162708750.0,98893.97184780746,1756053916642,Synapse54,1756053916642,Synapse54
701,93066 (Somis),93066,317,13.14,13.14,213165000.0,70614.50191605966,1756053916642,Synapse54,1756053916642,Synapse54
702,93067 (Summerland),93067,81,9.93,9.93,3173750.0,13823.137880104807,1756053916642,Synapse54,1756053916642,Synapse54
703,93101 (Santa Barbara),93101,4471,17.64,17.64,12738750.0,27780.3304886334,1756053916642,Synapse54,1756053916642,Synapse54
704,93103 (Santa Barbara),93103,2568,15.53,15.53,16533750.0,29598.426540677967,1756053916642,Synapse54,1756053916642,Synapse54
705,93105 (Santa Barbara),93105,2805,12.38,12.38,1085646890.625,322486.5248719495,1756053916642,Synapse54,1756053916642,Synapse54
706,93106 (Santa Barbara),93106,1271,26.84,26.84,3377500.0,10299.680398798031,1756053916642,Synapse54,1756053916642,Synapse54
707,93108 (Santa Barbara),93108,979,10.56,10.56,166683750.0,95528.79525072398,1756053916642,Synapse54,1756053916642,Synapse54
708,93109 (Santa Barbara),93109,1235,12.56,12.56,13007500.0,26406.026345091894,1756053916642,Synapse54,1756053916642,Synapse54
709,93110 (Santa Barbara),93110,1594,12.63,12.63,27055000.0,32648.046786382944,1756053916642,Synapse54,1756053916642,Synapse54
710,93111 (Santa Barbara),93111,1787,12.26,12.26,33908750.0,38270.054689742254,1756053916642,Synapse54,1756053916642,Synapse54
711,93117 (Goleta),93117,8848,19.24,19.24,570517500.0,186790.30470483637,1756053916642,Synapse54,1756053916642,Synapse54
712,93201 (Alpaugh),93201,168,22.22,22.22,53031250.0,42400.502769921804,1756053916642,Synapse54,1756053916642,Synapse54
713,93202 (Armona),93202,637,21.66,21.66,6991250.0,14120.25147939271,1756053916642,Synapse54,1756053916642,Synapse54
714,93203 (Arvin),93203,2965,21.52,21.52,846007500.0,228599.11450149858,1756053916642,Synapse54,1756053916642,Synapse54
715,93204 (Avenal),93204,1397,13.16,13.16,1210063750.0,148486.7969705507,1756053916642,Synapse54,1756053916642,Synapse54
716,93205 (Bodfish),93205,244,13.37,13.37,58205000.0,47608.203899011816,1756053916642,Synapse54,1756053916642,Synapse54
717,93206 (Buttonwillow),93206,267,21.51,21.51,535571250.0,128866.91018251679,1756053916642,Synapse54,1756053916642,Synapse54
718,93207 (California Hot Springs),93207,56,15.82,15.82,494476250.0,156143.71959477986,1756053916642,Synapse54,1756053916642,Synapse54
719,93208 (Camp Nelson),93208,1,25.0,25.0,771250.0,3639.8822123806417,1756053916642,Synapse54,1756053916642,Synapse54
720,93210 (Coalinga),93210,2886,19.86,19.86,2859381250.0,274530.1045142055,1756053916642,Synapse54,1756053916642,Synapse54
721,93212 (Corcoran),93212,2058,10.85,10.85,468738750.0,116020.00073154458,1756053916642,Synapse54,1756053916642,Synapse54
722,93215 (Delano),93215,7571,18.3,18.3,724992500.0,230456.9996528083,1756053916642,Synapse54,1756053916642,Synapse54
723,93218 (Ducor),93218,117,21.71,21.71,39000000.0,36653.18597406744,1756053916642,Synapse54,1756053916642,Synapse54
724,93219 (Earlimart),93219,1465,22.22,22.22,756761250.0,231445.8314206547,1756053916642,Synapse54,1756053916642,Synapse54
725,93221 (Exeter),93221,1898,16.81,16.81,357297500.0,119816.80787037028,1756053916642,Synapse54,1756053916642,Synapse54
726,93222 (Pine Mountain Club),93222,186,13.61,13.61,46487500.0,41854.8347232558,1756053916642,Synapse54,1756053916642,Synapse54
727,93223 (Farmersville),93223,1608,21.01,21.01,19324022.7265625,25444.875416264455,1756053916642,Synapse54,1756053916642,Synapse54
728,93224 (Fellows),93224,65,19.64,19.64,308476250.0,96244.05620038428,1756053916642,Synapse54,1756053916642,Synapse54
729,93225 (Frazier Park),93225,762,16.85,16.85,2513472944.3125,343577.70572722825,1756053916642,Synapse54,1756053916642,Synapse54
730,93226 (Glennville),93226,31,13.72,13.72,150715000.0,68238.98428744845,1756053916642,Synapse54,1756053916642,Synapse54
731,93230 (Hanford),93230,9915,18.82,18.82,1086593750.0,200448.20649056122,1756053916642,Synapse54,1756053916642,Synapse54
732,93234 (Huron),93234,958,21.64,21.64,943037500.0,136855.86014043118,1756053916642,Synapse54,1756053916642,Synapse54
733,93235 (Ivanhoe),93235,713,22.18,22.18,11973750.0,16203.57318554757,1756053916642,Synapse54,1756053916642,Synapse54
734,93238 (Kernville),93238,125,9.96,9.96,240885000.0,78870.3798129668,1756053916642,Synapse54,1756053916642,Synapse54
735,93239 (Kettleman City),93239,216,22.18,22.18,1690446250.0,209467.1685543261,1756053916642,Synapse54,1756053916642,Synapse54
736,93240 (Lake Isabella),93240,765,15.97,15.97,197901250.0,79723.57893758261,1756053916642,Synapse54,1756053916642,Synapse54
737,93241 (Lamont),93241,2267,21.98,21.98,16966250.0,19014.816316891727,1756053916642,Synapse54,1756053916642,Synapse54
738,93242 (Laton),93242,457,20.59,20.59,198266250.0,78776.4763356709,1756053916642,Synapse54,1756053916642,Synapse54
739,93243 (Lebec),93243,202,18.67,18.67,604371250.0,178374.00475978243,1756053916642,Synapse54,1756053916642,Synapse54
740,93244 (Lemon Cove),93244,21,10.66,10.66,68321250.0,57719.28303628097,1756053916642,Synapse54,1756053916642,Synapse54
741,93245 (Lemoore),93245,5979,21.55,21.55,603126250.0,145229.1419698537,1756053916642,Synapse54,1756053916642,Synapse54
742,93246 (Lemoore),93246,155,31.7,31.7,9190000.0,20572.37158794678,1756053916642,Synapse54,1756053916642,Synapse54
743,93247 (Lindsay),93247,2551,20.64,20.64,319442500.0,96758.34470754753,1756053916642,Synapse54,1756053916642,Synapse54
744,93249 (Lost Hills),93249,412,22.21,22.21,2862608750.0,327237.77377180906,1756053916642,Synapse54,1756053916642,Synapse54
745,93250 (Mc Farland),93250,2310,22.08,22.08,681182500.0,173702.97671722274,1756053916642,Synapse54,1756053916642,Synapse54
746,93251 (Mc Kittrick),93251,30,19.87,19.87,1140202500.0,197490.24822551443,1756053916642,Synapse54,1756053916642,Synapse54
747,93252 (Maricopa),93252,212,17.97,17.97,1556352055.6875,303666.75659552,1756053916642,Synapse54,1756053916642,Synapse54
748,93254 (New Cuyama),93254,87,16.51,16.51,782395000.0,218568.78479518683,1756053916642,Synapse54,1756053916642,Synapse54
749,93255 (Onyx),93255,66,13.02,13.02,853016250.0,179003.10677718866,1756053916642,Synapse54,1756053916642,Synapse54
750,93256 (Pixley),93256,857,22.2,22.2,260711250.0,106396.54081827085,1756053916642,Synapse54,1756053916642,Synapse54
751,93257 (Porterville),93257,11938,20.59,20.59,1511143750.0,302830.93471022975,1756053916642,Synapse54,1756053916642,Synapse54
752,93260 (Posey),93260,32,13.85,13.85,245485000.0,104935.07007891768,1756053916642,Synapse54,1756053916642,Synapse54
753,93262 (Sequoia National Park),93262,1,11.11,11.11,435041250.0,134140.90506659276,1756053916642,Synapse54,1756053916642,Synapse54
754,93263 (Shafter),93263,3033,20.81,20.81,364507500.0,96805.95744876684,1756053916642,Synapse54,1756053916642,Synapse54
755,93265 (Springville),93265,631,16.06,16.06,2235575000.0,283297.0222104053,1756053916642,Synapse54,1756053916642,Synapse54
756,93266 (Stratford),93266,231,22.17,22.17,587311250.0,119121.89124885882,1756053916642,Synapse54,1756053916642,Synapse54
757,93267 (Strathmore),93267,799,19.79,19.79,187365000.0,110281.07667658057,1756053916642,Synapse54,1756053916642,Synapse54
758,93268 (Taft),93268,2725,20.15,20.15,455057500.0,137548.24491949176,1756053916642,Synapse54,1756053916642,Synapse54
759,93270 (Terra Bella),93270,761,19.89,19.89,251926250.0,98003.55226710299,1756053916642,Synapse54,1756053916642,Synapse54
760,93271 (Three Rivers),93271,247,12.98,12.98,1527196250.0,268967.70523429505,1756053916642,Synapse54,1756053916642,Synapse54
761,93272 (Tipton),93272,520,21.89,21.89,262022500.0,103198.21976197521,1756053916642,Synapse54,1756053916642,Synapse54
762,93274 (Tulare),93274,11965,20.26,20.26,854722500.0,159109.70538992272,1756053916642,Synapse54,1756053916642,Synapse54
763,93276 (Tupman),93276,15,19.48,19.48,267466250.0,110471.70836707685,1756053916642,Synapse54,1756053916642,Synapse54
764,93277 (Visalia),93277,7309,17.98,17.98,158407500.0,64591.03114900779,1756053916642,Synapse54,1756053916642,Synapse54
765,93280 (Wasco),93280,3545,17.82,17.82,888432500.0,168669.51983682107,1756053916642,Synapse54,1756053916642,Synapse54
766,93283 (Weldon),93283,197,12.93,12.93,1367865000.0,221736.0948825266,1756053916642,Synapse54,1756053916642,Synapse54
767,93285 (Wofford Heights),93285,284,12.86,12.86,819530000.0,219345.69452188245,1756053916642,Synapse54,1756053916642,Synapse54
768,93286 (Woodlake),93286,1490,20.23,20.23,861133750.0,219399.6171154776,1756053916642,Synapse54,1756053916642,Synapse54
769,93287 (Woody),93287,20,13.33,13.33,298321250.0,98527.47089994271,1756053916642,Synapse54,1756053916642,Synapse54
770,93291 (Visalia),93291,8975,18.68,18.68,343020000.0,86021.4482760368,1756053916642,Synapse54,1756053916642,Synapse54
771,93292 (Visalia),93292,6333,18.52,18.52,462568750.0,157226.11296961395,1756053916642,Synapse54,1756053916642,Synapse54
772,93301 (Bakersfield),93301,1914,18.23,18.23,17285000.0,18220.287205153058,1756053916642,Synapse54,1756053916642,Synapse54
773,93304 (Bakersfield),93304,7529,20.94,20.94,28987500.0,30247.65549697265,1756053916642,Synapse54,1756053916642,Synapse54
774,93305 (Bakersfield),93305,5543,20.8,20.8,22585000.0,21350.20196111915,1756053916642,Synapse54,1756053916642,Synapse54
775,93306 (Bakersfield),93306,10649,19.24,19.24,282727500.0,154680.49210630817,1756053916642,Synapse54,1756053916642,Synapse54
776,93307 (Bakersfield),93307,13223,21.01,21.01,686525000.0,249242.95155976954,1756053916642,Synapse54,1756053916642,Synapse54
777,93308 (Bakersfield),93308,7711,18.71,18.71,1485857500.0,241197.01429858137,1756053916642,Synapse54,1756053916642,Synapse54
778,93309 (Bakersfield),93309,8506,18.8,18.8,40685000.0,26891.84630899399,1756053916642,Synapse54,1756053916642,Synapse54
779,93311 (Bakersfield),93311,7212,16.66,16.66,668917500.0,180308.13470672187,1756053916642,Synapse54,1756053916642,Synapse54
780,93312 (Bakersfield),93312,7427,16.81,16.81,57155000.0,31271.99413181085,1756053916642,Synapse54,1756053916642,Synapse54
781,93313 (Bakersfield),93313,9101,19.47,19.47,489678750.0,126082.8047728413,1756053916642,Synapse54,1756053916642,Synapse54
782,93314 (Bakersfield),93314,4897,15.6,15.6,438297500.0,140110.20775290573,1756053916642,Synapse54,1756053916642,Synapse54
783,93401 (San Luis Obispo),93401,4482,16.77,16.77,244791250.0,84336.66696497473,1756053916642,Synapse54,1756053916642,Synapse54
784,93402 (Los Osos),93402,1590,13.37,13.37,126533750.0,86156.78836747548,1756053916642,Synapse54,1756053916642,Synapse54
785,93405 (San Luis Obispo),93405,5484,18.79,18.79,348917500.0,128490.70032021549,1756053916642,Synapse54,1756053916642,Synapse54
786,93407 (San Luis Obispo),93407,440,26.85,26.85,1165000.0,6679.086198187078,1756053916642,Synapse54,1756053916642,Synapse54
787,93408 (San Luis Obispo),93408,0,0.0,0.0,20000.0,574.9236751228079,1756053916642,Synapse54,1756053916642,Synapse54
788,93410 (San Luis Obispo),93410,426,26.84,26.84,120000.0,1819.7462242689235,1756053916642,Synapse54,1756053916642,Synapse54
789,93420 (Arroyo Grande),93420,3030,12.04,12.04,984690937.5,288168.9921750114,1756053916642,Synapse54,1756053916642,Synapse54
790,93421 (Arroyo Grande),93421,3,12.5,12.5,812500.0,5589.9335870287505,1756053916642,Synapse54,1756053916642,Synapse54
791,93422 (Atascadero),93422,3709,14.43,14.43,217735000.0,103670.94505140833,1756053916642,Synapse54,1756053916642,Synapse54
792,93424 (Avila Beach),93424,97,8.5,8.5,108102500.0,75633.21113827403,1756053916642,Synapse54,1756053916642,Synapse54
793,93426 (Bradley),93426,153,14.21,14.21,1262756250.0,286925.0099903837,1756053916642,Synapse54,1756053916642,Synapse54
794,93427 (Buellton),93427,644,14.48,14.48,249195000.0,124547.79183828551,1756053916642,Synapse54,1756053916642,Synapse54
795,93428 (Cambria),93428,481,9.39,9.39,266118750.0,94070.11819276359,1756053916642,Synapse54,1756053916642,Synapse54
796,93429 (Casmalia),93429,0,0.0,0.0,186981250.0,90826.2604208799,1756053916642,Synapse54,1756053916642,Synapse54
797,93430 (Cayucos),93430,249,10.19,10.19,281115000.0,97957.99413035401,1756053916642,Synapse54,1756053916642,Synapse54
798,93432 (Creston),93432,136,13.51,13.51,348705000.0,139643.58865033428,1756053916642,Synapse54,1756053916642,Synapse54
799,93433 (Grover Beach),93433,1684,16.98,16.98,8355000.0,15226.160810927704,1756053916642,Synapse54,1756053916642,Synapse54
800,93434 (Guadalupe),93434,1277,21.69,21.69,67278750.0,65856.5337284943,1756053916642,Synapse54,1756053916642,Synapse54
801,93435 (Harmony),93435,3,15.79,15.79,31636250.0,32624.175106190884,1756053916642,Synapse54,1756053916642,Synapse54
802,93436 (Lompoc),93436,7732,17.79,17.79,1064260000.0,205990.10301407115,1756053916642,Synapse54,1756053916642,Synapse54
803,93437 (Lompoc),93437,726,31.79,31.79,391061250.0,148303.0312281674,1756053916642,Synapse54,1756053916642,Synapse54
804,93440 (Los Alamos),93440,174,12.49,12.49,14550000.0,20362.62765005415,1756053916642,Synapse54,1756053916642,Synapse54
805,93441 (Los Olivos),93441,96,10.31,10.31,220282500.0,106823.39350089796,1756053916642,Synapse54,1756053916642,Synapse54
806,93442 (Morro Bay),93442,1168,11.97,11.97,168453181.8203125,77549.45604708148,1756053916642,Synapse54,1756053916642,Synapse54
807,93444 (Nipomo),93444,2463,13.66,13.66,313747500.0,121835.0803493118,1756053916642,Synapse54,1756053916642,Synapse54
808,93445 (Oceano),93445,910,16.68,16.68,7070000.0,16090.570540659115,1756053916642,Synapse54,1756053916642,Synapse54
809,93446 (Paso Robles),93446,5097,14.2,14.2,1338028750.0,272328.6074734314,1756053916642,Synapse54,1756053916642,Synapse54
810,93449 (Pismo Beach),93449,842,11.93,11.93,39007500.0,37625.35790338731,1756053916642,Synapse54,1756053916642,Synapse54
811,93450 (San Ardo),93450,83,16.21,16.21,1394382500.0,227251.92027259554,1756053916642,Synapse54,1756053916642,Synapse54
812,93451 (San Miguel),93451,687,19.75,19.75,1761177500.0,248566.4273708228,1756053916642,Synapse54,1756053916642,Synapse54
813,93452 (San Simeon),93452,63,13.7,13.7,670108750.0,147631.89021389623,1756053916642,Synapse54,1756053916642,Synapse54
814,93453 (Santa Margarita),93453,377,15.84,15.84,4765074062.5,560070.376070405,1756053916642,Synapse54,1756053916642,Synapse54
815,93454 (Santa Maria),93454,5516,18.0,18.0,1298046250.0,252808.5474547706,1756053916642,Synapse54,1756053916642,Synapse54
816,93455 (Santa Maria),93455,5197,14.54,14.54,619062500.0,240121.92718730427,1756053916642,Synapse54,1756053916642,Synapse54
817,93458 (Santa Maria),93458,8355,19.82,19.82,113792500.0,50304.636854760625,1756053916642,Synapse54,1756053916642,Synapse54
818,93460 (Santa Ynez),93460,452,10.39,10.39,592751250.0,187968.7903179503,1756053916642,Synapse54,1756053916642,Synapse54
819,93461 (Shandon),93461,190,17.66,17.66,1455151250.0,226154.48644709203,1756053916642,Synapse54,1756053916642,Synapse54
820,93463 (Solvang),93463,936,12.73,12.73,109007500.0,85377.4636436482,1756053916642,Synapse54,1756053916642,Synapse54
821,93465 (Templeton),93465,989,12.3,12.3,381796250.0,180237.42865723275,1756053916642,Synapse54,1756053916642,Synapse54
822,93501 (Mojave),93501,822,20.38,20.38,1423072500.0,225034.62323795017,1756053916642,Synapse54,1756053916642,Synapse54
823,93505 (California City),93505,1829,19.95,19.95,853305000.0,161781.902503888,1756053916642,Synapse54,1756053916642,Synapse54
824,93510 (Acton),93510,712,12.0,12.0,373736250.0,137252.21933557358,1756053916642,Synapse54,1756053916642,Synapse54
825,93512 (Benton),93512,28,13.46,13.46,1222750000.0,235418.57746315486,1756053916642,Synapse54,1756053916642,Synapse54
826,93513 (Big Pine),93513,238,16.4,16.4,1525091250.0,309896.2134059751,1756053916642,Synapse54,1756053916642,Synapse54
827,93514 (Bishop),93514,1709,15.14,15.14,6200080000.0,438407.39274349075,1756053916642,Synapse54,1756053916642,Synapse54
828,93516 (Boron),93516,307,19.19,19.19,705737500.0,135817.68756871868,1756053916642,Synapse54,1756053916642,Synapse54
829,93517 (Bridgeport),93517,59,13.66,13.66,1238333750.0,239775.10332078533,1756053916642,Synapse54,1756053916642,Synapse54
830,93518 (Caliente),93518,123,13.14,13.14,1901270000.0,317217.3355104329,1756053916642,Synapse54,1756053916642,Synapse54
831,93519 (Cantil),93519,12,12.9,12.9,1114097500.0,209150.51633832196,1756053916642,Synapse54,1756053916642,Synapse54
832,93523 (Edwards),93523,609,26.09,26.09,919673750.0,208290.432011873,1756053916642,Synapse54,1756053916642,Synapse54
833,93524 (Edwards),93524,19,31.15,31.15,717522500.0,116012.6385833794,1756053916642,Synapse54,1756053916642,Synapse54
834,93526 (Independence),93526,90,13.66,13.66,8585452500.0,619072.0817679183,1756053916642,Synapse54,1756053916642,Synapse54
835,93527 (Inyokern),93527,239,12.95,12.95,1218733750.0,230042.961617783,1756053916642,Synapse54,1756053916642,Synapse54
836,93528 (Johannesburg),93528,17,13.08,13.08,113098750.0,72850.47309047575,1756053916642,Synapse54,1756053916642,Synapse54
837,93529 (June Lake),93529,50,10.33,10.33,1036698750.0,203870.20552087156,1756053916642,Synapse54,1756053916642,Synapse54
838,93531 (Keene),93531,45,10.77,10.77,66996250.0,41867.05181452176,1756053916642,Synapse54,1756053916642,Synapse54
839,93532 (Lake Hughes),93532,319,16.11,16.11,510722500.0,146218.66022620382,1756053916642,Synapse54,1756053916642,Synapse54
840,93534 (Lancaster),93534,6776,21.24,21.24,75966250.0,56597.43354056032,1756053916642,Synapse54,1756053916642,Synapse54
841,93535 (Lancaster),93535,12653,21.58,21.58,1239308750.0,172227.45122181982,1756053916642,Synapse54,1756053916642,Synapse54
842,93536 (Lancaster),93536,9235,15.93,15.93,1115571250.0,219386.01144663413,1756053916642,Synapse54,1756053916642,Synapse54
843,93541 (Lee Vining),93541,54,15.65,15.65,2796453750.0,297456.1758487377,1756053916642,Synapse54,1756053916642,Synapse54
844,93543 (Littlerock),93543,2117,20.06,20.06,281236250.0,116818.95009549535,1756053916642,Synapse54,1756053916642,Synapse54
845,93544 (Llano),93544,149,14.02,14.02,434542500.0,113287.80722667548,1756053916642,Synapse54,1756053916642,Synapse54
846,93545 (Lone Pine),93545,273,15.83,15.83,3435757500.0,590020.8884364109,1756053916642,Synapse54,1756053916642,Synapse54
