OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
169,54451 (Medford),Taylor County,Wisconsin,862751c5fffffff,124,15.21,15.21,76861250.00390625,32648.812462379494,1758492949138,Synapse54,1758492949138,Synapse54
170,54984 (Wild Rose),Waushara County,Wisconsin,86275c56fffffff,22,15.17,15.17,73448749.9921875,31920.33592592697,1758492949138,Synapse54,1758492949138,Synapse54
171,54909 (Almond),Portage County,Wisconsin,86275c577ffffff,80,14.95,14.95,73447499.99609375,31913.538360029994,1758492949138,Synapse54,1758492949138,Synapse54
172,53523 (Cambridge),Dane County,Wisconsin,862758a9fffffff,106,21.29,21.29,69275000.0,30999.12927585173,1758492949138,Synapse54,1758492949138,Synapse54
173,54451 (Medford),Taylor County,Wisconsin,862751c67ffffff,23,14.84,14.84,77253750.00390625,32730.25814056726,1758492949138,Synapse54,1758492949138,Synapse54
174,54494 (Wisconsin Rapids),Adams County,Wisconsin,86275c58fffffff,38,18.36,18.36,73478750.0,31921.976174958523,1758492949138,Synapse54,1758492949138,Synapse54
175,53594 (Waterloo),Jefferson County,Wisconsin,862758aa7ffffff,56,20.82,20.82,69553750.00390625,31064.866682603613,1758492949138,Synapse54,1758492949138,Synapse54
176,54470 (Rib Lake),Taylor County,Wisconsin,862751c6fffffff,14,15.38,15.38,76692499.99609375,32610.132006562337,1758492949138,Synapse54,1758492949138,Synapse54
177,54494 (Wisconsin Rapids),Portage County,Wisconsin,86275c5a7ffffff,546,19.12,19.12,73816249.99609375,31992.321566983705,1758492949138,Synapse54,1758492949138,Synapse54
178,53523 (Cambridge),Jefferson County,Wisconsin,862758aafffffff,140,20.32,20.32,69376250.00390625,31022.983392021204,1758492949138,Synapse54,1758492949138,Synapse54
179,54470 (Rib Lake),Taylor County,Wisconsin,862751c77ffffff,29,15.26,15.26,77122500.00390625,32701.21725063493,1758492949138,Synapse54,1758492949138,Synapse54
180,54494 (Wisconsin Rapids),Portage County,Wisconsin,86275c5afffffff,27,14.92,14.92,73740000.00390625,31976.69313882325,1758492949138,Synapse54,1758492949138,Synapse54
181,53531 (Deerfield),Dane County,Wisconsin,862758ab7ffffff,104,20.16,20.16,69275000.0,30999.12927585173,1758492949138,Synapse54,1758492949138,Synapse54
182,54451 (Medford),Taylor County,Wisconsin,862751c8fffffff,9,14.75,14.75,76630000.0,32597.515977779345,1758492949138,Synapse54,1758492949138,Synapse54
183,53949 (Montello),Marquette County,Wisconsin,86275c607ffffff,166,15.36,15.36,72048750.0,31613.11516288162,1758492949138,Synapse54,1758492949138,Synapse54
184,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758ac7ffffff,199,18.07,18.07,69173750.0078125,30980.03150225149,1758492949138,Synapse54,1758492949138,Synapse54
185,54451 (Medford),Taylor County,Wisconsin,862751c9fffffff,7,14.58,14.58,77058750.0,32688.71183418617,1758492949138,Synapse54,1758492949138,Synapse54
186,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758acfffffff,272,19.55,19.55,68850000.0,30908.061999516838,1758492949138,Synapse54,1758492949138,Synapse54
187,53949 (Montello),Marquette County,Wisconsin,86275c60fffffff,155,16.1,16.1,72207500.00390625,31646.27338847158,1758492949138,Synapse54,1758492949138,Synapse54
188,54451 (Medford),Taylor County,Wisconsin,862751cc7ffffff,33,14.86,14.86,76549999.99609375,32582.07404677974,1758492949138,Synapse54,1758492949138,Synapse54
189,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758ad7ffffff,71,16.75,16.75,68948750.0,30929.678856878054,1758492949138,Synapse54,1758492949138,Synapse54
190,53949 (Montello),Marquette County,Wisconsin,86275c617ffffff,47,17.22,17.22,71923750.0,31585.377637406706,1758492949138,Synapse54,1758492949138,Synapse54
191,54451 (Medford),Taylor County,Wisconsin,862751ccfffffff,63,14.93,14.93,76652500.0,32604.24752336512,1758492949138,Synapse54,1758492949138,Synapse54
192,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758adfffffff,27,16.27,16.27,68820000.0,30899.444609658494,1758492949138,Synapse54,1758492949138,Synapse54
193,53949 (Montello),Marquette County,Wisconsin,86275c61fffffff,58,17.21,17.21,71923750.0078125,31585.37763740671,1758492949138,Synapse54,1758492949138,Synapse54
194,54451 (Medford),Taylor County,Wisconsin,862751cd7ffffff,13,15.48,15.48,76740000.0,32624.98599665609,1758492949138,Synapse54,1758492949138,Synapse54
195,53549 (Jefferson),Jefferson County,Wisconsin,862758ae7ffffff,159,16.65,16.65,69047500.0,30947.278171270955,1758492949138,Synapse54,1758492949138,Synapse54
196,54960 (Neshkoro),Marquette County,Wisconsin,86275c627ffffff,34,15.89,15.89,72183749.99609375,31641.595515616635,1758492949138,Synapse54,1758492949138,Synapse54
197,54451 (Medford),Taylor County,Wisconsin,862751cdfffffff,65,14.94,14.94,76521250.0,32575.17453206819,1758492949138,Synapse54,1758492949138,Synapse54
198,53949 (Montello),Marquette County,Wisconsin,86275c62fffffff,57,15.24,15.24,71641250.0078125,31521.423434761058,1758492949138,Synapse54,1758492949138,Synapse54
199,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758aefffffff,1800,18.08,18.08,69095000.0,30955.747526061983,1758492949138,Synapse54,1758492949138,Synapse54
200,54451 (Medford),Taylor County,Wisconsin,862751ce7ffffff,80,14.98,14.98,76672500.00390625,32607.985438790907,1758492949138,Synapse54,1758492949138,Synapse54
201,53949 (Montello),Marquette County,Wisconsin,86275c637ffffff,36,15.19,15.19,72105000.0,31627.59238077314,1758492949138,Synapse54,1758492949138,Synapse54
202,53538 (Fort Atkinson),Jefferson County,Wisconsin,862758af7ffffff,124,18.05,18.05,69172499.99609375,30979.989872088925,1758492949138,Synapse54,1758492949138,Synapse54
203,53926 (Dalton),Green Lake County,Wisconsin,86275c647ffffff,31,15.12,15.12,71663750.00390625,31525.884016406475,1758492949138,Synapse54,1758492949138,Synapse54
204,54451 (Medford),Taylor County,Wisconsin,862751cefffffff,647,15.94,15.94,76652500.00390625,32604.24752336512,1758492949138,Synapse54,1758492949138,Synapse54
205,54451 (Medford),Taylor County,Wisconsin,862751cf7ffffff,28,15.05,15.05,76760000.0,32626.381435244388,1758492949138,Synapse54,1758492949138,Synapse54
206,53098 (Watertown),Dodge County,Wisconsin,862758b07ffffff,164,18.34,18.34,69904999.9921875,31138.85227227682,1758492949138,Synapse54,1758492949138,Synapse54
207,53926 (Dalton),Green Lake County,Wisconsin,86275c64fffffff,46,15.18,15.18,71563750.0078125,31504.361848336794,1758492949138,Synapse54,1758492949138,Synapse54
208,54738 (Eleva),Trempealeau County,Wisconsin,862753047ffffff,118,15.01,15.01,74000000.0,32039.29288208468,1758492949138,Synapse54,1758492949138,Synapse54
209,53926 (Dalton),Marquette County,Wisconsin,86275c657ffffff,42,15.05,15.05,71613749.99609375,31520.287236517277,1758492949138,Synapse54,1758492949138,Synapse54
210,53094 (Watertown),Jefferson County,Wisconsin,862758b0fffffff,1378,18.33,18.33,69936250.00390625,31147.963534484606,1758492949138,Synapse54,1758492949138,Synapse54
211,53926 (Dalton),Green Lake County,Wisconsin,86275c65fffffff,64,15.46,15.46,71229999.99609375,31433.09149792094,1758492949138,Synapse54,1758492949138,Synapse54
212,54738 (Eleva),Trempealeau County,Wisconsin,86275304fffffff,19,15.08,15.08,73875000.0,32010.7437106632,1758492949138,Synapse54,1758492949138,Synapse54
213,53098 (Watertown),Dodge County,Wisconsin,862758b17ffffff,36,15.86,15.86,70137500.00390625,31193.39287785273,1758492949138,Synapse54,1758492949138,Synapse54
214,53094 (Watertown),Jefferson County,Wisconsin,862758b1fffffff,49,19.29,19.29,69707500.00390625,31099.98260166592,1758492949138,Synapse54,1758492949138,Synapse54
215,53946 (Markesan),Green Lake County,Wisconsin,86275c667ffffff,67,17.09,17.09,71947499.99609375,31591.375703602404,1758492949138,Synapse54,1758492949138,Synapse54
216,54738 (Eleva),Eau Claire County,Wisconsin,862753067ffffff,38,17.43,17.43,74457500.0078125,32135.31595572603,1758492949138,Synapse54,1758492949138,Synapse54
217,53098 (Watertown),Dodge County,Wisconsin,862758b27ffffff,38,17.51,17.51,70083750.0078125,31177.60811927672,1758492949138,Synapse54,1758492949138,Synapse54
218,53946 (Markesan),Green Lake County,Wisconsin,86275c66fffffff,78,14.97,14.97,71587499.99609375,31509.03972119174,1758492949138,Synapse54,1758492949138,Synapse54
219,54770 (Strum),Trempealeau County,Wisconsin,86275306fffffff,158,15.08,15.08,74222500.00390625,32086.748814130093,1758492949138,Synapse54,1758492949138,Synapse54
220,53098 (Watertown),Dodge County,Wisconsin,862758b2fffffff,1759,17.63,17.63,70137500.0,31193.392877852733,1758492949138,Synapse54,1758492949138,Synapse54
221,53946 (Markesan),Green Lake County,Wisconsin,86275c677ffffff,65,17.06,17.06,71641249.99609375,31521.42343476106,1758492949138,Synapse54,1758492949138,Synapse54
222,53579 (Reeseville),Dodge County,Wisconsin,862758b37ffffff,36,16.07,16.07,70367500.0,31241.153943472676,1758492949138,Synapse54,1758492949138,Synapse54
223,54738 (Eleva),Eau Claire County,Wisconsin,862753147ffffff,414,21.57,21.57,74882499.9921875,32226.69573633147,1758492949138,Synapse54,1758492949138,Synapse54
224,53952 (Oxford),Marquette County,Wisconsin,86275c687ffffff,145,16.57,16.57,71466249.99609375,31484.482407042593,1758492949138,Synapse54,1758492949138,Synapse54
225,54770 (Strum),Eau Claire County,Wisconsin,86275314fffffff,58,20.0,20.0,74331249.9921875,32106.586005522386,1758492949138,Synapse54,1758492949138,Synapse54
226,53094 (Watertown),Jefferson County,Wisconsin,862758b47ffffff,94,20.48,20.48,69986250.00390625,31156.349628950502,1758492949138,Synapse54,1758492949138,Synapse54
227,53930 (Endeavor),Marquette County,Wisconsin,86275c68fffffff,52,16.88,16.88,71511250.0,31491.815464187894,1758492949138,Synapse54,1758492949138,Synapse54
228,54738 (Eleva),Eau Claire County,Wisconsin,86275315fffffff,68,20.61,20.61,74110000.00390625,32059.31085225913,1758492949138,Synapse54,1758492949138,Synapse54
229,53178 (Sullivan),Jefferson County,Wisconsin,862758b4fffffff,160,19.54,19.54,69757499.98828125,31108.368696131816,1758492949138,Synapse54,1758492949138,Synapse54
230,53952 (Oxford),Adams County,Wisconsin,86275c697ffffff,94,17.12,17.12,71975000.00390625,31597.774093358403,1758492949138,Synapse54,1758492949138,Synapse54
231,54742 (Fall Creek),Eau Claire County,Wisconsin,862753167ffffff,220,20.45,20.45,74882500.0,32226.69573633147,1758492949138,Synapse54,1758492949138,Synapse54
232,53094 (Watertown),Jefferson County,Wisconsin,862758b57ffffff,86,19.46,19.46,69757499.9921875,31108.368696131816,1758492949138,Synapse54,1758492949138,Synapse54
233,53952 (Oxford),Adams County,Wisconsin,86275c69fffffff,49,17.19,17.19,71692500.00390625,31533.819890712755,1758492949138,Synapse54,1758492949138,Synapse54
234,54742 (Fall Creek),Eau Claire County,Wisconsin,86275316fffffff,75,20.55,20.55,74458750.0078125,32135.13517694386,1758492949138,Synapse54,1758492949138,Synapse54
235,53964 (Westfield),Marquette County,Wisconsin,86275c6a7ffffff,32,17.11,17.11,72154999.99609375,31633.72700432269,1758492949138,Synapse54,1758492949138,Synapse54
236,53137 (Helenville),Jefferson County,Wisconsin,862758b5fffffff,90,19.52,19.52,69531250.00390625,31058.057680920945,1758492949138,Synapse54,1758492949138,Synapse54
237,54701 (Eau Claire),Eau Claire County,Wisconsin,862753177ffffff,1677,17.81,17.81,74756250.0,32201.12057046767,1758492949138,Synapse54,1758492949138,Synapse54
238,53949 (Montello),Marquette County,Wisconsin,86275c6afffffff,106,17.12,17.12,71821249.9921875,31563.60277024869,1758492949138,Synapse54,1758492949138,Synapse54
239,53036 (Ixonia),Jefferson County,Wisconsin,862758b67ffffff,411,20.8,20.8,69837500.0,31126.667298901226,1758492949138,Synapse54,1758492949138,Synapse54
240,54612 (Arcadia),Trempealeau County,Wisconsin,862753207ffffff,13,15.29,15.29,73157500.00390625,31855.323162318993,1758492949138,Synapse54,1758492949138,Synapse54
241,53952 (Oxford),Adams County,Wisconsin,86275c6b7ffffff,37,16.37,16.37,72133750.00390625,31629.197250437297,1758492949138,Synapse54,1758492949138,Synapse54
242,54612 (Arcadia),Trempealeau County,Wisconsin,86275320fffffff,25,15.06,15.06,72971250.0,31812.254472851506,1758492949138,Synapse54,1758492949138,Synapse54
243,53066 (Oconomowoc),Jefferson County,Wisconsin,862758b6fffffff,977,20.22,20.22,69757500.0,31108.368696131816,1758492949138,Synapse54,1758492949138,Synapse54
244,53930 (Endeavor),Marquette County,Wisconsin,86275c6c7ffffff,59,15.01,15.01,71279999.99609375,31445.054203417454,1758492949138,Synapse54,1758492949138,Synapse54
245,54612 (Arcadia),Trempealeau County,Wisconsin,862753217ffffff,19,14.84,14.84,73141249.99609375,31849.699725838662,1758492949138,Synapse54,1758492949138,Synapse54
246,53901 (Portage),Columbia County,Wisconsin,86275c6cfffffff,41,18.22,18.22,71308750.0,31453.71325746008,1758492949138,Synapse54,1758492949138,Synapse54
247,53094 (Watertown),Jefferson County,Wisconsin,862758b77ffffff,331,18.57,18.57,69806249.99609375,31117.55603669344,1758492949138,Synapse54,1758492949138,Synapse54
248,54612 (Arcadia),Trempealeau County,Wisconsin,86275321fffffff,85,14.17,14.17,73157499.99609375,31855.323162318993,1758492949138,Synapse54,1758492949138,Synapse54
249,53594 (Waterloo),Jefferson County,Wisconsin,862758b87ffffff,563,17.92,17.92,69904999.9921875,31137.821524200444,1758492949138,Synapse54,1758492949138,Synapse54
250,53930 (Endeavor),Marquette County,Wisconsin,86275c6d7ffffff,26,15.29,15.29,71595000.00390625,31514.125785494565,1758492949138,Synapse54,1758492949138,Synapse54
251,54773 (Whitehall),Trempealeau County,Wisconsin,862753227ffffff,285,18.2,18.2,73157499.99609375,31855.323162318993,1758492949138,Synapse54,1758492949138,Synapse54
252,53594 (Waterloo),Jefferson County,Wisconsin,862758b8fffffff,69,19.55,19.55,69881250.0078125,31134.143851005683,1758492949138,Synapse54,1758492949138,Synapse54
253,53901 (Portage),Columbia County,Wisconsin,86275c6dfffffff,47,17.09,17.09,71077500.0,31398.414286284402,1758492949138,Synapse54,1758492949138,Synapse54
254,54616 (Blair),Trempealeau County,Wisconsin,86275322fffffff,27,15.7,15.7,72971250.0,31812.254472851506,1758492949138,Synapse54,1758492949138,Synapse54
255,53559 (Marshall),Dane County,Wisconsin,862758b97ffffff,434,17.66,17.66,70082500.00390625,31179.57319437381,1758492949138,Synapse54,1758492949138,Synapse54
256,53949 (Montello),Marquette County,Wisconsin,86275c6e7ffffff,38,15.77,15.77,71641250.0,31523.26423999493,1758492949138,Synapse54,1758492949138,Synapse54
257,54747 (Independence),Trempealeau County,Wisconsin,862753237ffffff,215,15.83,15.83,73157500.00390625,31855.323162318993,1758492949138,Synapse54,1758492949138,Synapse54
258,53559 (Marshall),Dane County,Wisconsin,862758b9fffffff,253,19.55,19.55,69652499.99609375,31086.483539964836,1758492949138,Synapse54,1758492949138,Synapse54
259,53949 (Montello),Marquette County,Wisconsin,86275c6efffffff,45,15.05,15.05,71641250.0,31523.26423999493,1758492949138,Synapse54,1758492949138,Synapse54
260,53594 (Waterloo),Dodge County,Wisconsin,862758ba7ffffff,40,15.04,15.04,70082499.9921875,31179.57319437381,1758492949138,Synapse54,1758492949138,Synapse54
261,54627 (Ettrick),Trempealeau County,Wisconsin,862753247ffffff,36,15.0,15.0,72630000.0,31741.082488062442,1758492949138,Synapse54,1758492949138,Synapse54
262,53949 (Montello),Marquette County,Wisconsin,86275c6f7ffffff,100,15.55,15.55,71822500.0,31563.638178127494,1758492949138,Synapse54,1758492949138,Synapse54
263,53594 (Waterloo),Jefferson County,Wisconsin,862758bafffffff,53,18.34,18.34,70082500.0,31179.573194373806,1758492949138,Synapse54,1758492949138,Synapse54
264,54627 (Ettrick),Trempealeau County,Wisconsin,86275324fffffff,20,15.27,15.27,72445000.0,31698.034742924545,1758492949138,Synapse54,1758492949138,Synapse54
265,54960 (Neshkoro),Marquette County,Wisconsin,86275c707ffffff,30,16.95,16.95,72412500.0078125,31691.072500370763,1758492949138,Synapse54,1758492949138,Synapse54
266,53594 (Waterloo),Dane County,Wisconsin,862758bb7ffffff,40,18.78,18.78,69881250.0078125,31134.14385100568,1758492949138,Synapse54,1758492949138,Synapse54
267,54627 (Ettrick),Trempealeau County,Wisconsin,862753257ffffff,71,15.01,15.01,72504999.99609375,31712.350016219098,1758492949138,Synapse54,1758492949138,Synapse54
268,54960 (Neshkoro),Marquette County,Wisconsin,86275c70fffffff,31,17.03,17.03,72412500.0,31691.072500370763,1758492949138,Synapse54,1758492949138,Synapse54
269,53555 (Lodi),Columbia County,Wisconsin,862758c4fffffff,83,19.48,19.48,70236250.00390625,31211.53288087835,1758492949138,Synapse54,1758492949138,Synapse54
270,54627 (Ettrick),Trempealeau County,Wisconsin,86275325fffffff,55,15.07,15.07,72738750.0,31764.00751331629,1758492949138,Synapse54,1758492949138,Synapse54
271,54982 (Wautoma),Marquette County,Wisconsin,86275c717ffffff,38,17.04,17.04,72774999.99609375,31768.888527548293,1758492949138,Synapse54,1758492949138,Synapse54
272,54616 (Blair),Trempealeau County,Wisconsin,862753267ffffff,24,15.09,15.09,72630000.0,31741.082488062442,1758492949138,Synapse54,1758492949138,Synapse54
273,53555 (Lodi),Columbia County,Wisconsin,862758c5fffffff,546,18.69,18.69,70236249.99609375,31211.53288087835,1758492949138,Synapse54,1758492949138,Synapse54
274,53949 (Montello),Marquette County,Wisconsin,86275c71fffffff,25,17.24,17.24,72382500.0,31683.02908011404,1758492949138,Synapse54,1758492949138,Synapse54
275,54627 (Ettrick),Jackson County,Wisconsin,86275326fffffff,19,15.2,15.2,73085000.00390625,31837.06650012693,1758492949138,Synapse54,1758492949138,Synapse54
276,54960 (Neshkoro),Waushara County,Wisconsin,86275c727ffffff,89,17.18,17.18,72928750.00390625,31803.106555274942,1758492949138,Synapse54,1758492949138,Synapse54
277,53955 (Poynette),Columbia County,Wisconsin,862758c6fffffff,253,19.81,19.81,70236250.0,31211.53288087835,1758492949138,Synapse54,1758492949138,Synapse54
278,54616 (Blair),Trempealeau County,Wisconsin,862753277ffffff,24,15.19,15.19,73175000.00390625,31856.437336813095,1758492949138,Synapse54,1758492949138,Synapse54
279,54960 (Neshkoro),Marquette County,Wisconsin,86275c72fffffff,139,17.16,17.16,72412500.0,31691.072500370763,1758492949138,Synapse54,1758492949138,Synapse54
280,53913 (Baraboo),Sauk County,Wisconsin,862758cc7ffffff,148,20.25,20.25,70265000.0,31223.4626978532,1758492949138,Synapse54,1758492949138,Synapse54
281,54630 (Galesville),Trempealeau County,Wisconsin,8627532c7ffffff,7,15.56,15.56,72738750.00390625,31764.00751331629,1758492949138,Synapse54,1758492949138,Synapse54
282,54982 (Wautoma),Waushara County,Wisconsin,86275c737ffffff,40,17.39,17.39,72570000.00390625,31728.757489851818,1758492949138,Synapse54,1758492949138,Synapse54
