OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3134,60002 (Antioch),Lake County,Illinois,8627598dfffffff,716,8.48,8.48,67732500.00390625,30654.93560123707,1758492898816,Synapse54,1758492898816,Synapse54
3135,61764 (Pontiac),Livingston County,Illinois,8626662dfffffff,7,9.09,9.09,62028750.0078125,29347.872158190534,1758492898816,Synapse54,1758492898816,Synapse54
3136,60096 (Winthrop Harbor),Lake County,Illinois,862759b37ffffff,4,8.51,8.51,67983750.0078125,30711.29136125039,1758492898816,Synapse54,1758492898816,Synapse54
3137,60541 (Newark),Kendall County,Illinois,8626668f7ffffff,36,10.0,10.0,64591250.0,29939.00081870227,1758492898816,Synapse54,1758492898816,Synapse54
3138,61081 (Sterling),Whiteside County,Illinois,86275b3b7ffffff,17,8.17,8.17,65518750.00390625,30152.296982356045,1758492898816,Synapse54,1758492898816,Synapse54
3139,60960 (Rankin),Vermilion County,Illinois,8626600f7ffffff,10,9.09,9.09,61527500.0,29225.747507945496,1758492898816,Synapse54,1758492898816,Synapse54
3140,60083 (Wadsworth),Lake County,Illinois,862759b87ffffff,988,8.87,8.87,67758749.99609375,30660.226537567294,1758492898816,Synapse54,1758492898816,Synapse54
3141,61911 (Arthur),Douglas County,Illinois,862663567ffffff,182,8.64,8.64,59062499.9921875,28641.12977332851,1758492898816,Synapse54,1758492898816,Synapse54
3142,52031 (Bellevue),Jackson County,Iowa,86275b427ffffff,0,0.0,0.0,65948750.0,30250.95933431261,1758492898816,Synapse54,1758492898816,Synapse54
3143,61705 (Bloomington),McLean County,Illinois,86266210fffffff,357,9.76,9.76,61190000.00390625,29146.76459458758,1758492898816,Synapse54,1758492898816,Synapse54
3144,60031 (Gurnee),Lake County,Illinois,862759b8fffffff,1921,8.39,8.39,67293750.0,30555.551140148484,1758492898816,Synapse54,1758492898816,Synapse54
3145,61052 (Monroe Center),Ogle County,Illinois,86275bb67ffffff,16,8.29,8.29,66352500.00390625,30342.767962320933,1758492898816,Synapse54,1758492898816,Synapse54
3146,52031 (Bellevue),Jackson County,Iowa,86275b437ffffff,10,7.35,7.35,66122500.0,30293.868497961055,1758492898816,Synapse54,1758492898816,Synapse54
3147,61764 (Pontiac),Livingston County,Illinois,8626662e7ffffff,8,8.89,8.89,62678750.0,29493.260061064113,1758492898816,Synapse54,1758492898816,Synapse54
3148,60506 (Aurora),Kane County,Illinois,862666907ffffff,1153,9.06,9.06,65422500.0,30130.91091878123,1758492898816,Synapse54,1758492898816,Synapse54
3149,60083 (Wadsworth),Lake County,Illinois,862759ba7ffffff,984,9.49,9.49,67612500.0,30624.074838579196,1758492898816,Synapse54,1758492898816,Synapse54
3150,52732 (Clinton),Clinton County,Iowa,86275b44fffffff,6,6.98,6.98,65452499.9921875,30137.999523330054,1758492898816,Synapse54,1758492898816,Synapse54
3151,61732 (Danvers),McLean County,Illinois,862662117ffffff,24,9.3,9.3,61003750.0,29101.375978727236,1758492898816,Synapse54,1758492898816,Synapse54
3152,60506 (Aurora),Kane County,Illinois,86266690fffffff,3055,8.26,8.26,65058750.0,30043.59477249883,1758492898816,Synapse54,1758492898816,Synapse54
3153,52070 (Sabula),Jackson County,Iowa,86275b467ffffff,200,8.93,8.93,65968750.00390625,30253.109466904578,1758492898816,Synapse54,1758492898816,Synapse54
3154,60970 (Watseka),Iroquois County,Illinois,862660107ffffff,6,7.5,7.5,61942500.0,29324.660961877962,1758492898816,Synapse54,1758492898816,Synapse54
3155,60087 (Waukegan),Lake County,Illinois,862759bafffffff,2821,8.58,8.58,67663750.0078125,30639.250804338004,1758492898816,Synapse54,1758492898816,Synapse54
3156,61910 (Arcola),Douglas County,Illinois,86266356fffffff,28,7.55,7.55,58875000.0,28598.201110952934,1758492898816,Synapse54,1758492898816,Synapse54
3157,60083 (Wadsworth),Lake County,Illinois,862759bb7ffffff,60,7.88,7.88,67785000.0,30665.58770044623,1758492898816,Synapse54,1758492898816,Synapse54
3158,60518 (Earlville),LaSalle County,Illinois,862666c47ffffff,12,8.33,8.33,64732499.99609375,29973.24969406701,1758492898816,Synapse54,1758492898816,Synapse54
3159,61074 (Savanna),Carroll County,Illinois,86275b46fffffff,38,9.29,9.29,65646250.00390625,30183.058819570455,1758492898816,Synapse54,1758492898816,Synapse54
3160,60554 (Sugar Grove),Kane County,Illinois,862666917ffffff,228,9.49,9.49,65450000.0,30133.07572942383,1758492898816,Synapse54,1758492898816,Synapse54
3161,53142 (Kenosha),Kenosha County,Wisconsin,8627598efffffff,112,8.77,8.77,67784999.9921875,30665.58770044623,1758492898816,Synapse54,1758492898816,Synapse54
3162,61764 (Pontiac),Livingston County,Illinois,8626662efffffff,5,8.33,8.33,62294999.99609375,29404.016568484258,1758492898816,Synapse54,1758492898816,Synapse54
3163,61722 (Arrowsmith),McLean County,Illinois,862662b17ffffff,20,7.38,7.38,61267500.0,29165.7265823571,1758492898816,Synapse54,1758492898816,Synapse54
3164,61052 (Monroe Center),Ogle County,Illinois,86275bb6fffffff,18,8.29,8.29,66083750.0,30279.452073906104,1758492898816,Synapse54,1758492898816,Synapse54
3165,61041 (Hanover),Jo Daviess County,Illinois,86275b507ffffff,6,9.52,9.52,66570000.0,30391.365722702154,1758492898816,Synapse54,1758492898816,Synapse54
3166,60953 (Milford),Iroquois County,Illinois,86266010fffffff,4,10.26,10.26,61970000.0,29330.45207832078,1758492898816,Synapse54,1758492898816,Synapse54
3167,60060 (Mundelein),Lake County,Illinois,862759a87ffffff,2773,9.08,9.08,67387500.0078125,30576.622542608813,1758492898816,Synapse54,1758492898816,Synapse54
3168,61911 (Arthur),Moultrie County,Illinois,862663577ffffff,42,8.48,8.48,58940000.00390625,28609.605157036025,1758492898816,Synapse54,1758492898816,Synapse54
3169,61041 (Hanover),Jo Daviess County,Illinois,86275b50fffffff,82,9.82,9.82,66142499.99609375,30295.5112947022,1758492898816,Synapse54,1758492898816,Synapse54
3170,61764 (Pontiac),Livingston County,Illinois,8626662f7ffffff,766,9.04,9.04,62370000.0,29425.829634879818,1758492898816,Synapse54,1758492898816,Synapse54
3171,61020 (Davis Junction),Winnebago County,Illinois,86275bb77ffffff,82,9.32,9.32,66576249.99609375,30390.436165493196,1758492898816,Synapse54,1758492898816,Synapse54
3172,61722 (Arrowsmith),McLean County,Illinois,862662b1fffffff,4,7.84,7.84,61105000.0,29123.996108313513,1758492898816,Synapse54,1758492898816,Synapse54
3173,61041 (Hanover),Jo Daviess County,Illinois,86275b517ffffff,8,9.09,9.09,66744999.99609375,30434.303097886263,1758492898816,Synapse54,1758492898816,Synapse54
3174,61705 (Bloomington),McLean County,Illinois,86266211fffffff,13,7.56,7.56,61002499.99609375,29101.418462565838,1758492898816,Synapse54,1758492898816,Synapse54
3175,61925 (Dalton City),Macon County,Illinois,862663587ffffff,21,9.09,9.09,59007500.0078125,28626.049943137194,1758492898816,Synapse54,1758492898816,Synapse54
3176,60060 (Mundelein),Lake County,Illinois,862759a97ffffff,400,8.95,8.95,67163750.0078125,30525.45673717763,1758492898816,Synapse54,1758492898816,Synapse54
3177,60970 (Watseka),Iroquois County,Illinois,862660117ffffff,18,7.59,7.59,62339999.99609375,29413.09390791223,1758492898816,Synapse54,1758492898816,Synapse54
3178,61074 (Savanna),Jo Daviess County,Illinois,86275b51fffffff,5,10.64,10.64,66142500.0,30295.5112947022,1758492898816,Synapse54,1758492898816,Synapse54
3179,61047 (Leaf River),Ogle County,Illinois,86275bb87ffffff,16,7.51,7.51,66453750.0,30362.17840641396,1758492898816,Synapse54,1758492898816,Synapse54
3180,61720 (Anchor),McLean County,Illinois,862662b27ffffff,4,7.14,7.14,61292500.0,29169.86841379856,1758492898816,Synapse54,1758492898816,Synapse54
3181,60420 (Dwight),Grundy County,Illinois,862666307ffffff,19,9.22,9.22,63378750.0,29658.749225723226,1758492898816,Synapse54,1758492898816,Synapse54
3182,61041 (Hanover),Jo Daviess County,Illinois,86275b527ffffff,13,7.69,7.69,66735000.0,30430.91604775481,1758492898816,Synapse54,1758492898816,Synapse54
3183,61925 (Dalton City),Moultrie County,Illinois,86266358fffffff,30,7.52,7.52,58800000.0,28575.672712665946,1758492898816,Synapse54,1758492898816,Synapse54
3184,60047 (Lake Zurich),Lake County,Illinois,862759a9fffffff,1133,9.24,9.24,66844999.99609375,30456.933038746916,1758492898816,Synapse54,1758492898816,Synapse54
3185,60531 (Leland),LaSalle County,Illinois,862666c4fffffff,24,9.13,9.13,64275000.0,29864.14029447963,1758492898816,Synapse54,1758492898816,Synapse54
3186,60506 (Aurora),Kane County,Illinois,86266691fffffff,584,9.64,9.64,65397500.0,30125.81364917138,1758492898816,Synapse54,1758492898816,Synapse54
3187,61028 (Elizabeth),Jo Daviess County,Illinois,86275b52fffffff,29,9.48,9.48,66490000.00390625,30373.20931566925,1758492898816,Synapse54,1758492898816,Synapse54
3188,60420 (Dwight),Livingston County,Illinois,86266630fffffff,250,9.82,9.82,62993750.0,29569.736102353163,1758492898816,Synapse54,1758492898816,Synapse54
3189,61770 (Saybrook),McLean County,Illinois,862662b2fffffff,5,7.94,7.94,61103749.99609375,29123.94809100002,1758492898816,Synapse54,1758492898816,Synapse54
3190,61047 (Leaf River),Ogle County,Illinois,86275bb8fffffff,15,8.47,8.47,66255000.0,30321.74466605859,1758492898816,Synapse54,1758492898816,Synapse54
3191,61036 (Galena),Jo Daviess County,Illinois,86275b537ffffff,10,7.25,7.25,66468750.0078125,30369.026832125495,1758492898816,Synapse54,1758492898816,Synapse54
3192,60953 (Milford),Iroquois County,Illinois,86266011fffffff,8,9.2,9.2,62123749.99609375,29361.712849659838,1758492898816,Synapse54,1758492898816,Synapse54
3193,60030 (Grayslake),Lake County,Illinois,862759ab7ffffff,814,9.34,9.34,67109999.9921875,30514.93772059322,1758492898816,Synapse54,1758492898816,Synapse54
3194,60510 (Batavia),Kane County,Illinois,862666927ffffff,1657,8.84,8.84,65186250.0,30074.258400433606,1758492898816,Synapse54,1758492898816,Synapse54
3195,61074 (Savanna),Carroll County,Illinois,86275b547ffffff,5,7.94,7.94,66162500.0,30299.471852685303,1758492898816,Synapse54,1758492898816,Synapse54
3196,61722 (Arrowsmith),McLean County,Illinois,862662b37ffffff,4,7.84,7.84,61443750.0,29202.134868071094,1758492898816,Synapse54,1758492898816,Synapse54
3197,60437 (Kinsman),Grundy County,Illinois,862666317ffffff,4,8.33,8.33,63187500.0,29613.228266335296,1758492898816,Synapse54,1758492898816,Synapse54
3198,60046 (Lake Villa),Lake County,Illinois,862759b97ffffff,1535,9.67,9.67,67266249.9921875,30550.08899552146,1758492898816,Synapse54,1758492898816,Synapse54
3199,62521 (Decatur),Macon County,Illinois,862663597ffffff,71,9.38,9.38,59074999.9921875,28637.523794453904,1758492898816,Synapse54,1758492898816,Synapse54
3200,61074 (Savanna),Carroll County,Illinois,86275b54fffffff,20,8.37,8.37,66164999.9921875,30303.1567663733,1758492898816,Synapse54,1758492898816,Synapse54
3201,61761 (Normal),McLean County,Illinois,862662127ffffff,88,5.93,5.93,61190000.0,29146.76459458758,1758492898816,Synapse54,1758492898816,Synapse54
3202,61039 (German Valley),Ogle County,Illinois,86275bb97ffffff,13,9.49,9.49,66724999.99609375,30426.08531370613,1758492898816,Synapse54,1758492898816,Synapse54
3203,61845 (Foosland),Champaign County,Illinois,862662b47ffffff,8,9.76,9.76,60850000.0,29060.816462531053,1758492898816,Synapse54,1758492898816,Synapse54
3204,61074 (Savanna),Carroll County,Illinois,86275b557ffffff,6,9.09,9.09,66388750.0,30350.870425092588,1758492898816,Synapse54,1758492898816,Synapse54
3205,60518 (Earlville),LaSalle County,Illinois,862666c57ffffff,139,9.03,9.03,64732499.99609375,29973.24969406701,1758492898816,Synapse54,1758492898816,Synapse54
3206,60505 (Aurora),Kane County,Illinois,86266692fffffff,2424,8.33,8.33,65456250.0,30140.360676391174,1758492898816,Synapse54,1758492898816,Synapse54
3207,60031 (Gurnee),Lake County,Illinois,862759b9fffffff,2237,8.86,8.86,67266250.00390625,30550.08899552146,1758492898816,Synapse54,1758492898816,Synapse54
3208,52070 (Sabula),Jackson County,Iowa,86275b55fffffff,5,7.58,7.58,65774999.99609375,30208.050170664173,1758492898816,Synapse54,1758492898816,Synapse54
3209,60966 (Sheldon),Iroquois County,Illinois,862660127ffffff,15,9.68,9.68,62467500.0078125,29444.37767347909,1758492898816,Synapse54,1758492898816,Synapse54
3210,61843 (Fisher),Champaign County,Illinois,862662b4fffffff,22,9.24,9.24,60635000.0,29013.656643328373,1758492898816,Synapse54,1758492898816,Synapse54
3211,60119 (Elburn),Kane County,Illinois,862666937ffffff,325,9.56,9.56,65719999.99609375,30203.758116301502,1758492898816,Synapse54,1758492898816,Synapse54
3212,53184 (Walworth),Walworth County,Wisconsin,862759ccfffffff,162,8.74,8.74,67648750.0,30636.63069731976,1758492898816,Synapse54,1758492898816,Synapse54
3213,60460 (Odell),Livingston County,Illinois,86266631fffffff,6,9.09,9.09,63021249.99609375,29571.507965060464,1758492898816,Synapse54,1758492898816,Synapse54
3214,61028 (Elizabeth),Jo Daviess County,Illinois,86275b567ffffff,7,9.09,9.09,66142499.9921875,30295.5112947022,1758492898816,Synapse54,1758492898816,Synapse54
3215,61925 (Dalton City),Macon County,Illinois,86266359fffffff,4,9.3,9.3,58680000.00390625,28545.01872437492,1758492898816,Synapse54,1758492898816,Synapse54
3216,61074 (Savanna),Carroll County,Illinois,86275b56fffffff,4,6.9,6.9,66410000.0078125,30355.052908636346,1758492898816,Synapse54,1758492898816,Synapse54
3217,61701 (Bloomington),McLean County,Illinois,86266212fffffff,2358,7.7,7.7,61125000.0,29132.00588320052,1758492898816,Synapse54,1758492898816,Synapse54
3218,61047 (Leaf River),Ogle County,Illinois,86275bb9fffffff,41,8.07,8.07,66277500.0,30326.336886399262,1758492898816,Synapse54,1758492898816,Synapse54
3219,61724 (Bellflower),McLean County,Illinois,862662b57ffffff,6,7.5,7.5,60888750.0078125,29077.01402669579,1758492898816,Synapse54,1758492898816,Synapse54
3220,60953 (Milford),Iroquois County,Illinois,86266012fffffff,5,10.64,10.64,62150000.0078125,29367.329295981282,1758492898816,Synapse54,1758492898816,Synapse54
3221,53585 (Sharon),Walworth County,Wisconsin,862759cdfffffff,125,9.64,9.64,67873749.99609375,30684.448306873423,1758492898816,Synapse54,1758492898816,Synapse54
3222,60585 (Plainfield),Will County,Illinois,862666947ffffff,2176,9.43,9.43,64837500.0,29995.895613825858,1758492898816,Synapse54,1758492898816,Synapse54
3223,61028 (Elizabeth),Jo Daviess County,Illinois,86275b577ffffff,6,10.17,10.17,66388749.99609375,30350.870425092588,1758492898816,Synapse54,1758492898816,Synapse54
3224,60420 (Dwight),Grundy County,Illinois,862666327ffffff,9,7.5,7.5,63378750.0,29658.749225723222,1758492898816,Synapse54,1758492898816,Synapse54
3225,52031 (Bellevue),Jackson County,Iowa,86275b5afffffff,180,9.12,9.12,66316250.0,30338.420458350636,1758492898816,Synapse54,1758492898816,Synapse54
3226,61937 (Lovington),Macon County,Illinois,8626635a7ffffff,20,8.97,8.97,59007500.0078125,28626.049943137194,1758492898816,Synapse54,1758492898816,Synapse54
3227,61843 (Fisher),Champaign County,Illinois,862662b5fffffff,7,8.54,8.54,60850000.0,29060.816462531053,1758492898816,Synapse54,1758492898816,Synapse54
3228,60518 (Earlville),LaSalle County,Illinois,862666c5fffffff,7,7.61,7.61,64511250.0,29925.882226172147,1758492898816,Synapse54,1758492898816,Synapse54
3229,61046 (Lanark),Carroll County,Illinois,86275b02fffffff,11,7.59,7.59,66228750.00390625,30313.917272584884,1758492898816,Synapse54,1758492898816,Synapse54
3230,60544 (Plainfield),Will County,Illinois,86266694fffffff,2029,9.68,9.68,64965000.0078125,30022.385283453725,1758492898816,Synapse54,1758492898816,Synapse54
3231,61252 (Fulton),Whiteside County,Illinois,86275b607ffffff,15,7.77,7.77,64958749.9921875,30025.478331732324,1758492898816,Synapse54,1758492898816,Synapse54
3232,60970 (Watseka),Iroquois County,Illinois,862660137ffffff,299,7.85,7.85,62250000.0,29392.821945105323,1758492898816,Synapse54,1758492898816,Synapse54
3233,61845 (Foosland),Champaign County,Illinois,862662b67ffffff,16,9.52,9.52,60850000.00390625,29060.816462531053,1758492898816,Synapse54,1758492898816,Synapse54
3234,61088 (Winnebago),Winnebago County,Illinois,86275bba7ffffff,30,9.26,9.26,66822500.0,30449.487611924484,1758492898816,Synapse54,1758492898816,Synapse54
3235,61251 (Fenton),Whiteside County,Illinois,86275b60fffffff,24,9.3,9.3,64787500.0,29984.74414963561,1758492898816,Synapse54,1758492898816,Synapse54
3236,61732 (Danvers),McLean County,Illinois,862662137ffffff,12,8.89,8.89,61406250.0,29194.13083898943,1758492898816,Synapse54,1758492898816,Synapse54
3237,61064 (Polo),Ogle County,Illinois,86275b047ffffff,6,7.5,7.5,65906250.0,30244.08250798238,1758492898816,Synapse54,1758492898816,Synapse54
3238,60543 (Oswego),Kendall County,Illinois,862666957ffffff,1949,8.85,8.85,65456250.0,30140.360676391174,1758492898816,Synapse54,1758492898816,Synapse54
3239,61230 (Albany),Whiteside County,Illinois,86275b617ffffff,65,7.83,7.83,64935000.0,30018.354506642318,1758492898816,Synapse54,1758492898816,Synapse54
3240,60531 (Leland),DeKalb County,Illinois,862666c67ffffff,61,7.62,7.62,64661250.00390625,29956.461934385035,1758492898816,Synapse54,1758492898816,Synapse54
3241,61843 (Fisher),Champaign County,Illinois,862662b6fffffff,161,9.36,9.36,60850000.0,29060.816462531053,1758492898816,Synapse54,1758492898816,Synapse54
3242,61925 (Dalton City),Moultrie County,Illinois,8626635afffffff,9,7.83,7.83,59007499.9921875,28626.049943137194,1758492898816,Synapse54,1758492898816,Synapse54
3243,61252 (Fulton),Whiteside County,Illinois,86275b61fffffff,14,9.03,9.03,64743749.99609375,29973.184760272583,1758492898816,Synapse54,1758492898816,Synapse54
3244,61745 (Heyworth),McLean County,Illinois,862662147ffffff,24,9.45,9.45,61003750.0,29101.375978727236,1758492898816,Synapse54,1758492898816,Synapse54
3245,61064 (Polo),Ogle County,Illinois,86275b04fffffff,14,7.45,7.45,65540000.0,30156.587381989048,1758492898816,Synapse54,1758492898816,Synapse54
3246,60543 (Oswego),Kendall County,Illinois,86266695fffffff,632,9.87,9.87,65006250.0,30037.851502114285,1758492898816,Synapse54,1758492898816,Synapse54
3247,61270 (Morrison),Whiteside County,Illinois,86275b627ffffff,13,7.3,7.3,65130000.0,30067.94887599594,1758492898816,Synapse54,1758492898816,Synapse54
3248,60531 (Leland),LaSalle County,Illinois,862666c6fffffff,15,8.15,8.15,64661250.0,29956.46193438504,1758492898816,Synapse54,1758492898816,Synapse54
3249,61845 (Foosland),Champaign County,Illinois,862662b77ffffff,9,9.18,9.18,61105000.00390625,29123.996108313513,1758492898816,Synapse54,1758492898816,Synapse54
3250,61047 (Leaf River),Ogle County,Illinois,86275bbafffffff,37,9.23,9.23,66300000.0,30329.37531535133,1758492898816,Synapse54,1758492898816,Synapse54
3251,61270 (Morrison),Whiteside County,Illinois,86275b62fffffff,6,7.89,7.89,64787499.99609375,29984.74414963561,1758492898816,Synapse54,1758492898816,Synapse54
3252,61736 (Downs),McLean County,Illinois,86266214fffffff,13,9.29,9.29,60554999.99609375,28994.977139007045,1758492898816,Synapse54,1758492898816,Synapse54
3253,61051 (Milledgeville),Carroll County,Illinois,86275b057ffffff,9,7.69,7.69,65518750.0,30152.296982356045,1758492898816,Synapse54,1758492898816,Synapse54
3254,60540 (Naperville),DuPage County,Illinois,862666967ffffff,2870,9.04,9.04,65253749.99609375,30089.463896220586,1758492898816,Synapse54,1758492898816,Synapse54
3255,61252 (Fulton),Whiteside County,Illinois,86275b637ffffff,213,8.99,8.99,64866250.0,30002.984765726454,1758492898816,Synapse54,1758492898816,Synapse54
3256,60518 (Earlville),DeKalb County,Illinois,862666c77ffffff,13,9.29,9.29,64636250.00390625,29951.435874961597,1758492898816,Synapse54,1758492898816,Synapse54
3257,61752 (Le Roy),McLean County,Illinois,862662b87ffffff,8,8.33,8.33,60903750.0,29082.62793584917,1758492898816,Synapse54,1758492898816,Synapse54
3258,62521 (Decatur),Macon County,Illinois,8626635b7ffffff,571,9.24,9.24,59007499.99609375,28626.049943137194,1758492898816,Synapse54,1758492898816,Synapse54
