OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2316,62420 (Casey),Cumberland County,Illinois,8626632a7ffffff,10,6.9,6.9,57585000.0,28276.19534174981,1758493467746,Synapse54,1758493467746,Synapse54
2317,62063 (Medora),Macoupin County,Illinois,8626444dfffffff,11,7.64,7.64,58747500.0,28556.940644865288,1758493467746,Synapse54,1758493467746,Synapse54
2318,62626 (Carlinville),Macoupin County,Illinois,8626444e7ffffff,7,7.61,7.61,59040000.00390625,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
2319,62428 (Greenup),Cumberland County,Illinois,8626632afffffff,7,6.42,6.42,57560000.0078125,28270.818220859794,1758493467746,Synapse54,1758493467746,Synapse54
2320,62688 (Tallula),Menard County,Illinois,862671a57ffffff,7,7.95,7.95,59432499.99609375,28723.381324742328,1758493467746,Synapse54,1758493467746,Synapse54
2321,62626 (Carlinville),Macoupin County,Illinois,8626444efffffff,13,8.07,8.07,58882499.99609375,28589.96395995743,1758493467746,Synapse54,1758493467746,Synapse54
2322,62688 (Tallula),Menard County,Illinois,862671a5fffffff,6,7.59,7.59,59622500.0,28775.779615733354,1758493467746,Synapse54,1758493467746,Synapse54
2323,62428 (Greenup),Cumberland County,Illinois,8626632b7ffffff,111,8.1,8.1,57350000.0,28223.61243092006,1758493467746,Synapse54,1758493467746,Synapse54
2324,62630 (Chesterfield),Macoupin County,Illinois,8626444f7ffffff,16,8.16,8.16,59040000.0,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
2325,62481 (Yale),Jasper County,Illinois,8626632d7ffffff,9,7.96,7.96,57193750.0078125,28183.169582242932,1758493467746,Synapse54,1758493467746,Synapse54
2326,62675 (Petersburg),Menard County,Illinois,862671a67ffffff,65,7.55,7.55,59612499.99609375,28770.539913618526,1758493467746,Synapse54,1758493467746,Synapse54
2327,62640 (Girard),Macoupin County,Illinois,862644547ffffff,58,7.62,7.62,58968750.00390625,28609.584111885342,1758493467746,Synapse54,1758493467746,Synapse54
2328,62480 (Willow Hill),Jasper County,Illinois,8626632dfffffff,6,8.11,8.11,57423749.99609375,28240.478195854732,1758493467746,Synapse54,1758493467746,Synapse54
2329,62640 (Girard),Macoupin County,Illinois,86264454fffffff,15,7.39,7.39,58968750.0,28609.584111885342,1758493467746,Synapse54,1758493467746,Synapse54
2330,62613 (Athens),Menard County,Illinois,862671a6fffffff,126,7.72,7.72,59245000.00390625,28681.908167266556,1758493467746,Synapse54,1758493467746,Synapse54
2331,62481 (Yale),Jasper County,Illinois,8626632f7ffffff,9,8.49,8.49,57497499.9921875,28260.672587545872,1758493467746,Synapse54,1758493467746,Synapse54
2332,62640 (Girard),Macoupin County,Illinois,862644557ffffff,37,7.47,7.47,59070000.0,28631.905231137265,1758493467746,Synapse54,1758493467746,Synapse54
2333,62675 (Petersburg),Menard County,Illinois,862671a77ffffff,133,7.34,7.34,59433750.00390625,28724.55734564685,1758493467746,Synapse54,1758493467746,Synapse54
2334,62420 (Casey),Cumberland County,Illinois,862663387ffffff,6,7.23,7.23,57770000.00390625,28323.12156363472,1758493467746,Synapse54,1758493467746,Synapse54
2335,62626 (Carlinville),Macoupin County,Illinois,86264455fffffff,3,6.52,6.52,58882500.0,28589.96395995743,1758493467746,Synapse54,1758493467746,Synapse54
2336,62627 (Chandlerville),Cass County,Illinois,862671a87ffffff,30,6.3,6.3,59795000.00390625,28814.759826953545,1758493467746,Synapse54,1758493467746,Synapse54
2337,62420 (Casey),Cumberland County,Illinois,86266338fffffff,68,7.8,7.8,57794999.99609375,28328.498684524737,1758493467746,Synapse54,1758493467746,Synapse54
2338,62088 (Staunton),Macoupin County,Illinois,862644617ffffff,328,7.82,7.82,58473750.0,28489.96670096008,1758493467746,Synapse54,1758493467746,Synapse54
2339,62691 (Virginia),Cass County,Illinois,862671a8fffffff,3,8.11,8.11,59725000.0,28798.176595698358,1758493467746,Synapse54,1758493467746,Synapse54
2340,62428 (Greenup),Cumberland County,Illinois,862663397ffffff,14,8.09,8.09,58135000.0,28416.113284001447,1758493467746,Synapse54,1758493467746,Synapse54
2341,62058 (Livingston),Madison County,Illinois,86264461fffffff,83,7.97,7.97,58695000.0,28548.022688777586,1758493467746,Synapse54,1758493467746,Synapse54
2342,62627 (Chandlerville),Cass County,Illinois,862671a97ffffff,2,8.7,8.7,59587500.00390625,28759.872672578465,1758493467746,Synapse54,1758493467746,Synapse54
2343,62428 (Greenup),Cumberland County,Illinois,86266339fffffff,13,7.78,7.78,58135000.0,28416.113284001447,1758493467746,Synapse54,1758493467746,Synapse54
2344,62069 (Mount Olive),Macoupin County,Illinois,862644637ffffff,70,7.22,7.22,58710000.0,28545.77914477148,1758493467746,Synapse54,1758493467746,Synapse54
2345,62691 (Virginia),Cass County,Illinois,862671a9fffffff,11,8.03,8.03,59708750.0,28795.22092564653,1758493467746,Synapse54,1758493467746,Synapse54
2346,62420 (Casey),Coles County,Illinois,8626633a7ffffff,4,8.0,8.0,58135000.0,28416.113284001447,1758493467746,Synapse54,1758493467746,Synapse54
2347,62097 (Worden),Madison County,Illinois,862644687ffffff,35,7.74,7.74,58695000.0,28548.022688777586,1758493467746,Synapse54,1758493467746,Synapse54
2348,62420 (Casey),Clark County,Illinois,8626633afffffff,18,7.96,7.96,58046249.99609375,28394.859004200698,1758493467746,Synapse54,1758493467746,Synapse54
2349,62627 (Chandlerville),Mason County,Illinois,862671aa7ffffff,5,5.95,5.95,59913749.99609375,28840.039357259953,1758493467746,Synapse54,1758493467746,Synapse54
2350,62097 (Worden),Madison County,Illinois,86264468fffffff,54,7.73,7.73,58287500.00390625,28448.022688777586,1758493467746,Synapse54,1758493467746,Synapse54
2351,61920 (Charleston),Coles County,Illinois,8626633b7ffffff,13,7.88,7.88,58138750.0078125,28411.992014357347,1758493467746,Synapse54,1758493467746,Synapse54
2352,62447 (Neoga),Cumberland County,Illinois,862663607ffffff,10,8.7,8.7,57562500.0,28274.077351075663,1758493467746,Synapse54,1758493467746,Synapse54
2353,62462 (Sigel),Cumberland County,Illinois,86266360fffffff,15,8.24,8.24,57618750.0,28288.27013865951,1758493467746,Synapse54,1758493467746,Synapse54
2354,62447 (Neoga),Shelby County,Illinois,862663617ffffff,15,8.2,8.2,57918750.0,28360.627804785527,1758493467746,Synapse54,1758493467746,Synapse54
2355,62462 (Sigel),Shelby County,Illinois,86266361fffffff,36,8.22,8.22,57797500.0,28329.389774144587,1758493467746,Synapse54,1758493467746,Synapse54
2356,62447 (Neoga),Cumberland County,Illinois,862663627ffffff,35,8.1,8.1,58106249.99609375,28402.197231183927,1758493467746,Synapse54,1758493467746,Synapse54
2357,62468 (Toledo),Cumberland County,Illinois,86266362fffffff,24,8.39,8.39,57806249.9921875,28333.685950387662,1758493467746,Synapse54,1758493467746,Synapse54
2358,62447 (Neoga),Shelby County,Illinois,862663637ffffff,93,8.0,8.0,57902500.0,28359.75559439953,1758493467746,Synapse54,1758493467746,Synapse54
2359,62445 (Montrose),Cumberland County,Illinois,862663647ffffff,14,8.28,8.28,57450000.0,28250.12852446364,1758493467746,Synapse54,1758493467746,Synapse54
2360,62445 (Montrose),Jasper County,Illinois,86266364fffffff,9,8.04,8.04,57618750.0,28288.27013865951,1758493467746,Synapse54,1758493467746,Synapse54
2361,62445 (Montrose),Cumberland County,Illinois,862663657ffffff,31,8.47,8.47,57918750.0,28360.400640044674,1758493467746,Synapse54,1758493467746,Synapse54
2362,62445 (Montrose),Jasper County,Illinois,86266365fffffff,9,8.11,8.11,57627500.00390625,28290.86390482232,1758493467746,Synapse54,1758493467746,Synapse54
2363,62436 (Jewett),Cumberland County,Illinois,862663667ffffff,28,8.26,8.26,57560000.00390625,28272.23086791014,1758493467746,Synapse54,1758493467746,Synapse54
2364,62436 (Jewett),Jasper County,Illinois,86266366fffffff,9,8.18,8.18,57381250.0,28233.779878846333,1758493467746,Synapse54,1758493467746,Synapse54
2365,62445 (Montrose),Cumberland County,Illinois,862663677ffffff,16,8.42,8.42,57562500.0,28274.077351075663,1758493467746,Synapse54,1758493467746,Synapse54
2366,62463 (Stewardson),Shelby County,Illinois,862663687ffffff,50,8.0,8.0,57985000.0,28376.64892843383,1758493467746,Synapse54,1758493467746,Synapse54
2367,62401 (Effingham),Effingham County,Illinois,86266368fffffff,43,7.96,7.96,57985000.0,28376.64892843383,1758493467746,Synapse54,1758493467746,Synapse54
2368,62414 (Beecher City),Shelby County,Illinois,862663697ffffff,11,8.53,8.53,58071249.99609375,28401.12249040409,1758493467746,Synapse54,1758493467746,Synapse54
2369,62461 (Shumway),Effingham County,Illinois,86266369fffffff,19,7.95,7.95,57815000.0,28332.77200847993,1758493467746,Synapse54,1758493467746,Synapse54
2370,62463 (Stewardson),Shelby County,Illinois,8626636a7ffffff,8,7.84,7.84,57886250.0,28354.21270711624,1758493467746,Synapse54,1758493467746,Synapse54
2371,62462 (Sigel),Shelby County,Illinois,8626636afffffff,14,8.64,8.64,57618750.0,28288.27013865951,1758493467746,Synapse54,1758493467746,Synapse54
2372,62463 (Stewardson),Shelby County,Illinois,8626636b7ffffff,7,8.24,8.24,57985000.0,28376.64892843383,1758493467746,Synapse54,1758493467746,Synapse54
2373,62467 (Teutopolis),Effingham County,Illinois,8626636c7ffffff,167,7.86,7.86,57618750.0,28288.27013865951,1758493467746,Synapse54,1758493467746,Synapse54
2374,62424 (Dieterich),Effingham County,Illinois,8626636cfffffff,33,8.31,8.31,57431250.00390625,28246.3620350019,1758493467746,Synapse54,1758493467746,Synapse54
2375,62401 (Effingham),Effingham County,Illinois,8626636d7ffffff,499,7.31,7.31,57815000.0,28332.772008479926,1758493467746,Synapse54,1758493467746,Synapse54
2376,62401 (Effingham),Effingham County,Illinois,8626636dfffffff,286,8.18,8.18,57814999.99609375,28332.77200847993,1758493467746,Synapse54,1758493467746,Synapse54
2377,62467 (Teutopolis),Cumberland County,Illinois,8626636e7ffffff,26,8.23,8.23,57748749.99609375,28316.52372009077,1758493467746,Synapse54,1758493467746,Synapse54
2378,62467 (Teutopolis),Effingham County,Illinois,8626636efffffff,15,8.33,8.33,57431250.0,28246.3620350019,1758493467746,Synapse54,1758493467746,Synapse54
2379,62401 (Effingham),Effingham County,Illinois,8626636f7ffffff,37,7.94,7.94,57600000.0,28284.66895988725,1758493467746,Synapse54,1758493467746,Synapse54
2380,61938 (Mattoon),Coles County,Illinois,862663707ffffff,45,7.09,7.09,58321250.0078125,28457.926083558195,1758493467746,Synapse54,1758493467746,Synapse54
2381,62469 (Trilla),Cumberland County,Illinois,86266370fffffff,18,7.03,7.03,57963750.00390625,28375.53179135301,1758493467746,Synapse54,1758493467746,Synapse54
2382,61938 (Mattoon),Coles County,Illinois,86266371fffffff,34,6.92,6.92,57992499.99609375,28375.861110309317,1758493467746,Synapse54,1758493467746,Synapse54
2383,62440 (Lerna),Coles County,Illinois,86266372fffffff,30,7.39,7.39,58321249.9921875,28457.868299849826,1758493467746,Synapse54,1758493467746,Synapse54
2384,62468 (Toledo),Cumberland County,Illinois,862663747ffffff,10,8.2,8.2,57927499.9921875,28364.967404600065,1758493467746,Synapse54,1758493467746,Synapse54
2385,62468 (Toledo),Cumberland County,Illinois,86266374fffffff,85,8.35,8.35,57741249.99609375,28318.050837477283,1758493467746,Synapse54,1758493467746,Synapse54
2386,62469 (Trilla),Cumberland County,Illinois,862663757ffffff,15,8.52,8.52,57927500.0078125,28364.967404600062,1758493467746,Synapse54,1758493467746,Synapse54
2387,62468 (Toledo),Cumberland County,Illinois,86266375fffffff,18,8.41,8.41,57806250.0078125,28333.685950387662,1758493467746,Synapse54,1758493467746,Synapse54
2388,62440 (Lerna),Cumberland County,Illinois,862663767ffffff,14,8.14,8.14,58135000.0078125,28416.113284001447,1758493467746,Synapse54,1758493467746,Synapse54
2389,62468 (Toledo),Cumberland County,Illinois,86266376fffffff,9,8.18,8.18,57927500.00390625,28364.967404600062,1758493467746,Synapse54,1758493467746,Synapse54
2390,62440 (Lerna),Cumberland County,Illinois,862663777ffffff,22,8.4,8.4,57927499.9921875,28364.967404600062,1758493467746,Synapse54,1758493467746,Synapse54
2391,61957 (Windsor),Shelby County,Illinois,862663787ffffff,9,7.89,7.89,57938750.0078125,28370.31998115247,1758493467746,Synapse54,1758493467746,Synapse54
2392,62447 (Neoga),Shelby County,Illinois,86266378fffffff,11,7.91,7.91,58125000.00390625,28409.96065157448,1758493467746,Synapse54,1758493467746,Synapse54
2393,62465 (Strasburg),Shelby County,Illinois,862663797ffffff,6,8.0,8.0,58327499.99609375,28460.252669197667,1758493467746,Synapse54,1758493467746,Synapse54
2394,62463 (Stewardson),Shelby County,Illinois,86266379fffffff,42,8.24,8.24,58088750.0,28404.504724739425,1758493467746,Synapse54,1758493467746,Synapse54
2395,61957 (Windsor),Shelby County,Illinois,8626637afffffff,5,8.47,8.47,57782500.0,28328.65532036958,1758493467746,Synapse54,1758493467746,Synapse54
2396,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,2,6.45,6.45,56429999.99609375,27988.19279691602,1758493467746,Synapse54,1758493467746,Synapse54
2397,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,1,8.33,8.33,56164999.99609375,27928.432000688917,1758493467746,Synapse54,1758493467746,Synapse54
2398,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,3,8.82,8.82,56135000.0,27915.620822769335,1758493467746,Synapse54,1758493467746,Synapse54
2399,62979 (Ridgway),Gallatin County,Illinois,86266a487ffffff,3,8.57,8.57,55967499.99609375,27877.211257272123,1758493467746,Synapse54,1758493467746,Synapse54
2400,62984 (Shawneetown),Gallatin County,Illinois,86266a48fffffff,2,5.71,5.71,55950000.00390625,27873.628806559223,1758493467746,Synapse54,1758493467746,Synapse54
2401,62979 (Ridgway),Gallatin County,Illinois,86266a497ffffff,32,7.9,7.9,56413750.00390625,27990.188123769807,1758493467746,Synapse54,1758493467746,Synapse54
2402,62954 (Junction),Gallatin County,Illinois,86266a49fffffff,4,6.35,6.35,56158750.0,27922.15483299503,1758493467746,Synapse54,1758493467746,Synapse54
2403,62867 (New Haven),Gallatin County,Illinois,86266a4a7ffffff,1,5.88,5.88,56346250.00390625,27973.61481279471,1758493467746,Synapse54,1758493467746,Synapse54
2404,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56135000.00390625,27915.620822769335,1758493467746,Synapse54,1758493467746,Synapse54
2405,62871 (Omaha),Gallatin County,Illinois,86266a4b7ffffff,6,8.82,8.82,56429999.99609375,27993.547813017132,1758493467746,Synapse54,1758493467746,Synapse54
2406,42437 (Morganfield),Union County,Kentucky,86266a4d7ffffff,1,8.33,8.33,56430000.0,27988.19279691602,1758493467746,Synapse54,1758493467746,Synapse54
2407,62984 (Shawneetown),Gallatin County,Illinois,86266a4f7ffffff,3,6.82,6.82,55950000.0,27873.628806559227,1758493467746,Synapse54,1758493467746,Synapse54
2408,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,3,8.11,8.11,56135000.00390625,27915.620822769335,1758493467746,Synapse54,1758493467746,Synapse54
2409,62821 (Carmi),White County,Illinois,86266a587ffffff,6,8.57,8.57,56346250.0,27973.61481279471,1758493467746,Synapse54,1758493467746,Synapse54
2410,62867 (New Haven),White County,Illinois,86266a58fffffff,2,8.7,8.7,56134999.99609375,27915.620822769335,1758493467746,Synapse54,1758493467746,Synapse54
2411,62869 (Norris City),White County,Illinois,86266a597ffffff,14,8.28,8.28,56413750.0078125,27990.188123769803,1758493467746,Synapse54,1758493467746,Synapse54
2412,62867 (New Haven),White County,Illinois,86266a59fffffff,30,7.89,7.89,55967500.0,27877.211257272123,1758493467746,Synapse54,1758493467746,Synapse54
2413,62821 (Carmi),White County,Illinois,86266a5a7ffffff,3,7.69,7.69,56152500.0,27919.203273482235,1758493467746,Synapse54,1758493467746,Synapse54
2414,62821 (Carmi),White County,Illinois,86266a5afffffff,2,9.52,9.52,56532500.0,28015.598433874227,1758493467746,Synapse54,1758493467746,Synapse54
2415,62821 (Carmi),White County,Illinois,86266a5b7ffffff,2,7.14,7.14,56134999.99609375,27915.620822769335,1758493467746,Synapse54,1758493467746,Synapse54
2416,62674 (Palmyra),Macoupin County,Illinois,862644427ffffff,15,8.24,8.24,59072500.0,28637.00360224485,1758493467746,Synapse54,1758493467746,Synapse54
2417,62674 (Palmyra),Macoupin County,Illinois,862644437ffffff,48,7.7,7.7,59242499.99609375,28676.2028435451,1758493467746,Synapse54,1758493467746,Synapse54
2418,62692 (Waverly),Morgan County,Illinois,862644507ffffff,10,8.13,8.13,59072500.0,28637.003602244848,1758493467746,Synapse54,1758493467746,Synapse54
2419,62640 (Girard),Macoupin County,Illinois,86264450fffffff,14,8.28,8.28,58937500.0,28609.060551677096,1758493467746,Synapse54,1758493467746,Synapse54
2420,62667 (Modesto),Morgan County,Illinois,862644517ffffff,12,7.95,7.95,59242499.99609375,28676.2028435451,1758493467746,Synapse54,1758493467746,Synapse54
2421,62667 (Modesto),Macoupin County,Illinois,86264451fffffff,15,6.98,6.98,58937500.0,28609.060551677096,1758493467746,Synapse54,1758493467746,Synapse54
2422,62692 (Waverly),Sangamon County,Illinois,862644527ffffff,24,8.19,8.19,59346250.0,28703.842423435308,1758493467746,Synapse54,1758493467746,Synapse54
2423,62690 (Virden),Sangamon County,Illinois,86264452fffffff,2,8.33,8.33,59242500.0,28676.202843545103,1758493467746,Synapse54,1758493467746,Synapse54
2424,62692 (Waverly),Morgan County,Illinois,862644537ffffff,70,8.23,8.23,59142500.00390625,28658.80664329384,1758493467746,Synapse54,1758493467746,Synapse54
2425,62640 (Girard),Macoupin County,Illinois,862644567ffffff,142,7.93,7.93,59056249.99609375,28639.57729200089,1758493467746,Synapse54,1758493467746,Synapse54
2426,62690 (Virden),Macoupin County,Illinois,862644577ffffff,10,7.25,7.25,59055000.0,28634.261572365263,1758493467746,Synapse54,1758493467746,Synapse54
2427,62674 (Palmyra),Macoupin County,Illinois,862644587ffffff,6,6.0,6.0,59242500.0,28676.2028435451,1758493467746,Synapse54,1758493467746,Synapse54
2428,62674 (Palmyra),Macoupin County,Illinois,86264458fffffff,3,7.14,7.14,59040000.0,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
2429,62082 (Roodhouse),Greene County,Illinois,862644597ffffff,7,6.03,6.03,59040000.0,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
2430,62082 (Roodhouse),Greene County,Illinois,86264459fffffff,5,6.67,6.67,59040000.00390625,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
2431,62638 (Franklin),Morgan County,Illinois,8626445a7ffffff,10,8.55,8.55,59040000.0,28631.38441193168,1758493467746,Synapse54,1758493467746,Synapse54
2432,62667 (Modesto),Macoupin County,Illinois,8626445afffffff,3,5.45,5.45,59242500.00390625,28676.202843545103,1758493467746,Synapse54,1758493467746,Synapse54
2433,62668 (Murrayville),Morgan County,Illinois,8626445b7ffffff,9,8.04,8.04,59415000.0,28720.500455952937,1758493467746,Synapse54,1758493467746,Synapse54
