OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
951,53581 (Richland Center),Richland County,Wisconsin,86275e2cfffffff,64,24.62,24.62,70280000.00390625,31223.66821605266,1758493408171,Synapse54,1758493408171,Synapse54
952,54005 (Clear Lake),Polk County,Wisconsin,862752ac7ffffff,287,24.72,24.72,76120000.0,32491.181996451887,1758493408171,Synapse54,1758493408171,Synapse54
953,53934 (Friendship),Adams County,Wisconsin,86275ea07ffffff,50,22.12,22.12,72267500.00390625,31659.44320528137,1758493408171,Synapse54,1758493408171,Synapse54
954,53925 (Columbus),Dodge County,Wisconsin,862758877ffffff,78,25.08,25.08,70720000.00390625,31321.0156851093,1758493408171,Synapse54,1758493408171,Synapse54
955,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea0fffffff,56,22.31,22.31,71749999.99609375,31548.954099579554,1758493408171,Synapse54,1758493408171,Synapse54
956,53182 (Union Grove),Kenosha County,Wisconsin,86275981fffffff,174,25.51,25.51,67758750.0,30660.226537567294,1758493408171,Synapse54,1758493408171,Synapse54
957,53581 (Richland Center),Richland County,Wisconsin,86275e2dfffffff,782,23.89,23.89,69797500.00390625,31117.98863999313,1758493408171,Synapse54,1758493408171,Synapse54
958,54005 (Clear Lake),St. Croix County,Wisconsin,862752acfffffff,44,24.58,24.58,75660000.0,32393.888334391726,1758493408171,Synapse54,1758493408171,Synapse54
959,53950 (New Lisbon),Juneau County,Wisconsin,86275ea17ffffff,35,21.74,21.74,72084999.99609375,31618.90342469078,1758493408171,Synapse54,1758493408171,Synapse54
960,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e6cfffffff,38,22.49,22.49,70220000.0,31211.58348677559,1758493408171,Synapse54,1758493408171,Synapse54
961,54466 (Pittsville),Wood County,Wisconsin,86275164fffffff,22,25.0,25.0,74064999.99609375,32050.297315682416,1758493408171,Synapse54,1758493408171,Synapse54
962,53948 (Mauston),Juneau County,Wisconsin,86275ea1fffffff,69,22.26,22.26,71600000.00390625,31514.964957631128,1758493408171,Synapse54,1758493408171,Synapse54
963,53960 (Rio),Columbia County,Wisconsin,862758887ffffff,50,25.77,25.77,70543750.00390625,31283.64103806078,1758493408171,Synapse54,1758493408171,Synapse54
964,54005 (Clear Lake),Polk County,Wisconsin,862752ad7ffffff,124,25.15,25.15,76410000.0,32553.0946969799,1758493408171,Synapse54,1758493408171,Synapse54
965,53934 (Friendship),Adams County,Wisconsin,86275ea27ffffff,47,22.17,22.17,72267500.00390625,31659.44320528137,1758493408171,Synapse54,1758493408171,Synapse54
966,54628 (Ferryville),Crawford County,Wisconsin,86275e6dfffffff,29,21.97,21.97,69821250.0,31120.746075450006,1758493408171,Synapse54,1758493408171,Synapse54
967,53910 (Adams),Adams County,Wisconsin,86275ea2fffffff,62,22.46,22.46,72288750.0,31663.583311875496,1758493408171,Synapse54,1758493408171,Synapse54
968,54411 (Athens),Marathon County,Wisconsin,862751117ffffff,22,24.72,24.72,76565000.0,32585.85152691164,1758493408171,Synapse54,1758493408171,Synapse54
969,54005 (Clear Lake),St. Croix County,Wisconsin,862752adfffffff,57,25.33,25.33,76410000.0,32553.0946969799,1758493408171,Synapse54,1758493408171,Synapse54
970,53704 (Madison),Dane County,Wisconsin,862758007ffffff,898,20.99,20.99,69704999.99609375,31096.69935852358,1758493408171,Synapse54,1758493408171,Synapse54
971,53934 (Friendship),Adams County,Wisconsin,86275ea37ffffff,68,21.59,21.59,72063749.99609375,31614.76331809665,1758493408171,Synapse54,1758493408171,Synapse54
972,53182 (Union Grove),Racine County,Wisconsin,862759837ffffff,422,16.42,16.42,68410000.0,30805.428942207745,1758493408171,Synapse54,1758493408171,Synapse54
973,53955 (Poynette),Columbia County,Wisconsin,862758897ffffff,339,20.37,20.37,70543749.99609375,31283.64103806078,1758493408171,Synapse54,1758493408171,Synapse54
974,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea47ffffff,56,20.82,20.82,71568750.0,31506.257274200616,1758493408171,Synapse54,1758493408171,Synapse54
975,54005 (Clear Lake),Polk County,Wisconsin,862752aefffffff,63,24.51,24.51,76535000.0,32581.085498571225,1758493408171,Synapse54,1758493408171,Synapse54
976,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea4fffffff,104,20.84,20.84,71235000.0,31436.133040126617,1758493408171,Synapse54,1758493408171,Synapse54
977,53703 (Madison),Dane County,Wisconsin,86275800fffffff,15285,21.57,21.57,69348749.99609375,31018.814448924066,1758493408171,Synapse54,1758493408171,Synapse54
978,53946 (Markesan),Green Lake County,Wisconsin,86275c287ffffff,117,22.67,22.67,71718750.0,31539.22094330405,1758493408171,Synapse54,1758493408171,Synapse54
979,54411 (Athens),Marathon County,Wisconsin,86275111fffffff,96,24.81,24.81,76607500.0,32591.972038192536,1758493408171,Synapse54,1758493408171,Synapse54
980,53944 (Lyndon Station),Juneau County,Wisconsin,86275ea57ffffff,81,22.56,22.56,71518749.99609375,31500.925005460023,1758493408171,Synapse54,1758493408171,Synapse54
981,54755 (Mondovi),Eau Claire County,Wisconsin,862753007ffffff,82,25.39,25.39,74220000.0,32082.121359578312,1758493408171,Synapse54,1758493408171,Synapse54
982,53562 (Middleton),Dane County,Wisconsin,862758017ffffff,2838,22.75,22.75,69577500.00390625,31070.50735437431,1758493408171,Synapse54,1758493408171,Synapse54
983,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea5fffffff,159,20.78,20.78,71568750.00390625,31506.25727420061,1758493408171,Synapse54,1758493408171,Synapse54
984,53960 (Rio),Columbia County,Wisconsin,8627588a7ffffff,322,24.3,24.3,70590000.00390625,31291.01019849468,1758493408171,Synapse54,1758493408171,Synapse54
985,53105 (Burlington),Racine County,Wisconsin,862759887ffffff,308,22.65,22.65,68252500.0,30770.561288938196,1758493408171,Synapse54,1758493408171,Synapse54
986,54755 (Mondovi),Eau Claire County,Wisconsin,86275300fffffff,56,25.57,25.57,74220000.00390625,32082.121359578312,1758493408171,Synapse54,1758493408171,Synapse54
987,53936 (Grand Marsh),Adams County,Wisconsin,86275ea77ffffff,98,20.76,20.76,72085000.0,31618.90342469078,1758493408171,Synapse54,1758493408171,Synapse54
988,53705 (Madison),Dane County,Wisconsin,86275801fffffff,8049,22.4,22.4,69100000.0,30961.45294558024,1758493408171,Synapse54,1758493408171,Synapse54
989,54436 (Granton),Clark County,Wisconsin,862751657ffffff,20,24.39,24.39,74376250.0,32117.083276898302,1758493408171,Synapse54,1758493408171,Synapse54
990,53948 (Mauston),Juneau County,Wisconsin,86275ea87ffffff,78,24.68,24.68,71683750.0,31533.244662294746,1758493408171,Synapse54,1758493408171,Synapse54
991,54452 (Merrill),Lincoln County,Wisconsin,862751127ffffff,18,24.32,24.32,76586249.99609375,32588.026588934863,1758493408171,Synapse54,1758493408171,Synapse54
992,54755 (Mondovi),Pepin County,Wisconsin,862753017ffffff,48,24.74,24.74,74392499.9921875,32122.610413564485,1758493408171,Synapse54,1758493408171,Synapse54
993,53948 (Mauston),Juneau County,Wisconsin,86275ea8fffffff,192,24.0,24.0,71628749.99609375,31520.267880287603,1758493408171,Synapse54,1758493408171,Synapse54
994,53597 (Waunakee),Dane County,Wisconsin,862758027ffffff,1235,20.55,20.55,69728749.99609375,31099.608538570224,1758493408171,Synapse54,1758493408171,Synapse54
995,53946 (Markesan),Green Lake County,Wisconsin,86275c28fffffff,63,24.8,24.8,71922500.00390625,31584.541159300727,1758493408171,Synapse54,1758493408171,Synapse54
996,53950 (New Lisbon),Juneau County,Wisconsin,86275ea97ffffff,42,25.61,25.61,71859999.99609375,31570.083430911924,1758493408171,Synapse54,1758493408171,Synapse54
997,54755 (Mondovi),Pepin County,Wisconsin,86275301fffffff,48,24.37,24.37,74219999.99609375,32082.121359578312,1758493408171,Synapse54,1758493408171,Synapse54
998,53960 (Rio),Columbia County,Wisconsin,8627588afffffff,65,24.9,24.9,70493750.0,31271.404439130343,1758493408171,Synapse54,1758493408171,Synapse54
999,53929 (Elroy),Juneau County,Wisconsin,86275ea9fffffff,50,25.13,25.13,71682500.0,31533.213914355198,1758493408171,Synapse54,1758493408171,Synapse54
1000,53704 (Madison),Dane County,Wisconsin,86275802fffffff,6843,20.59,20.59,69528750.00390625,31054.63279124437,1758493408171,Synapse54,1758493408171,Synapse54
1001,53105 (Burlington),Kenosha County,Wisconsin,86275988fffffff,545,23.97,23.97,68252500.0078125,30770.561288938192,1758493408171,Synapse54,1758493408171,Synapse54
1002,53950 (New Lisbon),Juneau County,Wisconsin,86275eaa7ffffff,286,24.03,24.03,72063750.0,31614.763318096644,1758493408171,Synapse54,1758493408171,Synapse54
1003,54411 (Athens),Marathon County,Wisconsin,86275112fffffff,47,24.74,24.74,76607499.99609375,32591.972038192536,1758493408171,Synapse54,1758493408171,Synapse54
1004,54701 (Eau Claire),Eau Claire County,Wisconsin,862753027ffffff,100,25.64,25.64,74628750.00390625,32175.123024600864,1758493408171,Synapse54,1758493408171,Synapse54
1005,53597 (Waunakee),Dane County,Wisconsin,862758037ffffff,3015,24.07,24.07,69399999.99609375,31028.26526882925,1758493408171,Synapse54,1758493408171,Synapse54
1006,53948 (Mauston),Juneau County,Wisconsin,86275eaafffffff,855,23.11,23.11,71600000.0,31514.964957631128,1758493408171,Synapse54,1758493408171,Synapse54
1007,53105 (Burlington),Walworth County,Wisconsin,862759897ffffff,533,23.73,23.73,68227499.99609375,30765.371000856394,1758493408171,Synapse54,1758493408171,Synapse54
1008,53950 (New Lisbon),Juneau County,Wisconsin,86275eab7ffffff,379,24.53,24.53,72063750.0,31614.76331809665,1758493408171,Synapse54,1758493408171,Synapse54
1009,53954 (Pardeeville),Columbia County,Wisconsin,8627588b7ffffff,166,24.89,24.89,70819999.9921875,31339.176352475624,1758493408171,Synapse54,1758493408171,Synapse54
1010,53948 (Mauston),Juneau County,Wisconsin,86275eac7ffffff,31,24.41,24.41,71671250.0,31528.35241415508,1758493408171,Synapse54,1758493408171,Synapse54
1011,53558 (McFarland),Dane County,Wisconsin,862758047ffffff,2198,22.96,22.96,69299999.99609375,31006.428692906098,1758493408171,Synapse54,1758493408171,Synapse54
1012,54466 (Pittsville),Clark County,Wisconsin,86275165fffffff,17,23.94,23.94,74043750.00390625,32046.18409319337,1758493408171,Synapse54,1758493408171,Synapse54
1013,54755 (Mondovi),Eau Claire County,Wisconsin,86275302fffffff,80,25.81,25.81,74409999.9921875,32129.92301070394,1758493408171,Synapse54,1758493408171,Synapse54
1014,53944 (Lyndon Station),Juneau County,Wisconsin,86275eacfffffff,45,23.68,23.68,71112499.99609375,31409.27919431973,1758493408171,Synapse54,1758493408171,Synapse54
1015,54451 (Medford),Taylor County,Wisconsin,862751137ffffff,43,24.43,24.43,76586250.00390625,32588.026588934863,1758493408171,Synapse54,1758493408171,Synapse54
1016,53948 (Mauston),Juneau County,Wisconsin,86275ead7ffffff,45,24.86,24.86,71418750.00390625,31476.29945795611,1758493408171,Synapse54,1758493408171,Synapse54
1017,53946 (Markesan),Green Lake County,Wisconsin,86275c297ffffff,52,21.14,21.14,71563750.00390625,31504.36184833679,1758493408171,Synapse54,1758493408171,Synapse54
1018,53589 (Stoughton),Dane County,Wisconsin,86275804fffffff,963,23.67,23.67,68918750.0,30921.06146701971,1758493408171,Synapse54,1758493408171,Synapse54
1019,53941 (La Valle),Juneau County,Wisconsin,86275eadfffffff,33,24.81,24.81,71166250.00390625,31422.225228387324,1758493408171,Synapse54,1758493408171,Synapse54
1020,54755 (Mondovi),Dunn County,Wisconsin,862753037ffffff,111,24.61,24.61,74613750.0,32169.410421759847,1758493408171,Synapse54,1758493408171,Synapse54
1021,53956 (Randolph),Columbia County,Wisconsin,862758907ffffff,111,24.34,24.34,71383750.0,31462.66820906785,1758493408171,Synapse54,1758493408171,Synapse54
1022,53948 (Mauston),Juneau County,Wisconsin,86275eae7ffffff,95,24.48,24.48,71525000.00390625,31499.928448898376,1758493408171,Synapse54,1758493408171,Synapse54
1023,54426 (Edgar),Marathon County,Wisconsin,862751147ffffff,89,23.92,23.92,75971250.0,32456.64161247478,1758493408171,Synapse54,1758493408171,Synapse54
1024,53105 (Burlington),Kenosha County,Wisconsin,86275989fffffff,287,25.26,25.26,67758750.0,30660.226537567294,1758493408171,Synapse54,1758493408171,Synapse54
1025,54755 (Mondovi),Buffalo County,Wisconsin,862753057ffffff,49,24.62,24.62,74219999.99609375,32082.121359578312,1758493408171,Synapse54,1758493408171,Synapse54
1026,53944 (Lyndon Station),Juneau County,Wisconsin,86275eaefffffff,180,22.61,22.61,71440000.00390625,31480.323320035553,1758493408171,Synapse54,1758493408171,Synapse54
1027,53711 (Madison),Dane County,Wisconsin,862758057ffffff,1419,19.8,19.8,69146250.00390625,30968.89502863217,1758493408171,Synapse54,1758493408171,Synapse54
1028,53948 (Mauston),Juneau County,Wisconsin,86275eaf7ffffff,67,24.45,24.45,71703750.0,31537.274586143234,1758493408171,Synapse54,1758493408171,Synapse54
1029,54449 (Marshfield),Wood County,Wisconsin,862751667ffffff,49,25.52,25.52,74278749.99609375,32094.714762342337,1758493408171,Synapse54,1758493408171,Synapse54
1030,53575 (Oregon),Dane County,Wisconsin,86275805fffffff,523,24.06,24.06,69300000.0,31006.428692906095,1758493408171,Synapse54,1758493408171,Synapse54
1031,54738 (Eleva),Trempealeau County,Wisconsin,86275305fffffff,44,24.72,24.72,73875000.0,32010.7437106632,1758493408171,Synapse54,1758493408171,Synapse54
1032,53934 (Friendship),Adams County,Wisconsin,86275eb07ffffff,69,20.97,20.97,72471249.99609375,31706.105228291668,1758493408171,Synapse54,1758493408171,Synapse54
1033,53527 (Cottage Grove),Dane County,Wisconsin,862758067ffffff,638,24.21,24.21,69275000.0,30999.12927585173,1758493408171,Synapse54,1758493408171,Synapse54
1034,53105 (Burlington),Racine County,Wisconsin,8627598a7ffffff,261,23.6,23.6,68583749.99609375,30846.989133411662,1758493408171,Synapse54,1758493408171,Synapse54
1035,53910 (Adams),Adams County,Wisconsin,86275eb0fffffff,456,21.35,21.35,72315000.0,31671.45182316945,1758493408171,Synapse54,1758493408171,Synapse54
1036,53956 (Randolph),Dodge County,Wisconsin,86275890fffffff,414,24.44,24.44,70950000.0,31369.18183909024,1758493408171,Synapse54,1758493408171,Synapse54
1037,54738 (Eleva),Eau Claire County,Wisconsin,862753077ffffff,55,25.35,25.35,74222499.99609375,32086.748814130093,1758493408171,Synapse54,1758493408171,Synapse54
1038,54613 (Arkdale),Adams County,Wisconsin,86275eb17ffffff,94,21.03,21.03,72471250.00390625,31706.105228291668,1758493408171,Synapse54,1758493408171,Synapse54
1039,54448 (Marathon),Marathon County,Wisconsin,86275114fffffff,309,24.64,24.64,75843749.99609375,32430.452024785172,1758493408171,Synapse54,1758493408171,Synapse54
1040,53946 (Markesan),Green Lake County,Wisconsin,86275c29fffffff,288,24.64,24.64,71718749.99609375,31539.22094330405,1758493408171,Synapse54,1758493408171,Synapse54
1041,53527 (Cottage Grove),Dane County,Wisconsin,86275806fffffff,201,25.35,25.35,69200000.00390625,30989.049097075134,1758493408171,Synapse54,1758493408171,Synapse54
1042,53934 (Friendship),Adams County,Wisconsin,86275eb1fffffff,138,21.43,21.43,72288749.99609375,31663.5833118755,1758493408171,Synapse54,1758493408171,Synapse54
1043,53934 (Friendship),Adams County,Wisconsin,86275eb27ffffff,79,20.73,20.73,72651250.0078125,31741.57828410402,1758493408171,Synapse54,1758493408171,Synapse54
1044,54736 (Durand),Pepin County,Wisconsin,862753087ffffff,49,24.87,24.87,74392499.99609375,32122.610413564485,1758493408171,Synapse54,1758493408171,Synapse54
1045,53168 (Salem),Kenosha County,Wisconsin,8627598afffffff,80,24.84,24.84,67931250.0,30701.73939943433,1758493408171,Synapse54,1758493408171,Synapse54
1046,53923 (Cambria),Columbia County,Wisconsin,862758917ffffff,49,24.75,24.75,71563750.0,31504.36184833679,1758493408171,Synapse54,1758493408171,Synapse54
1047,53934 (Friendship),Adams County,Wisconsin,86275eb2fffffff,199,21.63,21.63,72547500.00390625,31719.586451756943,1758493408171,Synapse54,1758493408171,Synapse54
1048,53718 (Madison),Dane County,Wisconsin,862758077ffffff,4983,22.68,22.68,69300000.00390625,31006.611592138608,1758493408171,Synapse54,1758493408171,Synapse54
1049,54755 (Mondovi),Buffalo County,Wisconsin,86275308fffffff,32,24.81,24.81,73733750.0,31979.302741597796,1758493408171,Synapse54,1758493408171,Synapse54
1050,53105 (Burlington),Racine County,Wisconsin,8627598b7ffffff,2123,22.88,22.88,68227500.0,30765.371000856394,1758493408171,Synapse54,1758493408171,Synapse54
1051,54411 (Athens),Marathon County,Wisconsin,862751157ffffff,63,24.71,24.71,75975000.0,32459.669863554052,1758493408171,Synapse54,1758493408171,Synapse54
1052,54613 (Arkdale),Adams County,Wisconsin,86275eb37ffffff,37,21.02,21.02,72937499.9921875,31805.907454676937,1758493408171,Synapse54,1758493408171,Synapse54
1053,54736 (Durand),Pepin County,Wisconsin,862753097ffffff,454,24.5,24.5,74063750.0,32050.606734649737,1758493408171,Synapse54,1758493408171,Synapse54
1054,53528 (Cross Plains),Dane County,Wisconsin,862758087ffffff,496,23.77,23.77,69051249.99609375,30949.008437136315,1758493408171,Synapse54,1758493408171,Synapse54
1055,53910 (Adams),Adams County,Wisconsin,86275eb57ffffff,72,22.43,22.43,72059999.9921875,31618.96234965935,1758493408171,Synapse54,1758493408171,Synapse54
1056,54466 (Pittsville),Wood County,Wisconsin,86275166fffffff,47,24.74,24.74,74065000.00390625,32050.297315682412,1758493408171,Synapse54,1758493408171,Synapse54
1057,53923 (Cambria),Columbia County,Wisconsin,86275891fffffff,195,24.65,24.65,71256250.0,31439.527134638807,1758493408171,Synapse54,1758493408171,Synapse54
1058,53910 (Adams),Adams County,Wisconsin,86275eb5fffffff,103,22.06,22.06,71697499.99609375,31535.900652652585,1758493408171,Synapse54,1758493408171,Synapse54
1059,54736 (Durand),Buffalo County,Wisconsin,86275309fffffff,17,25.0,25.0,73641250.0,31958.61691792386,1758493408171,Synapse54,1758493408171,Synapse54
1060,53593 (Verona),Dane County,Wisconsin,86275808fffffff,998,22.33,22.33,69377500.0,31023.852446494217,1758493408171,Synapse54,1758493408171,Synapse54
1061,53910 (Adams),Adams County,Wisconsin,86275eb77ffffff,88,21.57,21.57,72288750.0,31663.5833118755,1758493408171,Synapse54,1758493408171,Synapse54
1062,54971 (Ripon),Green Lake County,Wisconsin,86275c2a7ffffff,51,20.73,20.73,71923750.00390625,31584.501121378875,1758493408171,Synapse54,1758493408171,Synapse54
1063,54426 (Edgar),Marathon County,Wisconsin,86275115fffffff,370,24.73,24.73,75712500.0,32404.09601267134,1758493408171,Synapse54,1758493408171,Synapse54
1064,53950 (New Lisbon),Juneau County,Wisconsin,86275eb87ffffff,93,20.76,20.76,72063750.0078125,31614.76331809665,1758493408171,Synapse54,1758493408171,Synapse54
1065,54736 (Durand),Pepin County,Wisconsin,8627530a7ffffff,48,24.87,24.87,74392500.00390625,32122.610413564485,1758493408171,Synapse54,1758493408171,Synapse54
1066,53950 (New Lisbon),Juneau County,Wisconsin,86275eb8fffffff,195,20.92,20.92,72246250.0,31657.28523451282,1758493408171,Synapse54,1758493408171,Synapse54
1067,53515 (Black Earth),Dane County,Wisconsin,862758097ffffff,90,25.14,25.14,69656250.00390625,31084.176140277126,1758493408171,Synapse54,1758493408171,Synapse54
1068,53179 (Trevor),Kenosha County,Wisconsin,8627598c7ffffff,1369,22.15,22.15,67758750.0,30660.226537567294,1758493408171,Synapse54,1758493408171,Synapse54
1069,53950 (New Lisbon),Juneau County,Wisconsin,86275eb97ffffff,31,21.99,21.99,72350000.0,31679.41276146601,1758493408171,Synapse54,1758493408171,Synapse54
1070,53946 (Markesan),Green Lake County,Wisconsin,862758927ffffff,52,22.71,22.71,71362500.00390625,31464.85474839848,1758493408171,Synapse54,1758493408171,Synapse54
1071,53950 (New Lisbon),Juneau County,Wisconsin,86275eb9fffffff,56,21.88,21.88,72246250.0,31657.285234512816,1758493408171,Synapse54,1758493408171,Synapse54
1072,54420 (Chili),Clark County,Wisconsin,862751677ffffff,53,24.88,24.88,74043750.0078125,32046.18409319337,1758493408171,Synapse54,1758493408171,Synapse54
1073,53572 (Mount Horeb),Dane County,Wisconsin,86275809fffffff,150,24.79,24.79,69050000.0,30948.8300894421,1758493408171,Synapse54,1758493408171,Synapse54
1074,54736 (Durand),Pepin County,Wisconsin,8627530afffffff,29,24.79,24.79,74220000.00390625,32082.121359578312,1758493408171,Synapse54,1758493408171,Synapse54
1075,54646 (Necedah),Juneau County,Wisconsin,86275eba7ffffff,410,22.21,22.21,72500000.00390625,31707.97373225258,1758493408171,Synapse54,1758493408171,Synapse54
1076,53946 (Markesan),Green Lake County,Wisconsin,86275c2afffffff,101,24.57,24.57,71898750.00390625,31579.86328644578,1758493408171,Synapse54,1758493408171,Synapse54
1077,54646 (Necedah),Juneau County,Wisconsin,86275ebafffffff,78,20.86,20.86,72267500.0,31659.44320528137,1758493408171,Synapse54,1758493408171,Synapse54
1078,53562 (Middleton),Dane County,Wisconsin,8627580a7ffffff,517,24.82,24.82,69400000.0,31028.26526882925,1758493408171,Synapse54,1758493408171,Synapse54
1079,54736 (Durand),Pepin County,Wisconsin,8627530b7ffffff,54,24.66,24.66,74268750.0,32094.42723397169,1758493408171,Synapse54,1758493408171,Synapse54
1080,54646 (Necedah),Juneau County,Wisconsin,86275ebb7ffffff,51,21.61,21.61,72449999.99609375,31701.965121697544,1758493408171,Synapse54,1758493408171,Synapse54
1081,53717 (Madison),Dane County,Wisconsin,8627580afffffff,4299,21.86,21.86,69554999.9921875,31066.01865166511,1758493408171,Synapse54,1758493408171,Synapse54
1082,60002 (Antioch),Lake County,Illinois,8627598cfffffff,1713,22.09,22.09,67758749.99609375,30660.226537567294,1758493408171,Synapse54,1758493408171,Synapse54
