OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2378,53963 (Waupun),Dodge County,Wisconsin,86275c2cfffffff,9,4.35,4.35,71208750.0,31427.83898198449,1758493170203,Synapse54,1758493170203,Synapse54
2379,53920 (Briggsville),Marquette County,Wisconsin,862758d27ffffff,7,2.62,2.62,71697500.0,31535.900652652585,1758493170203,Synapse54,1758493170203,Synapse54
2380,54476 (Schofield),Marathon County,Wisconsin,862751a07ffffff,377,6.05,6.05,76229999.99609375,32513.110705708063,1758493170203,Synapse54,1758493170203,Synapse54
2381,54635 (Hixton),Jackson County,Wisconsin,86275ed97ffffff,26,4.67,4.67,73211250.0,31865.98065513429,1758493170203,Synapse54,1758493170203,Synapse54
2382,54456 (Neillsville),Clark County,Wisconsin,86275168fffffff,11,4.68,4.68,74021249.99609375,32039.35077934296,1758493170203,Synapse54,1758493170203,Synapse54
2383,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e6cfffffff,6,3.55,3.55,70220000.0,31211.58348677559,1758493170203,Synapse54,1758493170203,Synapse54
2384,53534 (Edgerton),Dane County,Wisconsin,86275831fffffff,12,4.72,4.72,68597500.00390625,30849.660242094593,1758493170203,Synapse54,1758493170203,Synapse54
2385,54635 (Hixton),Jackson County,Wisconsin,86275ed9fffffff,6,4.32,4.32,73522499.99609375,31933.223213532663,1758493170203,Synapse54,1758493170203,Synapse54
2386,54455 (Mosinee),Marathon County,Wisconsin,862751a0fffffff,6,4.41,4.41,75596250.0,32377.78410470015,1758493170203,Synapse54,1758493170203,Synapse54
2387,54489 (Vesper),Wood County,Wisconsin,8627512d7ffffff,8,4.52,4.52,73874999.99609375,32013.628122945483,1758493170203,Synapse54,1758493170203,Synapse54
2388,54401 (Wausau),Marathon County,Wisconsin,862751a17ffffff,675,5.67,5.67,76020000.0,32468.18941801883,1758493170203,Synapse54,1758493170203,Synapse54
2389,53901 (Portage),Columbia County,Wisconsin,862758d2fffffff,13,4.23,4.23,71279999.9921875,31443.46609727192,1758493170203,Synapse54,1758493170203,Synapse54
2390,54455 (Mosinee),Marathon County,Wisconsin,862751a1fffffff,364,6.8,6.8,75677500.00390625,32398.18561405697,1758493170203,Synapse54,1758493170203,Synapse54
2391,54611 (Alma Center),Jackson County,Wisconsin,86275eda7ffffff,22,4.65,4.65,73650000.00390625,31958.823119334047,1758493170203,Synapse54,1758493170203,Synapse54
2392,54471 (Ringle),Marathon County,Wisconsin,862751a27ffffff,32,5.14,5.14,76019999.99609375,32472.883696193796,1758493170203,Synapse54,1758493170203,Synapse54
2393,54628 (Ferryville),Crawford County,Wisconsin,86275e6dfffffff,4,3.03,3.03,69821250.0,31120.746075450006,1758493170203,Synapse54,1758493170203,Synapse54
2394,54471 (Ringle),Marathon County,Wisconsin,862751a2fffffff,34,4.61,4.61,75857499.99609375,32435.02015796872,1758493170203,Synapse54,1758493170203,Synapse54
2395,54615 (Black River Falls),Jackson County,Wisconsin,86275edafffffff,9,3.32,3.32,73211250.00390625,31865.98065513429,1758493170203,Synapse54,1758493170203,Synapse54
2396,54403 (Wausau),Marathon County,Wisconsin,862751a37ffffff,321,6.26,6.26,76042500.0,32470.987390250597,1758493170203,Synapse54,1758493170203,Synapse54
2397,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512dfffffff,3,4.35,4.35,73691250.00390625,31970.99864554537,1758493170203,Synapse54,1758493170203,Synapse54
2398,54440 (Hatley),Marathon County,Wisconsin,862751a47ffffff,13,4.59,4.59,75491249.99609375,32355.890700382042,1758493170203,Synapse54,1758493170203,Synapse54
2399,54635 (Hixton),Jackson County,Wisconsin,86275edb7ffffff,7,4.58,4.58,73855000.0,32005.000650362876,1758493170203,Synapse54,1758493170203,Synapse54
2400,54499 (Wittenberg),Marathon County,Wisconsin,862751a4fffffff,9,4.43,4.43,75304999.99609375,32313.800822712084,1758493170203,Synapse54,1758493170203,Synapse54
2401,53952 (Oxford),Adams County,Wisconsin,862758d37ffffff,8,2.8,2.8,71568749.99609375,31506.257274200616,1758493170203,Synapse54,1758493170203,Synapse54
2402,54440 (Hatley),Marathon County,Wisconsin,862751a57ffffff,11,4.72,4.72,75491250.0,32355.890700382042,1758493170203,Synapse54,1758493170203,Synapse54
2403,54149 (Mountain),Oconto County,Wisconsin,862742007ffffff,1,2.56,2.56,77347500.0,32748.29158754859,1758493170203,Synapse54,1758493170203,Synapse54
2404,54473 (Rosholt),Marathon County,Wisconsin,862751a5fffffff,17,4.55,4.55,75723750.00390625,32405.27680130863,1758493170203,Synapse54,1758493170203,Synapse54
2405,53704 (Madison),Dane County,Wisconsin,862758007ffffff,266,6.22,6.22,69704999.99609375,31096.69935852358,1758493170203,Synapse54,1758493170203,Synapse54
2406,53946 (Markesan),Green Lake County,Wisconsin,86275c2d7ffffff,35,2.92,2.92,71356250.0,31461.046314605377,1758493170203,Synapse54,1758493170203,Synapse54
2407,54491 (White Lake),Oconto County,Wisconsin,86274200fffffff,0,0.0,0.0,77211249.9921875,32720.288960776463,1758493170203,Synapse54,1758493170203,Synapse54
2408,54456 (Neillsville),Clark County,Wisconsin,862751697ffffff,1,4.35,4.35,73982500.0,32032.165901425702,1758493170203,Synapse54,1758493170203,Synapse54
2409,54491 (White Lake),Langlade County,Wisconsin,862742017ffffff,1,2.86,2.86,77474999.99609375,32778.218022473404,1758493170203,Synapse54,1758493170203,Synapse54
2410,54440 (Hatley),Marathon County,Wisconsin,862751a67ffffff,17,4.7,4.7,75723750.00390625,32405.27680130863,1758493170203,Synapse54,1758493170203,Synapse54
2411,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512e7ffffff,16,4.86,4.86,74131249.99609375,32063.728116366754,1758493170203,Synapse54,1758493170203,Synapse54
2412,53523 (Cambridge),Dane County,Wisconsin,862758327ffffff,19,6.13,6.13,68820000.0,30899.444609658494,1758493170203,Synapse54,1758493170203,Synapse54
2413,54491 (White Lake),Langlade County,Wisconsin,86274201fffffff,4,2.76,2.76,77211250.0078125,32720.28896077646,1758493170203,Synapse54,1758493170203,Synapse54
2414,54427 (Eland),Marathon County,Wisconsin,862751a6fffffff,8,4.42,4.42,75857500.0,32435.02015796872,1758493170203,Synapse54,1758493170203,Synapse54
2415,53901 (Portage),Columbia County,Wisconsin,862758d47ffffff,320,5.62,5.62,71077500.0,31398.41428628441,1758493170203,Synapse54,1758493170203,Synapse54
2416,54440 (Hatley),Marathon County,Wisconsin,862751a77ffffff,15,4.76,4.76,75723750.00390625,32405.27680130863,1758493170203,Synapse54,1758493170203,Synapse54
2417,54149 (Mountain),Oconto County,Wisconsin,862742027ffffff,5,2.86,2.86,77637500.00390625,32810.18524549249,1758493170203,Synapse54,1758493170203,Synapse54
2418,53933 (Fox Lake),Dodge County,Wisconsin,86275c2dfffffff,25,4.67,4.67,71487500.0,31491.22753671769,1758493170203,Synapse54,1758493170203,Synapse54
2419,53703 (Madison),Dane County,Wisconsin,86275800fffffff,6414,9.05,9.05,69348749.99609375,31018.814448924066,1758493170203,Synapse54,1758493170203,Synapse54
2420,54455 (Mosinee),Marathon County,Wisconsin,862751a8fffffff,248,5.72,5.72,75810000.0,32421.806325328973,1758493170203,Synapse54,1758493170203,Synapse54
2421,54149 (Mountain),Oconto County,Wisconsin,86274202fffffff,6,2.97,2.97,77211250.00390625,32720.28896077646,1758493170203,Synapse54,1758493170203,Synapse54
2422,54456 (Neillsville),Clark County,Wisconsin,86275169fffffff,2,3.77,3.77,74001250.0,32035.668878636945,1758493170203,Synapse54,1758493170203,Synapse54
2423,54495 (Wisconsin Rapids),Wood County,Wisconsin,8627512efffffff,454,5.12,5.12,73924999.99609375,32019.148360296338,1758493170203,Synapse54,1758493170203,Synapse54
2424,54401 (Wausau),Marathon County,Wisconsin,862751aa7ffffff,78,4.57,4.57,76020000.0,32468.18941801883,1758493170203,Synapse54,1758493170203,Synapse54
2425,54175 (Townsend),Oconto County,Wisconsin,862742037ffffff,0,0.0,0.0,77184999.99609375,32715.460832727393,1758493170203,Synapse54,1758493170203,Synapse54
2426,54455 (Mosinee),Marathon County,Wisconsin,862751aafffffff,119,5.41,5.41,75545000.00390625,32368.408819609373,1758493170203,Synapse54,1758493170203,Synapse54
2427,53954 (Pardeeville),Columbia County,Wisconsin,862758d4fffffff,28,4.52,4.52,70847500.0078125,31350.568605444496,1758493170203,Synapse54,1758493170203,Synapse54
2428,54455 (Mosinee),Marathon County,Wisconsin,862751ac7ffffff,11,4.35,4.35,75358750.0078125,32329.673705056393,1758493170203,Synapse54,1758493170203,Synapse54
2429,54174 (Suring),Oconto County,Wisconsin,862742047ffffff,4,2.76,2.76,76922499.99609375,32660.796678880855,1758493170203,Synapse54,1758493170203,Synapse54
2430,53534 (Edgerton),Dane County,Wisconsin,86275832fffffff,27,4.89,4.89,69047500.0,30947.278171270955,1758493170203,Synapse54,1758493170203,Synapse54
2431,53562 (Middleton),Dane County,Wisconsin,862758017ffffff,861,6.9,6.9,69577500.00390625,31070.50735437431,1758493170203,Synapse54,1758493170203,Synapse54
2432,54455 (Mosinee),Marathon County,Wisconsin,862751acfffffff,5,4.24,4.24,75068750.0,32265.518824850868,1758493170203,Synapse54,1758493170203,Synapse54
2433,54174 (Suring),Oconto County,Wisconsin,86274204fffffff,18,2.75,2.75,76683750.0078125,32609.403889397945,1758493170203,Synapse54,1758493170203,Synapse54
2434,53963 (Waupun),Fond du Lac County,Wisconsin,86275c2e7ffffff,25,4.6,4.6,71767499.99609375,31547.485354964883,1758493170203,Synapse54,1758493170203,Synapse54
2435,54135 (Keshena),Menominee County,Wisconsin,862742057ffffff,2,4.08,4.08,76971250.00390625,32672.0783122516,1758493170203,Synapse54,1758493170203,Synapse54
2436,54455 (Mosinee),Marathon County,Wisconsin,862751ad7ffffff,22,4.65,4.65,75226250.0,32300.101946613766,1758493170203,Synapse54,1758493170203,Synapse54
2437,54489 (Vesper),Wood County,Wisconsin,8627512f7ffffff,35,4.61,4.61,74657500.0,32176.560482386725,1758493170203,Synapse54,1758493170203,Synapse54
2438,54455 (Mosinee),Marathon County,Wisconsin,862751adfffffff,31,4.53,4.53,75358749.99609375,32329.673705056393,1758493170203,Synapse54,1758493170203,Synapse54
2439,54135 (Keshena),Menominee County,Wisconsin,86274205fffffff,4,3.15,3.15,76572499.9921875,32585.11481927616,1758493170203,Synapse54,1758493170203,Synapse54
2440,54456 (Neillsville),Clark County,Wisconsin,8627516a7ffffff,14,5.09,5.09,74149999.99609375,32068.419887338947,1758493170203,Synapse54,1758493170203,Synapse54
2441,53901 (Portage),Columbia County,Wisconsin,862758d57ffffff,4,4.17,4.17,70875000.0078125,31353.36247529689,1758493170203,Synapse54,1758493170203,Synapse54
2442,54455 (Mosinee),Marathon County,Wisconsin,862751ae7ffffff,10,4.5,4.5,75358749.99609375,32329.673705056393,1758493170203,Synapse54,1758493170203,Synapse54
2443,54174 (Suring),Oconto County,Wisconsin,862742067ffffff,7,2.72,2.72,77348750.0,32750.513131421838,1758493170203,Synapse54,1758493170203,Synapse54
2444,53589 (Stoughton),Dane County,Wisconsin,862758337ffffff,37,5.95,5.95,68918750.0,30921.06146701971,1758493170203,Synapse54,1758493170203,Synapse54
2445,53705 (Madison),Dane County,Wisconsin,86275801fffffff,2707,7.53,7.53,69100000.0,30961.45294558024,1758493170203,Synapse54,1758493170203,Synapse54
2446,53963 (Waupun),Dodge County,Wisconsin,86275c2efffffff,500,5.26,5.26,71618750.00390625,31518.014188646797,1758493170203,Synapse54,1758493170203,Synapse54
2447,54174 (Suring),Oconto County,Wisconsin,86274206fffffff,6,2.69,2.69,76922500.0078125,32660.796678880855,1758493170203,Synapse54,1758493170203,Synapse54
2448,54456 (Neillsville),Clark County,Wisconsin,8627516afffffff,123,5.21,5.21,74316250.0,32107.616541957064,1758493170203,Synapse54,1758493170203,Synapse54
2449,54455 (Mosinee),Marathon County,Wisconsin,862751307ffffff,8,4.47,4.47,75127499.99609375,32277.104439230287,1758493170203,Synapse54,1758493170203,Synapse54
2450,53563 (Milton),Rock County,Wisconsin,862758347ffffff,283,5.38,5.38,68242499.99609375,30768.998717057264,1758493170203,Synapse54,1758493170203,Synapse54
2451,53901 (Portage),Columbia County,Wisconsin,862758d5fffffff,10,4.5,4.5,70543750.0,31283.64103806078,1758493170203,Synapse54,1758493170203,Synapse54
2452,53963 (Waupun),Fond du Lac County,Wisconsin,86275c2f7ffffff,7,4.35,4.35,71743750.0,31542.807482109936,1758493170203,Synapse54,1758493170203,Synapse54
2453,54174 (Suring),Oconto County,Wisconsin,862742077ffffff,7,2.76,2.76,77108749.99609375,32700.122322469902,1758493170203,Synapse54,1758493170203,Synapse54
2454,54456 (Neillsville),Clark County,Wisconsin,8627516b7ffffff,3,5.36,5.36,74737500.0,32193.741416834288,1758493170203,Synapse54,1758493170203,Synapse54
2455,54491 (White Lake),Langlade County,Wisconsin,862742087ffffff,9,4.04,4.04,77075000.0,32691.066770662062,1758493170203,Synapse54,1758493170203,Synapse54
2456,53563 (Milton),Rock County,Wisconsin,86275834fffffff,153,6.54,6.54,68721250.0,30877.83092213368,1758493170203,Synapse54,1758493170203,Synapse54
2457,53597 (Waunakee),Dane County,Wisconsin,862758027ffffff,348,5.79,5.79,69728749.99609375,31099.608538570224,1758493170203,Synapse54,1758493170203,Synapse54
2458,54904 (Oshkosh),Winnebago County,Wisconsin,86275c307ffffff,22,4.6,4.6,72698750.00390625,31754.784887723774,1758493170203,Synapse54,1758493170203,Synapse54
2459,54443 (Junction City),Portage County,Wisconsin,86275130fffffff,3,4.0,4.0,74865000.0,32221.11064945704,1758493170203,Synapse54,1758493170203,Synapse54
2460,54456 (Neillsville),Clark County,Wisconsin,8627516c7ffffff,2,3.7,3.7,73982499.99609375,32034.094836370637,1758493170203,Synapse54,1758493170203,Synapse54
2461,54135 (Keshena),Menominee County,Wisconsin,86274208fffffff,0,0.0,0.0,76597500.0,32591.421949208114,1758493170203,Synapse54,1758493170203,Synapse54
2462,53534 (Edgerton),Rock County,Wisconsin,862758357ffffff,49,4.52,4.52,68592500.0,30851.611048046034,1758493170203,Synapse54,1758493170203,Synapse54
2463,53901 (Portage),Columbia County,Wisconsin,862758d67ffffff,47,3.69,3.69,71077500.0,31398.414286284402,1758493170203,Synapse54,1758493170203,Synapse54
2464,54964 (Pickett),Fond du Lac County,Wisconsin,86275c30fffffff,12,4.43,4.43,72311249.99609375,31667.913757159586,1758493170203,Synapse54,1758493170203,Synapse54
2465,54430 (Elton),Langlade County,Wisconsin,862742097ffffff,7,4.79,4.79,77237499.99609375,32728.289578054788,1758493170203,Synapse54,1758493170203,Synapse54
2466,54466 (Pittsville),Jackson County,Wisconsin,8627516cfffffff,0,0.0,0.0,73523750.0078125,31930.160119865748,1758493170203,Synapse54,1758493170203,Synapse54
2467,54416 (Bowler),Menominee County,Wisconsin,86274209fffffff,0,0.0,0.0,76836250.0,32639.978869332517,1758493170203,Synapse54,1758493170203,Synapse54
2468,53563 (Milton),Rock County,Wisconsin,86275835fffffff,317,5.5,5.5,68218750.0,30764.259966178426,1758493170203,Synapse54,1758493170203,Synapse54
2469,53704 (Madison),Dane County,Wisconsin,86275802fffffff,2371,7.13,7.13,69528750.00390625,31054.63279124437,1758493170203,Synapse54,1758493170203,Synapse54
2470,54971 (Ripon),Winnebago County,Wisconsin,86275c317ffffff,9,4.74,4.74,72492499.99609375,31709.722121362654,1758493170203,Synapse54,1758493170203,Synapse54
2471,53597 (Waunakee),Dane County,Wisconsin,862758037ffffff,836,6.67,6.67,69399999.99609375,31028.26526882925,1758493170203,Synapse54,1758493170203,Synapse54
2472,54456 (Neillsville),Clark County,Wisconsin,8627516d7ffffff,4,2.9,2.9,74110000.0,32063.1890223784,1758493170203,Synapse54,1758493170203,Synapse54
2473,54491 (White Lake),Langlade County,Wisconsin,8627420a7ffffff,7,2.68,2.68,77075000.00390625,32691.066770662062,1758493170203,Synapse54,1758493170203,Synapse54
2474,53563 (Milton),Rock County,Wisconsin,862758367ffffff,23,4.51,4.51,68668750.0,30862.373121559624,1758493170203,Synapse54,1758493170203,Synapse54
2475,53954 (Pardeeville),Columbia County,Wisconsin,862758d6fffffff,58,4.55,4.55,70976250.0078125,31376.859003029233,1758493170203,Synapse54,1758493170203,Synapse54
2476,54971 (Ripon),Fond du Lac County,Wisconsin,86275c31fffffff,8,4.97,4.97,72492500.0078125,31709.722121362658,1758493170203,Synapse54,1758493170203,Synapse54
2477,54455 (Mosinee),Marathon County,Wisconsin,862751317ffffff,3,4.41,4.41,74865000.0,32221.11064945704,1758493170203,Synapse54,1758493170203,Synapse54
2478,54615 (Black River Falls),Jackson County,Wisconsin,8627516dfffffff,0,0.0,0.0,73679999.9921875,31968.584316048415,1758493170203,Synapse54,1758493170203,Synapse54
2479,54491 (White Lake),Langlade County,Wisconsin,8627420afffffff,8,2.82,2.82,77075000.0,32691.066770662062,1758493170203,Synapse54,1758493170203,Synapse54
2480,53563 (Milton),Rock County,Wisconsin,86275836fffffff,12,4.65,4.65,68850000.0,30908.061999516838,1758493170203,Synapse54,1758493170203,Synapse54
2481,54418 (Bryant),Langlade County,Wisconsin,8627420b7ffffff,1,2.63,2.63,77450000.0,32773.431277870506,1758493170203,Synapse54,1758493170203,Synapse54
2482,54904 (Oshkosh),Winnebago County,Wisconsin,86275c327ffffff,27,4.75,4.75,72492500.00390625,31708.0539298511,1758493170203,Synapse54,1758493170203,Synapse54
2483,54135 (Keshena),Menominee County,Wisconsin,8627420c7ffffff,0,0.0,0.0,76597500.0,32591.421949208114,1758493170203,Synapse54,1758493170203,Synapse54
2484,54436 (Granton),Clark County,Wisconsin,8627516e7ffffff,7,4.79,4.79,74150000.00390625,32068.419887338947,1758493170203,Synapse54,1758493170203,Synapse54
2485,54135 (Keshena),Menominee County,Wisconsin,8627420cfffffff,2,4.08,4.08,76733750.0,32621.687503299665,1758493170203,Synapse54,1758493170203,Synapse54
2486,53534 (Edgerton),Rock County,Wisconsin,862758377ffffff,139,5.63,5.63,68820000.0,30899.444609658494,1758493170203,Synapse54,1758493170203,Synapse54
2487,53558 (McFarland),Dane County,Wisconsin,862758047ffffff,675,7.05,7.05,69299999.99609375,31006.428692906098,1758493170203,Synapse54,1758493170203,Synapse54
2488,54904 (Oshkosh),Winnebago County,Wisconsin,86275c32fffffff,29,5.46,5.46,72517500.0,31712.9765235207,1758493170203,Synapse54,1758493170203,Synapse54
2489,54135 (Keshena),Menominee County,Wisconsin,8627420d7ffffff,0,0.0,0.0,76972500.0,32669.85676837835,1758493170203,Synapse54,1758493170203,Synapse54
2490,54466 (Pittsville),Clark County,Wisconsin,8627516efffffff,2,5.88,5.88,73708750.0,31973.01359717811,1758493170203,Synapse54,1758493170203,Synapse54
2491,53901 (Portage),Columbia County,Wisconsin,862758d77ffffff,130,4.29,4.29,71077500.0,31398.41428628441,1758493170203,Synapse54,1758493170203,Synapse54
2492,53575 (Oregon),Dane County,Wisconsin,862758387ffffff,33,4.53,4.53,68790000.0,30890.82721980015,1758493170203,Synapse54,1758493170203,Synapse54
2493,54135 (Keshena),Menominee County,Wisconsin,8627420dfffffff,0,0.0,0.0,76597499.99609375,32591.421949208114,1758493170203,Synapse54,1758493170203,Synapse54
2494,54964 (Pickett),Winnebago County,Wisconsin,86275c337ffffff,21,4.7,4.7,72931249.9921875,31802.923673920188,1758493170203,Synapse54,1758493170203,Synapse54
2495,54454 (Milladore),Wood County,Wisconsin,86275131fffffff,9,4.66,4.66,75127500.0,32277.104439230287,1758493170203,Synapse54,1758493170203,Synapse54
2496,54135 (Keshena),Menominee County,Wisconsin,8627420e7ffffff,0,0.0,0.0,76972500.00390625,32669.85676837835,1758493170203,Synapse54,1758493170203,Synapse54
2497,53589 (Stoughton),Dane County,Wisconsin,86275804fffffff,245,6.02,6.02,68918750.0,30921.06146701971,1758493170203,Synapse54,1758493170203,Synapse54
2498,54135 (Keshena),Menominee County,Wisconsin,8627420efffffff,1,3.33,3.33,76733750.0,32621.687503299665,1758493170203,Synapse54,1758493170203,Synapse54
2499,54965 (Pine River),Waushara County,Wisconsin,86275c007ffffff,22,3.61,3.61,73188749.99609375,31859.950442493093,1758493170203,Synapse54,1758493170203,Synapse54
2500,54135 (Keshena),Menominee County,Wisconsin,8627420f7ffffff,0,0.0,0.0,76972500.0,32669.85676837835,1758493170203,Synapse54,1758493170203,Synapse54
2501,54829 (Cumberland),Barron County,Wisconsin,862752b77ffffff,26,5.15,5.15,77236250.00390625,32725.040742187986,1758493170203,Synapse54,1758493170203,Synapse54
2502,49969 (Watersmeet),Gogebic County,Michigan,8627558e7ffffff,7,3.55,3.55,80957499.99609375,33504.82924770197,1758493170203,Synapse54,1758493170203,Synapse54
2503,53074 (Port Washington),Ozaukee County,Wisconsin,86275d027ffffff,589,5.73,5.73,70841250.00390625,31345.824231381484,1758493170203,Synapse54,1758493170203,Synapse54
