OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22106A_B,MP22106A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
173,46978 (Royal Center),Pulaski County,Indiana,8626651b7ffffff,4,2.38,2.38,63012499.99609375,29574.085813724676,1758493205083,Synapse54,1758493205083,Synapse54
174,46039 (Forest),Clinton County,Indiana,862665287ffffff,8,1.9,1.9,61440000.0078125,29201.321767987014,1758493205083,Synapse54,1758493205083,Synapse54
175,46039 (Forest),Clinton County,Indiana,86266528fffffff,3,2.1,2.1,61223750.00390625,29154.418388667294,1758493205083,Synapse54,1758493205083,Synapse54
176,46041 (Frankfort),Clinton County,Indiana,862665297ffffff,5,2.48,2.48,61409999.99609375,29194.88556486596,1758493205083,Synapse54,1758493205083,Synapse54
177,46057 (Michigantown),Clinton County,Indiana,86266529fffffff,10,1.92,1.92,61280000.0,29160.693505011342,1758493205083,Synapse54,1758493205083,Synapse54
178,46979 (Russiaville),Howard County,Indiana,8626652a7ffffff,48,2.45,2.45,61280000.0,29160.693505011342,1758493205083,Synapse54,1758493205083,Synapse54
179,46049 (Kempton),Tipton County,Indiana,8626652afffffff,6,2.08,2.08,61629999.99609375,29247.785777939775,1758493205083,Synapse54,1758493205083,Synapse54
180,46979 (Russiaville),Clinton County,Indiana,8626652b7ffffff,7,2.19,2.19,61630000.00390625,29247.785777939775,1758493205083,Synapse54,1758493205083,Synapse54
181,46041 (Frankfort),Clinton County,Indiana,8626652d7ffffff,7,2.02,2.02,61440000.0,29206.599917919495,1758493205083,Synapse54,1758493205083,Synapse54
182,46901 (Kokomo),Howard County,Indiana,862665387ffffff,11,2.34,2.34,61630000.0,29247.785777939775,1758493205083,Synapse54,1758493205083,Synapse54
183,46901 (Kokomo),Howard County,Indiana,862665397ffffff,5,2.09,2.09,61600000.0,29241.34957481872,1758493205083,Synapse54,1758493205083,Synapse54
184,46901 (Kokomo),Howard County,Indiana,86266539fffffff,26,2.25,2.25,62032500.00390625,29340.536002351757,1758493205083,Synapse54,1758493205083,Synapse54
185,46932 (Galveston),Cass County,Indiana,8626653b7ffffff,5,2.23,2.23,62414999.99609375,29434.06447840124,1758493205083,Synapse54,1758493205083,Synapse54
186,47959 (Monon),White County,Indiana,862665407ffffff,2,1.72,1.72,62718749.99609375,29503.779931161498,1758493205083,Synapse54,1758493205083,Synapse54
187,47980 (Reynolds),White County,Indiana,86266540fffffff,3,1.74,1.74,62501250.0078125,29451.488511796273,1758493205083,Synapse54,1758493205083,Synapse54
188,47995 (Wolcott),White County,Indiana,862665417ffffff,2,3.85,3.85,62943750.00390625,29559.211411357024,1758493205083,Synapse54,1758493205083,Synapse54
189,47980 (Reynolds),White County,Indiana,86266541fffffff,1,1.33,1.33,62501249.99609375,29451.488511796273,1758493205083,Synapse54,1758493205083,Synapse54
190,47959 (Monon),White County,Indiana,862665427ffffff,3,1.62,1.62,63073750.0,29591.04517306425,1758493205083,Synapse54,1758493205083,Synapse54
191,47960 (Monticello),White County,Indiana,86266542fffffff,30,1.65,1.65,62659999.9921875,29489.4166971125,1758493205083,Synapse54,1758493205083,Synapse54
192,47959 (Monon),White County,Indiana,862665437ffffff,61,3.91,3.91,62718750.0,29503.779931161494,1758493205083,Synapse54,1758493205083,Synapse54
193,47960 (Monticello),Carroll County,Indiana,862665447ffffff,50,1.96,1.96,62530000.00390625,29457.582935405277,1758493205083,Synapse54,1758493205083,Synapse54
194,46923 (Delphi),Carroll County,Indiana,86266544fffffff,8,1.73,1.73,62530000.0,29457.582935405277,1758493205083,Synapse54,1758493205083,Synapse54
195,47960 (Monticello),White County,Indiana,862665457ffffff,8,2.0,2.0,62338749.99609375,29410.96475246978,1758493205083,Synapse54,1758493205083,Synapse54
196,47960 (Monticello),White County,Indiana,86266545fffffff,15,2.05,2.05,61931250.0,29317.118086431907,1758493205083,Synapse54,1758493205083,Synapse54
197,47960 (Monticello),White County,Indiana,862665467ffffff,6,2.48,2.48,62660000.0078125,29489.416697112498,1758493205083,Synapse54,1758493205083,Synapse54
198,47950 (Idaville),Carroll County,Indiana,86266546fffffff,3,1.73,1.73,62355000.00390625,29421.92114208021,1758493205083,Synapse54,1758493205083,Synapse54
199,47960 (Monticello),White County,Indiana,862665477ffffff,106,2.12,2.12,62530000.00390625,29457.582935405277,1758493205083,Synapse54,1758493205083,Synapse54
200,47995 (Wolcott),White County,Indiana,862665487ffffff,2,2.02,2.02,62561249.99609375,29466.020556383002,1758493205083,Synapse54,1758493205083,Synapse54
201,47995 (Wolcott),White County,Indiana,86266548fffffff,17,2.06,2.06,62561250.0,29466.020556383002,1758493205083,Synapse54,1758493205083,Synapse54
202,47977 (Remington),Jasper County,Indiana,862665497ffffff,5,2.09,2.09,62561250.0,29466.020556383006,1758493205083,Synapse54,1758493205083,Synapse54
203,47977 (Remington),Jasper County,Indiana,86266549fffffff,24,2.1,2.1,62561250.00390625,29466.020556383006,1758493205083,Synapse54,1758493205083,Synapse54
204,47959 (Monon),Jasper County,Indiana,8626654a7ffffff,2,2.15,2.15,62501250.01171875,29451.488511796273,1758493205083,Synapse54,1758493205083,Synapse54
205,47995 (Wolcott),White County,Indiana,8626654afffffff,2,2.04,2.04,62472499.99609375,29445.394088187273,1758493205083,Synapse54,1758493205083,Synapse54
206,47977 (Remington),Jasper County,Indiana,8626654b7ffffff,3,2.07,2.07,62561249.99609375,29466.020556383002,1758493205083,Synapse54,1758493205083,Synapse54
207,47929 (Chalmers),White County,Indiana,8626654c7ffffff,1,1.54,1.54,62283750.00390625,29404.450614421985,1758493205083,Synapse54,1758493205083,Synapse54
208,47923 (Brookston),White County,Indiana,8626654cfffffff,2,1.98,1.98,62018750.0,29337.508458002576,1758493205083,Synapse54,1758493205083,Synapse54
209,47995 (Wolcott),White County,Indiana,8626654d7ffffff,1,1.54,1.54,62147500.0,29364.39208043126,1758493205083,Synapse54,1758493205083,Synapse54
210,47923 (Brookston),White County,Indiana,8626654dfffffff,1,2.04,2.04,62343749.99609375,29418.982659008718,1758493205083,Synapse54,1758493205083,Synapse54
211,47980 (Reynolds),White County,Indiana,8626654e7ffffff,10,2.04,2.04,62338750.00390625,29410.964752469783,1758493205083,Synapse54,1758493205083,Synapse54
212,47929 (Chalmers),White County,Indiana,8626654efffffff,10,2.07,2.07,62283749.99609375,29404.383328334658,1758493205083,Synapse54,1758493205083,Synapse54
213,47980 (Reynolds),White County,Indiana,8626654f7ffffff,3,2.4,2.4,62501250.0,29451.488511796277,1758493205083,Synapse54,1758493205083,Synapse54
214,47946 (Francesville),Pulaski County,Indiana,862665507ffffff,2,1.67,1.67,63070000.0,29583.357569893105,1758493205083,Synapse54,1758493205083,Synapse54
215,46996 (Winamac),Pulaski County,Indiana,86266550fffffff,3,1.89,1.89,63203750.0,29617.613917913353,1758493205083,Synapse54,1758493205083,Synapse54
216,47946 (Francesville),Pulaski County,Indiana,862665517ffffff,16,1.92,1.92,63128750.0,29597.327517822327,1758493205083,Synapse54,1758493205083,Synapse54
217,47946 (Francesville),Pulaski County,Indiana,86266551fffffff,3,2.11,2.11,62936250.0,29550.817828535786,1758493205083,Synapse54,1758493205083,Synapse54
218,46996 (Winamac),Pulaski County,Indiana,862665527ffffff,3,2.03,2.03,63200000.0,29615.191331600327,1758493205083,Synapse54,1758493205083,Synapse54
219,46996 (Winamac),Pulaski County,Indiana,86266552fffffff,2,1.74,1.74,63203749.99609375,29617.613917913353,1758493205083,Synapse54,1758493205083,Synapse54
220,47946 (Francesville),Pulaski County,Indiana,862665537ffffff,2,2.02,2.02,63292500.0,29637.914259900805,1758493205083,Synapse54,1758493205083,Synapse54
221,47950 (Idaville),White County,Indiana,862665547ffffff,3,2.19,2.19,62659999.99609375,29489.4166971125,1758493205083,Synapse54,1758493205083,Synapse54
222,47950 (Idaville),White County,Indiana,86266554fffffff,4,2.74,2.74,62660000.0078125,29489.416697112498,1758493205083,Synapse54,1758493205083,Synapse54
223,47960 (Monticello),White County,Indiana,862665557ffffff,16,1.67,1.67,62965000.0078125,29556.912252144786,1758493205083,Synapse54,1758493205083,Synapse54
224,47960 (Monticello),White County,Indiana,86266555fffffff,6,2.17,2.17,62529999.9921875,29457.582935405277,1758493205083,Synapse54,1758493205083,Synapse54
225,46985 (Star City),White County,Indiana,862665567ffffff,2,1.65,1.65,63157500.0,29603.42194143133,1758493205083,Synapse54,1758493205083,Synapse54
226,47926 (Burnettsville),White County,Indiana,86266556fffffff,3,2.04,2.04,62852499.99609375,29535.92638639904,1758493205083,Synapse54,1758493205083,Synapse54
227,47960 (Monticello),White County,Indiana,862665577ffffff,6,1.71,1.71,62659999.99609375,29489.416697112498,1758493205083,Synapse54,1758493205083,Synapse54
228,47978 (Rensselaer),Jasper County,Indiana,862665587ffffff,2,2.47,2.47,62971250.00390625,29560.465024101344,1758493205083,Synapse54,1758493205083,Synapse54
229,47959 (Monon),Jasper County,Indiana,86266558fffffff,4,3.48,3.48,63099999.99609375,29591.920463256403,1758493205083,Synapse54,1758493205083,Synapse54
230,47978 (Rensselaer),Jasper County,Indiana,862665597ffffff,10,2.42,2.42,62723750.0,29507.065475076266,1758493205083,Synapse54,1758493205083,Synapse54
231,47978 (Rensselaer),Jasper County,Indiana,86266559fffffff,3,1.96,1.96,63099999.99609375,29591.9204632564,1758493205083,Synapse54,1758493205083,Synapse54
232,47946 (Francesville),Jasper County,Indiana,8626655a7ffffff,1,1.49,1.49,63292500.0,29637.914259900805,1758493205083,Synapse54,1758493205083,Synapse54
233,47978 (Rensselaer),Jasper County,Indiana,8626655afffffff,2,2.35,2.35,63292499.99609375,29637.914259900805,1758493205083,Synapse54,1758493205083,Synapse54
234,47978 (Rensselaer),Jasper County,Indiana,8626655b7ffffff,2,2.33,2.33,63251250.0,29627.143004968835,1758493205083,Synapse54,1758493205083,Synapse54
235,46065 (Rossville),Carroll County,Indiana,862665607ffffff,11,2.01,2.01,61627500.00390625,29249.460858576564,1758493205083,Synapse54,1758493205083,Synapse54
236,46065 (Rossville),Clinton County,Indiana,86266560fffffff,36,2.21,2.21,61496250.0,29215.204491833392,1758493205083,Synapse54,1758493205083,Synapse54
237,47905 (Lafayette),Tippecanoe County,Indiana,862665617ffffff,14,2.42,2.42,61714999.99609375,29269.844092432555,1758493205083,Synapse54,1758493205083,Synapse54
238,47905 (Lafayette),Tippecanoe County,Indiana,86266561fffffff,16,2.44,2.44,61553750.00390625,29229.215750716394,1758493205083,Synapse54,1758493205083,Synapse54
239,46923 (Delphi),Carroll County,Indiana,862665627ffffff,4,1.77,1.77,61902500.0,29308.942495785504,1758493205083,Synapse54,1758493205083,Synapse54
240,46920 (Cutler),Carroll County,Indiana,86266562fffffff,8,1.97,1.97,61657500.0,29255.89706169762,1758493205083,Synapse54,1758493205083,Synapse54
241,46923 (Delphi),Carroll County,Indiana,862665637ffffff,7,1.95,1.95,61686250.0,29261.668501786153,1758493205083,Synapse54,1758493205083,Synapse54
242,46041 (Frankfort),Clinton County,Indiana,862665647ffffff,10,2.54,2.54,61151249.99609375,29136.09804569291,1758493205083,Synapse54,1758493205083,Synapse54
243,46041 (Frankfort),Clinton County,Indiana,86266564fffffff,237,2.42,2.42,61250000.00390625,29154.321530038353,1758493205083,Synapse54,1758493205083,Synapse54
244,46041 (Frankfort),Clinton County,Indiana,862665657ffffff,8,2.33,2.33,61496250.00390625,29215.02985314707,1758493205083,Synapse54,1758493205083,Synapse54
245,46041 (Frankfort),Clinton County,Indiana,86266565fffffff,16,2.35,2.35,61151250.00390625,29136.098045692914,1758493205083,Synapse54,1758493205083,Synapse54
246,46041 (Frankfort),Clinton County,Indiana,862665667ffffff,7,2.58,2.58,61496250.0,29215.02985314707,1758493205083,Synapse54,1758493205083,Synapse54
247,46041 (Frankfort),Clinton County,Indiana,86266566fffffff,7,2.03,2.03,61409999.99609375,29194.885564865956,1758493205083,Synapse54,1758493205083,Synapse54
248,46065 (Rossville),Clinton County,Indiana,862665677ffffff,14,2.75,2.75,61656249.99609375,29255.658116122744,1758493205083,Synapse54,1758493205083,Synapse54
249,47904 (Lafayette),Tippecanoe County,Indiana,862665687ffffff,697,2.7,2.7,61525000.0078125,29223.726603160238,1758493205083,Synapse54,1758493205083,Synapse54
250,47905 (Lafayette),Tippecanoe County,Indiana,86266568fffffff,221,2.99,2.99,61282500.00390625,29170.529051122405,1758493205083,Synapse54,1758493205083,Synapse54
251,47906 (West Lafayette),Tippecanoe County,Indiana,862665697ffffff,1339,3.03,3.03,61496250.0,29217.59357376213,1758493205083,Synapse54,1758493205083,Synapse54
252,47909 (Lafayette),Tippecanoe County,Indiana,86266569fffffff,643,2.84,2.84,61236250.0,29151.09108155329,1758493205083,Synapse54,1758493205083,Synapse54
253,47905 (Lafayette),Tippecanoe County,Indiana,8626656a7ffffff,54,2.54,2.54,61715000.0,29269.844092432555,1758493205083,Synapse54,1758493205083,Synapse54
254,47905 (Lafayette),Tippecanoe County,Indiana,8626656afffffff,246,3.3,3.3,61714999.99609375,29269.844092432555,1758493205083,Synapse54,1758493205083,Synapse54
255,47906 (West Lafayette),Tippecanoe County,Indiana,8626656b7ffffff,178,2.56,2.56,61714999.99609375,29269.844092432555,1758493205083,Synapse54,1758493205083,Synapse54
256,47905 (Lafayette),Tippecanoe County,Indiana,8626656c7ffffff,15,2.24,2.24,61466250.0,29208.8325168604,1758493205083,Synapse54,1758493205083,Synapse54
257,46041 (Frankfort),Clinton County,Indiana,8626656cfffffff,7,2.32,2.32,60962499.9921875,29089.395090165268,1758493205083,Synapse54,1758493205083,Synapse54
258,47909 (Lafayette),Tippecanoe County,Indiana,8626656d7ffffff,18,2.62,2.62,61553749.99609375,29229.215750716394,1758493205083,Synapse54,1758493205083,Synapse54
259,47930 (Clarks Hill),Tippecanoe County,Indiana,8626656dfffffff,19,2.94,2.94,60933750.00390625,29083.26206076716,1758493205083,Synapse54,1758493205083,Synapse54
260,46058 (Mulberry),Clinton County,Indiana,8626656e7ffffff,30,2.23,2.23,61467500.00390625,29208.896823748957,1758493205083,Synapse54,1758493205083,Synapse54
261,46041 (Frankfort),Clinton County,Indiana,8626656efffffff,11,2.24,2.24,60962500.0,29089.395090165268,1758493205083,Synapse54,1758493205083,Synapse54
262,47905 (Lafayette),Tippecanoe County,Indiana,8626656f7ffffff,47,2.57,2.57,61122500.0,29129.9650162948,1758493205083,Synapse54,1758493205083,Synapse54
263,46923 (Delphi),Carroll County,Indiana,862665707ffffff,9,2.22,2.22,62151250.0,29369.78518207943,1758493205083,Synapse54,1758493205083,Synapse54
264,46929 (Flora),Carroll County,Indiana,86266570fffffff,13,2.06,2.06,62063749.99609375,29349.40194822344,1758493205083,Synapse54,1758493205083,Synapse54
265,46923 (Delphi),Carroll County,Indiana,862665717ffffff,53,2.26,2.26,62151250.0,29369.78518207943,1758493205083,Synapse54,1758493205083,Synapse54
266,46923 (Delphi),Carroll County,Indiana,86266571fffffff,20,2.05,2.05,61843750.0,29296.734852575915,1758493205083,Synapse54,1758493205083,Synapse54
267,46923 (Delphi),Carroll County,Indiana,862665727ffffff,7,1.95,1.95,62150000.0,29369.953992617167,1758493205083,Synapse54,1758493205083,Synapse54
268,46917 (Camden),Carroll County,Indiana,86266572fffffff,14,1.97,1.97,62193750.0,29381.228572215987,1758493205083,Synapse54,1758493205083,Synapse54
269,46923 (Delphi),Carroll County,Indiana,862665737ffffff,5,2.29,2.29,62193750.0,29381.228572215987,1758493205083,Synapse54,1758493205083,Synapse54
270,46913 (Bringhurst),Carroll County,Indiana,862665747ffffff,11,2.03,2.03,61686250.00390625,29261.668501786153,1758493205083,Synapse54,1758493205083,Synapse54
271,46041 (Frankfort),Carroll County,Indiana,86266574fffffff,3,2.13,2.13,61600000.0,29241.34957481872,1758493205083,Synapse54,1758493205083,Synapse54
272,46920 (Cutler),Carroll County,Indiana,862665757ffffff,10,1.88,1.88,61686250.0,29261.668501786153,1758493205083,Synapse54,1758493205083,Synapse54
273,46920 (Cutler),Carroll County,Indiana,86266575fffffff,6,2.21,2.21,61496250.0,29215.02985314707,1758493205083,Synapse54,1758493205083,Synapse54
274,46929 (Flora),Carroll County,Indiana,862665767ffffff,6,1.92,1.92,61686250.0,29261.668501786153,1758493205083,Synapse54,1758493205083,Synapse54
275,46920 (Cutler),Carroll County,Indiana,86266576fffffff,18,2.06,2.06,62032499.99609375,29340.536002351757,1758493205083,Synapse54,1758493205083,Synapse54
276,46929 (Flora),Carroll County,Indiana,862665777ffffff,31,2.02,2.02,62032500.00390625,29340.536002351757,1758493205083,Synapse54,1758493205083,Synapse54
277,47920 (Battle Ground),White County,Indiana,862665787ffffff,10,2.26,2.26,62150000.00390625,29369.953992617167,1758493205083,Synapse54,1758493205083,Synapse54
278,47905 (Lafayette),Tippecanoe County,Indiana,86266578fffffff,22,2.22,2.22,61933750.0,29322.679998617816,1758493205083,Synapse54,1758493205083,Synapse54
279,47923 (Brookston),White County,Indiana,862665797ffffff,39,2.26,2.26,62122500.0,29363.69075847043,1758493205083,Synapse54,1758493205083,Synapse54
280,47920 (Battle Ground),Tippecanoe County,Indiana,86266579fffffff,75,2.83,2.83,61714999.99609375,29269.844092432555,1758493205083,Synapse54,1758493205083,Synapse54
281,47923 (Brookston),Carroll County,Indiana,8626657a7ffffff,26,1.91,1.91,61972500.00390625,29328.392666030726,1758493205083,Synapse54,1758493205083,Synapse54
282,46923 (Delphi),Carroll County,Indiana,8626657afffffff,11,2.04,2.04,61714999.99609375,29269.844092432555,1758493205083,Synapse54,1758493205083,Synapse54
283,47923 (Brookston),White County,Indiana,8626657b7ffffff,6,2.22,2.22,62283750.0,29404.38332833466,1758493205083,Synapse54,1758493205083,Synapse54
284,46975 (Rochester),Fulton County,Indiana,862665897ffffff,6,2.26,2.26,63586250.0,29706.131332629666,1758493205083,Synapse54,1758493205083,Synapse54
285,46975 (Rochester),Fulton County,Indiana,86266589fffffff,4,2.52,2.52,63468750.0,29679.560106225053,1758493205083,Synapse54,1758493205083,Synapse54
286,46975 (Rochester),Fulton County,Indiana,8626658b7ffffff,15,2.12,2.12,63642499.99609375,29715.056001339948,1758493205083,Synapse54,1758493205083,Synapse54
287,46960 (Monterey),Pulaski County,Indiana,862665c07ffffff,3,2.16,2.16,63674999.99609375,29728.688362719968,1758493205083,Synapse54,1758493205083,Synapse54
288,46996 (Winamac),Pulaski County,Indiana,862665c0fffffff,4,2.2,2.2,63673749.99609375,29728.750061518596,1758493205083,Synapse54,1758493205083,Synapse54
289,46996 (Winamac),Pulaski County,Indiana,862665c17ffffff,4,1.78,1.78,63776250.00390625,29749.312349360196,1758493205083,Synapse54,1758493205083,Synapse54
290,46996 (Winamac),Pulaski County,Indiana,862665c1fffffff,9,2.01,2.01,63481250.00390625,29682.24037223205,1758493205083,Synapse54,1758493205083,Synapse54
291,46960 (Monterey),Starke County,Indiana,862665c27ffffff,11,2.32,2.32,63996250.00390625,29801.39858945099,1758493205083,Synapse54,1758493205083,Synapse54
292,46960 (Monterey),Pulaski County,Indiana,862665c2fffffff,6,2.5,2.5,63612500.0,29713.489591729813,1758493205083,Synapse54,1758493205083,Synapse54
