OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22091A_B,MP22091A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1105,53150 (Muskego),Waukesha County,Wisconsin,86275d65fffffff,1495,29.89,29.89,69238750.00390625,30988.337491369206,1758493063690,Synapse54,1758493063690,Synapse54
1106,53151 (New Berlin),Waukesha County,Wisconsin,86275d667ffffff,8794,30.87,30.87,69413749.9921875,31033.916772022567,1758493063690,Synapse54,1758493063690,Synapse54
1107,53132 (Franklin),Milwaukee County,Wisconsin,86275d66fffffff,5854,30.46,30.46,69142499.99609375,30971.101975397836,1758493063690,Synapse54,1758493063690,Synapse54
1108,53146 (New Berlin),Waukesha County,Wisconsin,86275d677ffffff,1736,29.67,29.67,69641250.0078125,31081.710523274513,1758493063690,Synapse54,1758493063690,Synapse54
1109,53118 (Dousman),Waukesha County,Wisconsin,86275d687ffffff,1023,30.94,30.94,69282499.99609375,30999.91232815785,1758493063690,Synapse54,1758493063690,Synapse54
1110,53118 (Dousman),Waukesha County,Wisconsin,86275d68fffffff,523,27.91,27.91,68925000.0,30921.56552771056,1758493063690,Synapse54,1758493063690,Synapse54
1111,53178 (Sullivan),Jefferson County,Wisconsin,86275d697ffffff,289,25.07,25.07,69100000.0078125,30963.44881829297,1758493063690,Synapse54,1758493063690,Synapse54
1112,53118 (Dousman),Waukesha County,Wisconsin,86275d69fffffff,278,27.8,27.8,69659999.9921875,31087.114090711002,1758493063690,Synapse54,1758493063690,Synapse54
1113,53066 (Oconomowoc),Waukesha County,Wisconsin,86275d6a7ffffff,1683,31.98,31.98,69282500.0,30999.912328157847,1758493063690,Synapse54,1758493063690,Synapse54
1114,53118 (Dousman),Waukesha County,Wisconsin,86275d6afffffff,1274,30.02,30.02,69660000.0078125,31087.114090711002,1758493063690,Synapse54,1758493063690,Synapse54
1115,53066 (Oconomowoc),Waukesha County,Wisconsin,86275d6b7ffffff,327,30.88,30.88,69757499.99609375,31108.368696131816,1758493063690,Synapse54,1758493063690,Synapse54
1116,53149 (Mukwonago),Waukesha County,Wisconsin,86275d6c7ffffff,2193,30.71,30.71,68925000.0,30921.565527710558,1758493063690,Synapse54,1758493063690,Synapse54
1117,53149 (Mukwonago),Racine County,Wisconsin,86275d6cfffffff,509,31.58,31.58,68783750.0,30889.748711260912,1758493063690,Synapse54,1758493063690,Synapse54
1118,53149 (Mukwonago),Waukesha County,Wisconsin,86275d6d7ffffff,1251,30.95,30.95,69186249.99609375,30978.880188226904,1758493063690,Synapse54,1758493063690,Synapse54
1119,53149 (Mukwonago),Walworth County,Wisconsin,86275d6dfffffff,930,29.64,29.64,68750000.0,30880.176211303784,1758493063690,Synapse54,1758493063690,Synapse54
1120,53189 (Waukesha),Waukesha County,Wisconsin,86275d6e7ffffff,1152,30.38,30.38,68950000.00390625,30926.59970111325,1758493063690,Synapse54,1758493063690,Synapse54
1121,53103 (Big Bend),Waukesha County,Wisconsin,86275d6efffffff,701,28.69,28.69,69413750.0,31029.72680777598,1758493063690,Synapse54,1758493063690,Synapse54
1122,53149 (Mukwonago),Waukesha County,Wisconsin,86275d6f7ffffff,901,30.95,30.95,69212499.99609375,30984.13682711947,1758493063690,Synapse54,1758493063690,Synapse54
1123,53089 (Sussex),Waukesha County,Wisconsin,86275d707ffffff,1893,31.77,31.77,70248749.9921875,31216.33223116844,1758493063690,Synapse54,1758493063690,Synapse54
1124,53051 (Menomonee Falls),Waukesha County,Wisconsin,86275d70fffffff,2040,31.41,31.41,69843750.0,31127.254099323523,1758493063690,Synapse54,1758493063690,Synapse54
1125,53029 (Hartland),Waukesha County,Wisconsin,86275d717ffffff,1029,30.82,30.82,70019999.99609375,31165.46089115829,1758493063690,Synapse54,1758493063690,Synapse54
1126,53089 (Sussex),Waukesha County,Wisconsin,86275d71fffffff,3129,32.42,32.42,70072500.0,31174.825385085598,1758493063690,Synapse54,1758493063690,Synapse54
1127,53022 (Germantown),Washington County,Wisconsin,86275d727ffffff,1251,28.23,28.23,70248749.99609375,31216.33223116844,1758493063690,Synapse54,1758493063690,Synapse54
1128,53051 (Menomonee Falls),Waukesha County,Wisconsin,86275d72fffffff,4879,29.23,29.23,70072499.9921875,31174.825385085598,1758493063690,Synapse54,1758493063690,Synapse54
1129,53033 (Hubertus),Washington County,Wisconsin,86275d737ffffff,1452,29.63,29.63,70248750.0078125,31216.33223116844,1758493063690,Synapse54,1758493063690,Synapse54
1130,53226 (Milwaukee),Milwaukee County,Wisconsin,86275d747ffffff,9098,33.76,33.76,69614999.9921875,31075.316788432487,1758493063690,Synapse54,1758493063690,Synapse54
1131,53214 (Milwaukee),Milwaukee County,Wisconsin,86275d74fffffff,18939,31.51,31.51,69641250.0,31081.710523274513,1758493063690,Synapse54,1758493063690,Synapse54
1132,53045 (Brookfield),Waukesha County,Wisconsin,86275d757ffffff,5502,32.97,32.97,69545000.0,31060.502322461194,1758493063690,Synapse54,1758493063690,Synapse54
1133,53005 (Brookfield),Waukesha County,Wisconsin,86275d75fffffff,5811,30.91,30.91,69546250.00390625,31060.4559178537,1758493063690,Synapse54,1758493063690,Synapse54
1134,53218 (Milwaukee),Milwaukee County,Wisconsin,86275d767ffffff,14983,25.28,25.28,70072500.0078125,31174.825385085598,1758493063690,Synapse54,1758493063690,Synapse54
1135,53051 (Menomonee Falls),Waukesha County,Wisconsin,86275d777ffffff,5280,30.23,30.23,70072499.9921875,31174.825385085598,1758493063690,Synapse54,1758493063690,Synapse54
1136,53066 (Oconomowoc),Waukesha County,Wisconsin,86275d787ffffff,1297,30.42,30.42,69782500.00390625,31113.473994603082,1758493063690,Synapse54,1758493063690,Synapse54
1137,53029 (Hartland),Waukesha County,Wisconsin,86275d78fffffff,2206,33.62,33.62,70046250.0,31170.788655119428,1758493063690,Synapse54,1758493063690,Synapse54
1138,53066 (Oconomowoc),Waukesha County,Wisconsin,86275d797ffffff,1021,30.84,30.84,70163750.01171875,31198.175193172414,1758493063690,Synapse54,1758493063690,Synapse54
1139,53066 (Oconomowoc),Waukesha County,Wisconsin,86275d79fffffff,4345,32.13,32.13,69380000.0,31021.166933578665,1758493063690,Synapse54,1758493063690,Synapse54
1140,53029 (Hartland),Waukesha County,Wisconsin,86275d7a7ffffff,317,25.79,25.79,69986249.99609375,31156.349628950502,1758493063690,Synapse54,1758493063690,Synapse54
1141,53029 (Hartland),Waukesha County,Wisconsin,86275d7afffffff,2476,33.2,33.2,69870000.00390625,31129.281809036587,1758493063690,Synapse54,1758493063690,Synapse54
1142,53066 (Oconomowoc),Dodge County,Wisconsin,86275d7b7ffffff,162,27.55,27.55,70196249.9921875,31207.456936971837,1758493063690,Synapse54,1758493063690,Synapse54
1143,55987 (Winona),Winona County,Minnesota,86262d947ffffff,324,21.89,21.89,71886249.99609375,31576.776419391437,1758493063690,Synapse54,1758493063690,Synapse54
1144,55987 (Winona),Winona County,Minnesota,86262d94fffffff,88,24.65,24.65,71745000.00390625,31544.998690398326,1758493063690,Synapse54,1758493063690,Synapse54
1145,54661 (Trempealeau),Trempealeau County,Wisconsin,86262d967ffffff,189,21.02,21.02,71992500.0,31599.701444645285,1758493063690,Synapse54,1758493063690,Synapse54
1146,54661 (Trempealeau),Trempealeau County,Wisconsin,86262d96fffffff,175,20.93,20.93,72285000.0,31664.93755392794,1758493063690,Synapse54,1758493063690,Synapse54
1147,52160 (New Albin),Allamakee County,Iowa,86262da47ffffff,115,26.14,26.14,70165000.00390625,31198.200311888315,1758493063690,Synapse54,1758493063690,Synapse54
1148,54624 (De Soto),Vernon County,Wisconsin,86262da4fffffff,71,22.47,22.47,70194999.99609375,31205.99812078924,1758493063690,Synapse54,1758493063690,Synapse54
1149,54632 (Genoa),Vernon County,Wisconsin,86262da67ffffff,73,21.99,21.99,70607500.00390625,31297.039705735533,1758493063690,Synapse54,1758493063690,Synapse54
1150,54624 (De Soto),Vernon County,Wisconsin,86262da6fffffff,77,23.19,23.19,70107499.99609375,31186.528422046402,1758493063690,Synapse54,1758493063690,Synapse54
1151,55947 (La Crescent),Houston County,Minnesota,86262db2fffffff,63,24.8,24.8,71362500.0,31462.481449543506,1758493063690,Synapse54,1758493063690,Synapse54
1152,54658 (Stoddard),Vernon County,Wisconsin,86262db47ffffff,148,22.46,22.46,70823750.00390625,31347.6360623175,1758493063690,Synapse54,1758493063690,Synapse54
1153,54632 (Genoa),Vernon County,Wisconsin,86262db4fffffff,50,23.15,23.15,70412499.99609375,31258.775520393334,1758493063690,Synapse54,1758493063690,Synapse54
1154,55919 (Brownsville),Houston County,Minnesota,86262db57ffffff,20,21.28,21.28,70624999.9921875,31298.079196621948,1758493063690,Synapse54,1758493063690,Synapse54
1155,55921 (Caledonia),Houston County,Minnesota,86262db5fffffff,57,21.92,21.92,70607499.99609375,31297.03970573553,1758493063690,Synapse54,1758493063690,Synapse54
1156,54658 (Stoddard),Vernon County,Wisconsin,86262db67ffffff,52,24.64,24.64,71275000.0,31443.232471987707,1758493063690,Synapse54,1758493063690,Synapse54
1157,54621 (Chaseburg),Vernon County,Wisconsin,86262db6fffffff,75,24.59,24.59,70825000.0,31344.570846082694,1758493063690,Synapse54,1758493063690,Synapse54
1158,54658 (Stoddard),Vernon County,Wisconsin,86262db77ffffff,161,21.96,21.96,70807499.9921875,31341.202912209672,1758493063690,Synapse54,1758493063690,Synapse54
1159,54433 (Gilman),Taylor County,Wisconsin,862750247ffffff,10,21.74,21.74,76461250.00390625,32563.29343644927,1758493063690,Synapse54,1758493063690,Synapse54
1160,54433 (Gilman),Taylor County,Wisconsin,86275024fffffff,90,20.93,20.93,76700000.0,32614.8629669679,1758493063690,Synapse54,1758493063690,Synapse54
1161,54745 (Holcombe),Chippewa County,Wisconsin,862750257ffffff,19,22.09,22.09,76442500.0,32559.73095349076,1758493063690,Synapse54,1758493063690,Synapse54
1162,54433 (Gilman),Taylor County,Wisconsin,86275025fffffff,30,20.83,20.83,76508750.0,32572.126449558833,1758493063690,Synapse54,1758493063690,Synapse54
1163,54433 (Gilman),Taylor County,Wisconsin,86275026fffffff,17,20.99,20.99,76610000.0,32595.92095803193,1758493063690,Synapse54,1758493063690,Synapse54
1164,54745 (Holcombe),Chippewa County,Wisconsin,86275028fffffff,69,22.04,22.04,76627499.99609375,32600.888954781985,1758493063690,Synapse54,1758493063690,Synapse54
1165,54745 (Holcombe),Chippewa County,Wisconsin,86275029fffffff,13,22.41,22.41,76627500.0078125,32600.888954781985,1758493063690,Synapse54,1758493063690,Synapse54
1166,54745 (Holcombe),Chippewa County,Wisconsin,8627502c7ffffff,26,22.22,22.22,76361249.99609375,32539.757752165795,1758493063690,Synapse54,1758493063690,Synapse54
1167,54726 (Boyd),Chippewa County,Wisconsin,8627502cfffffff,28,20.74,20.74,76153750.0,32495.450363701148,1758493063690,Synapse54,1758493063690,Synapse54
1168,54745 (Holcombe),Chippewa County,Wisconsin,8627502d7ffffff,299,28.31,28.31,76552500.0,32582.410877852526,1758493063690,Synapse54,1758493063690,Synapse54
1169,54732 (Cornell),Chippewa County,Wisconsin,8627502dfffffff,43,25.29,25.29,76552499.9921875,32582.410877852526,1758493063690,Synapse54,1758493063690,Synapse54
1170,54745 (Holcombe),Chippewa County,Wisconsin,8627502e7ffffff,33,22.3,22.3,76552500.00390625,32582.410877852526,1758493063690,Synapse54,1758493063690,Synapse54
1171,54426 (Edgar),Marathon County,Wisconsin,862751167ffffff,76,28.36,28.36,75997499.99609375,32463.929640786442,1758493063690,Synapse54,1758493063690,Synapse54
1172,54660 (Tomah),Monroe County,Wisconsin,86275e027ffffff,99,21.81,21.81,72202500.00390625,31646.20727636254,1758493063690,Synapse54,1758493063690,Synapse54
1173,54015 (Hammond),St. Croix County,Wisconsin,862752257ffffff,526,28.65,28.65,75078750.00390625,32271.155523956797,1758493063690,Synapse54,1758493063690,Synapse54
1174,54960 (Neshkoro),Marquette County,Wisconsin,86275c777ffffff,58,21.09,21.09,72412500.00390625,31691.072500370763,1758493063690,Synapse54,1758493063690,Synapse54
1175,54448 (Marathon),Marathon County,Wisconsin,86275116fffffff,172,26.75,26.75,76368750.0,32543.68621562148,1758493063690,Synapse54,1758493063690,Synapse54
1176,61025 (East Dubuque),Jo Daviess County,Illinois,86275a35fffffff,46,23.47,23.47,66920000.00390625,30477.24047307037,1758493063690,Synapse54,1758493063690,Synapse54
1177,54002 (Baldwin),St. Croix County,Wisconsin,86275225fffffff,71,24.83,24.83,74902499.99609375,32230.049363234946,1758493063690,Synapse54,1758493063690,Synapse54
1178,54451 (Medford),Taylor County,Wisconsin,862751c8fffffff,13,21.31,21.31,76630000.0,32597.515977779345,1758493063690,Synapse54,1758493063690,Synapse54
1179,54660 (Tomah),Monroe County,Wisconsin,86275e02fffffff,59,21.0,21.0,72202499.99609375,31646.207276362544,1758493063690,Synapse54,1758493063690,Synapse54
1180,54411 (Athens),Marathon County,Wisconsin,862751177ffffff,63,27.16,27.16,76607500.00390625,32591.972038192536,1758493063690,Synapse54,1758493063690,Synapse54
1181,53561 (Merrimac),Columbia County,Wisconsin,862758c77ffffff,131,24.67,24.67,70874999.99609375,31353.36247529689,1758493063690,Synapse54,1758493063690,Synapse54
1182,53964 (Westfield),Marquette County,Wisconsin,86275c787ffffff,41,21.35,21.35,72337500.0,31674.359219634527,1758493063690,Synapse54,1758493063690,Synapse54
1183,54002 (Baldwin),St. Croix County,Wisconsin,862752267ffffff,109,31.87,31.87,75453749.99609375,32350.424364984086,1758493063690,Synapse54,1758493063690,Synapse54
1184,53807 (Cuba City),Lafayette County,Wisconsin,86275a367ffffff,256,26.04,26.04,67410000.0,30578.674662752463,1758493063690,Synapse54,1758493063690,Synapse54
1185,54772 (Wheeler),Dunn County,Wisconsin,862753c27ffffff,30,20.83,20.83,75674999.99609375,32396.555020386648,1758493063690,Synapse54,1758493063690,Synapse54
1186,54480 (Stetsonville),Taylor County,Wisconsin,862751187ffffff,54,21.69,21.69,75885000.0078125,32439.320422262143,1758493063690,Synapse54,1758493063690,Synapse54
1187,54660 (Tomah),Monroe County,Wisconsin,86275e037ffffff,131,24.3,24.3,72075000.00390625,31616.929048354734,1758493063690,Synapse54,1758493063690,Synapse54
1188,54028 (Woodville),St. Croix County,Wisconsin,86275226fffffff,409,29.15,29.15,74789999.99609375,32206.69192502962,1758493063690,Synapse54,1758493063690,Synapse54
1189,54451 (Medford),Taylor County,Wisconsin,862751c9fffffff,10,20.83,20.83,77058750.0,32688.71183418617,1758493063690,Synapse54,1758493063690,Synapse54
1190,53964 (Westfield),Marquette County,Wisconsin,86275c78fffffff,351,26.96,26.96,72053750.00390625,31611.98754504347,1758493063690,Synapse54,1758493063690,Synapse54
1191,54405 (Abbotsford),Marathon County,Wisconsin,86275118fffffff,44,21.15,21.15,76137499.99609375,32495.14733309764,1758493063690,Synapse54,1758493063690,Synapse54
1192,53561 (Merrimac),Sauk County,Wisconsin,862758ce7ffffff,92,24.86,24.86,70113750.00390625,31183.936806272835,1758493063690,Synapse54,1758493063690,Synapse54
1193,53803 (Benton),Lafayette County,Wisconsin,86275a36fffffff,46,21.0,21.0,67536250.0,30614.301203591764,1758493063690,Synapse54,1758493063690,Synapse54
1194,54002 (Baldwin),St. Croix County,Wisconsin,862752277ffffff,226,30.96,30.96,75206249.9921875,32297.17964815705,1758493063690,Synapse54,1758493063690,Synapse54
1195,54730 (Colfax),Dunn County,Wisconsin,862753c2fffffff,80,20.89,20.89,75720000.00390625,32405.187440616886,1758493063690,Synapse54,1758493063690,Synapse54
1196,54638 (Kendall),Monroe County,Wisconsin,86275e047ffffff,110,20.91,20.91,71585000.0,31510.65991506449,1758493063690,Synapse54,1758493063690,Synapse54
1197,54451 (Medford),Taylor County,Wisconsin,862751197ffffff,50,21.74,21.74,76302500.0,32530.277676028927,1758493063690,Synapse54,1758493063690,Synapse54
1198,53964 (Westfield),Marquette County,Wisconsin,86275c797ffffff,46,21.1,21.1,72337500.0,31674.359219634527,1758493063690,Synapse54,1758493063690,Synapse54
1199,54016 (Hudson),St. Croix County,Wisconsin,862752287ffffff,1845,31.48,31.48,75485000.0,32356.801433424425,1758493063690,Synapse54,1758493063690,Synapse54
1200,53807 (Cuba City),Grant County,Wisconsin,86275a377ffffff,533,26.72,26.72,67566249.99609375,30617.57669800538,1758493063690,Synapse54,1758493063690,Synapse54
1201,54425 (Dorchester),Clark County,Wisconsin,86275119fffffff,267,29.15,29.15,76113749.99609375,32487.859304785983,1758493063690,Synapse54,1758493063690,Synapse54
1202,53929 (Elroy),Monroe County,Wisconsin,86275e04fffffff,61,24.11,24.11,71480000.00390625,31488.319538612835,1758493063690,Synapse54,1758493063690,Synapse54
1203,54016 (Hudson),St. Croix County,Wisconsin,86275228fffffff,3464,31.38,31.38,75101250.00390625,32272.027462255875,1758493063690,Synapse54,1758493063690,Synapse54
1204,53964 (Westfield),Marquette County,Wisconsin,86275c79fffffff,94,22.33,22.33,72235000.00390625,31652.405022026833,1758493063690,Synapse54,1758493063690,Synapse54
1205,55043 (Lakeland),Washington County,Minnesota,86275229fffffff,2241,31.61,31.61,74973749.99609375,32248.676598144742,1758493063690,Synapse54,1758493063690,Synapse54
1206,52073 (Sherrill),Dubuque County,Iowa,86275a387ffffff,96,24.81,24.81,67301250.0,30559.026676045025,1758493063690,Synapse54,1758493063690,Synapse54
1207,54480 (Stetsonville),Taylor County,Wisconsin,8627511a7ffffff,46,20.91,20.91,76113749.99609375,32487.859304785983,1758493063690,Synapse54,1758493063690,Synapse54
1208,53964 (Westfield),Marquette County,Wisconsin,86275c7a7ffffff,32,21.62,21.62,72672499.99609375,31750.714589881816,1758493063690,Synapse54,1758493063690,Synapse54
1209,54480 (Stetsonville),Taylor County,Wisconsin,8627511afffffff,48,20.96,20.96,76376250.00390625,32543.433155668696,1758493063690,Synapse54,1758493063690,Synapse54
1210,53820 (Potosi),Grant County,Wisconsin,86275a3a7ffffff,93,26.12,26.12,67648750.0078125,30636.28544886707,1758493063690,Synapse54,1758493063690,Synapse54
1211,54016 (Hudson),St. Croix County,Wisconsin,8627522a7ffffff,353,30.99,30.99,75607500.0,32384.618886728065,1758493063690,Synapse54,1758493063690,Synapse54
1212,54638 (Kendall),Monroe County,Wisconsin,86275e057ffffff,61,21.03,21.03,71662500.0078125,31531.43341213363,1758493063690,Synapse54,1758493063690,Synapse54
1213,54451 (Medford),Taylor County,Wisconsin,8627511b7ffffff,189,21.65,21.65,76462500.0,32561.62161829029,1758493063690,Synapse54,1758493063690,Synapse54
1214,53964 (Westfield),Marquette County,Wisconsin,86275c7afffffff,32,21.05,21.05,72412500.0,31691.072500370763,1758493063690,Synapse54,1758493063690,Synapse54
1215,54016 (Hudson),St. Croix County,Wisconsin,8627522afffffff,789,33.94,33.94,75306249.99609375,32315.695272702575,1758493063690,Synapse54,1758493063690,Synapse54
1216,52001 (Dubuque),Dubuque County,Iowa,86275a3afffffff,98,24.2,24.2,67472500.0,30595.49611669137,1758493063690,Synapse54,1758493063690,Synapse54
1217,54454 (Milladore),Wood County,Wisconsin,862751207ffffff,42,20.79,20.79,74760000.0,32199.2193476985,1758493063690,Synapse54,1758493063690,Synapse54
1218,53929 (Elroy),Monroe County,Wisconsin,86275e05fffffff,42,21.21,21.21,71122500.0,31410.83080665942,1758493063690,Synapse54,1758493063690,Synapse54
