OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
176,62881 (Salem),Marion County,Illinois,862645477ffffff,43,22.63,22.63,57437499.99609375,28232.593978663146,1758493007798,Synapse54,1758493007798,Synapse54
177,62801 (Centralia),Clinton County,Illinois,862645487ffffff,136,23.09,23.09,57745000.0,28314.060884076473,1758493007798,Synapse54,1758493007798,Synapse54
178,62349 (Loraine),Adams County,Illinois,8626714a7ffffff,15,20.27,20.27,60732500.0,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
179,62801 (Centralia),Marion County,Illinois,86264548fffffff,2369,22.84,22.84,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
180,62320 (Camp Point),Adams County,Illinois,8626714afffffff,17,20.24,20.24,60232500.0,28914.901016324584,1758493007798,Synapse54,1758493007798,Synapse54
181,62231 (Carlyle),Clinton County,Illinois,862645497ffffff,33,21.71,21.71,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
182,62349 (Loraine),Adams County,Illinois,8626714b7ffffff,65,20.44,20.44,60525000.0,28979.997633108556,1758493007798,Synapse54,1758493007798,Synapse54
183,62801 (Centralia),Clinton County,Illinois,86264549fffffff,500,21.84,21.84,57761250.0,28317.204351323715,1758493007798,Synapse54,1758493007798,Synapse54
184,62320 (Camp Point),Adams County,Illinois,8626714c7ffffff,27,23.89,23.89,60127500.0,28891.99249714231,1758493007798,Synapse54,1758493007798,Synapse54
185,62882 (Sandoval),Marion County,Illinois,8626454a7ffffff,222,22.36,22.36,58166249.99609375,28417.198869318403,1758493007798,Synapse54,1758493007798,Synapse54
186,62870 (Odin),Marion County,Illinois,8626454afffffff,134,22.37,22.37,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
187,62320 (Camp Point),Adams County,Illinois,8626714cfffffff,29,23.02,23.02,60543750.0,28991.989812650623,1758493007798,Synapse54,1758493007798,Synapse54
188,62231 (Carlyle),Clinton County,Illinois,8626454b7ffffff,36,22.09,22.09,57705000.00390625,28303.81133709923,1758493007798,Synapse54,1758493007798,Synapse54
189,62320 (Camp Point),Adams County,Illinois,8626714d7ffffff,41,22.16,22.16,60232500.00390625,28915.132722347902,1758493007798,Synapse54,1758493007798,Synapse54
190,62320 (Camp Point),Adams County,Illinois,8626714dfffffff,61,23.83,23.83,60543750.0,28991.989812650623,1758493007798,Synapse54,1758493007798,Synapse54
191,62893 (Walnut Hill),Jefferson County,Illinois,8626454c7ffffff,92,21.15,21.15,57405000.0078125,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
192,62320 (Camp Point),Adams County,Illinois,8626714e7ffffff,107,21.44,21.44,60732499.99609375,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
193,62830 (Dix),Jefferson County,Illinois,8626454cfffffff,86,20.67,20.67,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
194,62801 (Centralia),Marion County,Illinois,8626454d7ffffff,93,20.48,20.48,57404999.99609375,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
195,62324 (Clayton),Adams County,Illinois,8626714efffffff,13,20.97,20.97,60127500.0,28891.99249714231,1758493007798,Synapse54,1758493007798,Synapse54
196,62893 (Walnut Hill),Jefferson County,Illinois,8626454dfffffff,59,20.63,20.63,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
197,62320 (Camp Point),Adams County,Illinois,8626714f7ffffff,135,21.39,21.39,60543749.99609375,28991.989812650623,1758493007798,Synapse54,1758493007798,Synapse54
198,62801 (Centralia),Marion County,Illinois,8626454e7ffffff,77,23.19,23.19,57404999.9921875,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
199,62830 (Dix),Jefferson County,Illinois,8626454efffffff,163,21.85,21.85,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
200,62367 (Plymouth),Hancock County,Illinois,862671507ffffff,7,21.21,21.21,60732500.0,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
201,62801 (Centralia),Marion County,Illinois,8626454f7ffffff,196,21.71,21.71,57404999.99609375,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
202,62311 (Augusta),Hancock County,Illinois,86267150fffffff,104,21.71,21.71,60418750.0,28960.9288289997,1758493007798,Synapse54,1758493007798,Synapse54
203,62807 (Alma),Marion County,Illinois,862645507ffffff,33,23.57,23.57,57507499.99609375,28258.6521018033,1758493007798,Synapse54,1758493007798,Synapse54
204,62321 (Carthage),Hancock County,Illinois,862671517ffffff,8,20.0,20.0,60523749.99609375,28984.06905420529,1758493007798,Synapse54,1758493007798,Synapse54
205,62316 (Bowen),Hancock County,Illinois,86267151fffffff,62,21.45,21.45,60230000.0,28919.20145895295,1758493007798,Synapse54,1758493007798,Synapse54
206,62807 (Alma),Marion County,Illinois,86264550fffffff,86,21.61,21.61,57507500.0,28258.652101803305,1758493007798,Synapse54,1758493007798,Synapse54
207,62367 (Plymouth),Hancock County,Illinois,862671527ffffff,10,20.83,20.83,60732500.0,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
208,62875 (Patoka),Marion County,Illinois,862645517ffffff,28,22.22,22.22,57777500.0,28320.347818570954,1758493007798,Synapse54,1758493007798,Synapse54
209,62311 (Augusta),Hancock County,Illinois,86267152fffffff,87,21.59,21.59,60732499.99609375,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
210,62881 (Salem),Marion County,Illinois,86264551fffffff,52,23.21,23.21,57863750.0,28344.841203192394,1758493007798,Synapse54,1758493007798,Synapse54
211,62854 (Kinmundy),Marion County,Illinois,862645527ffffff,12,22.64,22.64,57881250.0,28348.203614876547,1758493007798,Synapse54,1758493007798,Synapse54
212,62321 (Carthage),Hancock County,Illinois,862671537ffffff,10,21.28,21.28,60732500.00390625,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
213,62854 (Kinmundy),Marion County,Illinois,86264552fffffff,158,21.79,21.79,57711250.0,28304.32669492265,1758493007798,Synapse54,1758493007798,Synapse54
214,62344 (Huntsville),Schuyler County,Illinois,862671547ffffff,12,21.82,21.82,60230000.0,28919.201458952946,1758493007798,Synapse54,1758493007798,Synapse54
215,62854 (Kinmundy),Marion County,Illinois,862645537ffffff,25,21.55,21.55,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
216,62344 (Huntsville),Schuyler County,Illinois,86267154fffffff,7,21.21,21.21,60071250.0,28876.95863868398,1758493007798,Synapse54,1758493007798,Synapse54
217,62849 (Iuka),Marion County,Illinois,862645547ffffff,37,20.22,20.22,57610000.00390625,28287.316359797504,1758493007798,Synapse54,1758493007798,Synapse54
218,62311 (Augusta),Adams County,Illinois,862671557ffffff,6,23.08,23.08,60230000.0,28919.20145895295,1758493007798,Synapse54,1758493007798,Synapse54
219,62849 (Iuka),Marion County,Illinois,86264554fffffff,87,22.42,22.42,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
220,62344 (Huntsville),Schuyler County,Illinois,86267155fffffff,7,21.21,21.21,60732500.0,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
221,62881 (Salem),Marion County,Illinois,862645557ffffff,33,21.02,21.02,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
222,62367 (Plymouth),Schuyler County,Illinois,862671567ffffff,9,23.08,23.08,60245000.0,28921.67092740149,1758493007798,Synapse54,1758493007798,Synapse54
223,62849 (Iuka),Marion County,Illinois,86264555fffffff,50,22.12,22.12,57408750.0,28236.805397737397,1758493007798,Synapse54,1758493007798,Synapse54
224,62319 (Camden),Schuyler County,Illinois,86267156fffffff,19,21.84,21.84,60557500.0,28994.45659660748,1758493007798,Synapse54,1758493007798,Synapse54
225,62849 (Iuka),Marion County,Illinois,862645567ffffff,33,20.63,20.63,57612500.0,28282.47999085674,1758493007798,Synapse54,1758493007798,Synapse54
226,62311 (Augusta),Schuyler County,Illinois,862671577ffffff,13,22.03,22.03,60732500.0,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
227,62380 (West Point),Hancock County,Illinois,862671587ffffff,43,21.72,21.72,60593750.00390625,29001.56969662048,1758493007798,Synapse54,1758493007798,Synapse54
228,62349 (Loraine),Adams County,Illinois,86267158fffffff,8,19.51,19.51,60718750.0,29036.69941687645,1758493007798,Synapse54,1758493007798,Synapse54
229,62849 (Iuka),Marion County,Illinois,86264556fffffff,27,20.93,20.93,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
230,62380 (West Point),Hancock County,Illinois,862671597ffffff,8,20.0,20.0,60732500.0,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
231,62349 (Loraine),Adams County,Illinois,86267159fffffff,16,20.25,20.25,60500000.0,28980.513083330785,1758493007798,Synapse54,1758493007798,Synapse54
232,62854 (Kinmundy),Marion County,Illinois,862645577ffffff,20,20.0,20.0,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
233,62321 (Carthage),Hancock County,Illinois,8626715a7ffffff,21,21.0,21.0,60732500.00390625,29033.71718269738,1758493007798,Synapse54,1758493007798,Synapse54
234,62875 (Patoka),Marion County,Illinois,862645587ffffff,52,21.31,21.31,57745000.0,28314.060884076473,1758493007798,Synapse54,1758493007798,Synapse54
235,62870 (Odin),Marion County,Illinois,86264558fffffff,23,20.35,20.35,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
236,62316 (Bowen),Hancock County,Illinois,8626715afffffff,27,21.6,21.6,60407500.0,28959.84232657373,1758493007798,Synapse54,1758493007798,Synapse54
237,62313 (Basco),Hancock County,Illinois,8626715b7ffffff,17,20.73,20.73,60907499.99609375,29078.4267869232,1758493007798,Synapse54,1758493007798,Synapse54
238,62875 (Patoka),Clinton County,Illinois,862645597ffffff,15,21.74,21.74,57761250.0,28317.20435132372,1758493007798,Synapse54,1758493007798,Synapse54
239,62340 (Griggsville),Pike County,Illinois,862671607ffffff,67,21.75,21.75,60071250.00390625,28876.958638683976,1758493007798,Synapse54,1758493007798,Synapse54
240,62882 (Sandoval),Clinton County,Illinois,86264559fffffff,19,20.88,20.88,57761250.0,28317.204351323715,1758493007798,Synapse54,1758493007798,Synapse54
241,62340 (Griggsville),Pike County,Illinois,86267160fffffff,196,21.61,21.61,59967500.0,28849.99269233422,1758493007798,Synapse54,1758493007798,Synapse54
242,62875 (Patoka),Marion County,Illinois,8626455a7ffffff,91,21.36,21.36,57963749.99609375,28367.932674892993,1758493007798,Synapse54,1758493007798,Synapse54
243,62314 (Baylis),Pike County,Illinois,862671617ffffff,7,20.59,20.59,59967500.0,28849.746992381653,1758493007798,Synapse54,1758493007798,Synapse54
244,62357 (New Salem),Pike County,Illinois,86267161fffffff,12,21.05,21.05,59973750.0,28855.56954545842,1758493007798,Synapse54,1758493007798,Synapse54
245,62875 (Patoka),Marion County,Illinois,8626455afffffff,22,21.36,21.36,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
246,62323 (Chambersburg),Pike County,Illinois,862671627ffffff,10,22.22,22.22,59868750.0,28832.66102627614,1758493007798,Synapse54,1758493007798,Synapse54
247,62340 (Griggsville),Pike County,Illinois,86267162fffffff,10,21.28,21.28,59592500.0,28760.87664831296,1758493007798,Synapse54,1758493007798,Synapse54
248,62314 (Baylis),Pike County,Illinois,862671637ffffff,10,22.73,22.73,59939999.99609375,28850.26781158724,1758493007798,Synapse54,1758493007798,Synapse54
249,62694 (Winchester),Scott County,Illinois,862671647ffffff,6,22.22,22.22,59592500.0,28761.06962319679,1758493007798,Synapse54,1758493007798,Synapse54
250,62694 (Winchester),Scott County,Illinois,86267164fffffff,7,22.58,22.58,59592499.99609375,28761.06962319679,1758493007798,Synapse54,1758493007798,Synapse54
251,62340 (Griggsville),Pike County,Illinois,862671657ffffff,12,21.43,21.43,59882499.99609375,28835.381449278408,1758493007798,Synapse54,1758493007798,Synapse54
252,62875 (Patoka),Fayette County,Illinois,8626455b7ffffff,19,21.84,21.84,57708750.00390625,28309.163063863412,1758493007798,Synapse54,1758493007798,Synapse54
253,62363 (Pittsfield),Pike County,Illinois,86267165fffffff,31,21.99,21.99,59780000.0,28808.172487467767,1758493007798,Synapse54,1758493007798,Synapse54
254,62621 (Bluffs),Scott County,Illinois,862671667ffffff,16,20.25,20.25,59967500.00390625,28849.746992381653,1758493007798,Synapse54,1758493007798,Synapse54
255,62810 (Belle Rive),Jefferson County,Illinois,862645607ffffff,60,20.41,20.41,57203749.99609375,28180.860175053855,1758493007798,Synapse54,1758493007798,Synapse54
256,62694 (Winchester),Scott County,Illinois,86267166fffffff,19,20.65,20.65,60071250.0,28876.958638683976,1758493007798,Synapse54,1758493007798,Synapse54
257,62828 (Dahlgren),Hamilton County,Illinois,86264560fffffff,112,20.44,20.44,56767500.00390625,28075.93632644764,1758493007798,Synapse54,1758493007798,Synapse54
258,62340 (Griggsville),Pike County,Illinois,862671677ffffff,13,22.41,22.41,59695000.0,28788.061932080913,1758493007798,Synapse54,1758493007798,Synapse54
259,62872 (Opdyke),Jefferson County,Illinois,862645617ffffff,96,22.38,22.38,56767500.00390625,28075.936326447645,1758493007798,Synapse54,1758493007798,Synapse54
260,62314 (Baylis),Pike County,Illinois,862671687ffffff,7,25.0,25.0,60147500.0,28900.385292580155,1758493007798,Synapse54,1758493007798,Synapse54
261,62810 (Belle Rive),Jefferson County,Illinois,86264561fffffff,29,21.01,21.01,57203749.99609375,28180.86017505385,1758493007798,Synapse54,1758493007798,Synapse54
262,62357 (New Salem),Pike County,Illinois,86267168fffffff,14,22.95,22.95,60057500.0,28870.304606621045,1758493007798,Synapse54,1758493007798,Synapse54
263,62851 (Keenes),Wayne County,Illinois,862645627ffffff,22,22.45,22.45,57136250.0078125,28165.404022584706,1758493007798,Synapse54,1758493007798,Synapse54
264,62312 (Barry),Pike County,Illinois,862671697ffffff,14,22.22,22.22,60045000.0,28873.176330769522,1758493007798,Synapse54,1758493007798,Synapse54
265,62312 (Barry),Pike County,Illinois,86267169fffffff,19,23.17,23.17,59766250.0,28805.668717392015,1758493007798,Synapse54,1758493007798,Synapse54
266,62828 (Dahlgren),Hamilton County,Illinois,86264562fffffff,16,20.25,20.25,57064999.99609375,28148.293934259353,1758493007798,Synapse54,1758493007798,Synapse54
267,62814 (Bluford),Jefferson County,Illinois,862645637ffffff,109,21.67,21.67,57251249.99609375,28190.44395646125,1758493007798,Synapse54,1758493007798,Synapse54
268,62859 (Mc Leansboro),Hamilton County,Illinois,862645647ffffff,26,20.97,20.97,56767500.0,28075.93632644764,1758493007798,Synapse54,1758493007798,Synapse54
269,62314 (Baylis),Pike County,Illinois,8626716a7ffffff,15,21.43,21.43,60071250.0,28872.658196055614,1758493007798,Synapse54,1758493007798,Synapse54
270,62859 (Mc Leansboro),Hamilton County,Illinois,86264564fffffff,558,22.53,22.53,56798749.99609375,28082.93302058431,1758493007798,Synapse54,1758493007798,Synapse54
271,62828 (Dahlgren),Hamilton County,Illinois,862645657ffffff,30,20.55,20.55,57064999.9921875,28148.293934259353,1758493007798,Synapse54,1758493007798,Synapse54
272,62314 (Baylis),Pike County,Illinois,8626716afffffff,44,22.8,22.8,60147500.0,28900.38529258016,1758493007798,Synapse54,1758493007798,Synapse54
273,62859 (Mc Leansboro),Hamilton County,Illinois,86264565fffffff,30,20.83,20.83,56767500.00390625,28075.936326447645,1758493007798,Synapse54,1758493007798,Synapse54
274,62312 (Barry),Adams County,Illinois,8626716b7ffffff,25,20.16,20.16,60175000.00390625,28899.869842357937,1758493007798,Synapse54,1758493007798,Synapse54
275,62859 (Mc Leansboro),Hamilton County,Illinois,862645667ffffff,26,21.49,21.49,56767499.99609375,28075.93632644764,1758493007798,Synapse54,1758493007798,Synapse54
276,62363 (Pittsfield),Pike County,Illinois,8626716c7ffffff,692,21.35,21.35,59986250.0,28858.29265295237,1758493007798,Synapse54,1758493007798,Synapse54
277,62859 (Mc Leansboro),Hamilton County,Illinois,86264566fffffff,27,22.31,22.31,56797500.0,28082.924625453714,1758493007798,Synapse54,1758493007798,Synapse54
278,62828 (Dahlgren),Hamilton County,Illinois,862645677ffffff,22,20.37,20.37,56767500.00390625,28075.936326447645,1758493007798,Synapse54,1758493007798,Synapse54
279,62816 (Bonnie),Jefferson County,Illinois,862645687ffffff,102,21.79,21.79,57405000.00390625,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
280,62363 (Pittsfield),Pike County,Illinois,8626716cfffffff,18,21.95,21.95,59663750.0,28778.48343362406,1758493007798,Synapse54,1758493007798,Synapse54
281,62846 (Ina),Jefferson County,Illinois,86264568fffffff,86,21.88,21.88,57235000.0,28187.250668336303,1758493007798,Synapse54,1758493007798,Synapse54
282,62363 (Pittsfield),Pike County,Illinois,8626716d7ffffff,14,21.21,21.21,59871250.0,28828.577236574296,1758493007798,Synapse54,1758493007798,Synapse54
283,62894 (Waltonville),Jefferson County,Illinois,862645697ffffff,81,21.95,21.95,56746249.99609375,28067.06709609365,1758493007798,Synapse54,1758493007798,Synapse54
284,62816 (Bonnie),Jefferson County,Illinois,86264569fffffff,85,21.79,21.79,57048750.00390625,28145.100646134404,1758493007798,Synapse54,1758493007798,Synapse54
285,62864 (Mount Vernon),Jefferson County,Illinois,8626456a7ffffff,121,21.88,21.88,57002500.0,28131.020848568543,1758493007798,Synapse54,1758493007798,Synapse54
286,62363 (Pittsfield),Pike County,Illinois,8626716dfffffff,65,20.19,20.19,59780000.0,28808.172487467767,1758493007798,Synapse54,1758493007798,Synapse54
287,62816 (Bonnie),Jefferson County,Illinois,8626456afffffff,53,22.27,22.27,57048750.0,28145.100646134404,1758493007798,Synapse54,1758493007798,Synapse54
288,62340 (Griggsville),Pike County,Illinois,8626716e7ffffff,23,21.1,21.1,59766250.0,28805.6923954347,1758493007798,Synapse54,1758493007798,Synapse54
289,62864 (Mount Vernon),Jefferson County,Illinois,8626456b7ffffff,130,20.87,20.87,56762499.99609375,28070.2603842186,1758493007798,Synapse54,1758493007798,Synapse54
290,62363 (Pittsfield),Pike County,Illinois,8626716efffffff,27,22.13,22.13,59676250.0,28785.50698374637,1758493007798,Synapse54,1758493007798,Synapse54
