OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2021,47660 (Oakland City),Gibson County,Indiana,86266a9a7ffffff,28,15.38,15.38,55815000.0,27846.235548984772,1758492970247,Synapse54,1758492970247,Synapse54
2022,46149 (Lizton),Hendricks County,Indiana,862661177ffffff,72,20.22,20.22,59670000.0,28780.45996666789,1758492970247,Synapse54,1758492970247,Synapse54
2023,47220 (Brownstown),Jackson County,Indiana,86266c727ffffff,373,17.19,17.19,57233750.0,28192.64716777644,1758492970247,Synapse54,1758492970247,Synapse54
2024,46926 (Denver),Miami County,Indiana,862665bb7ffffff,45,16.19,16.19,62957500.0,29558.523246195808,1758492970247,Synapse54,1758492970247,Synapse54
2025,47220 (Brownstown),Jackson County,Indiana,86266c72fffffff,31,15.12,15.12,57177500.0,28180.52098334712,1758492970247,Synapse54,1758492970247,Synapse54
2026,47454 (Paoli),Orange County,Indiana,862668da7ffffff,34,14.85,14.85,56200000.00390625,27942.929275220573,1758492970247,Synapse54,1758492970247,Synapse54
2027,47954 (Ladoga),Montgomery County,Indiana,862661187ffffff,34,19.54,19.54,59728750.0,28797.313066818493,1758492970247,Synapse54,1758492970247,Synapse54
2028,46163 (New Palestine),Hancock County,Indiana,862a9279fffffff,1110,20.45,20.45,59781250.0,28812.08302047861,1758492970247,Synapse54,1758492970247,Synapse54
2029,47235 (Freetown),Jackson County,Indiana,86266c737ffffff,50,15.77,15.77,57260000.0,28200.74641307993,1758492970247,Synapse54,1758492970247,Synapse54
2030,46773 (Monroeville),Allen County,Indiana,862a96007ffffff,157,16.42,16.42,63600000.0,29706.31602700715,1758492970247,Synapse54,1758492970247,Synapse54
2031,47170 (Scottsburg),Washington County,Indiana,86266c747ffffff,15,15.0,15.0,56690000.0,28058.47793928824,1758492970247,Synapse54,1758492970247,Synapse54
2032,46156 (Milroy),Rush County,Indiana,86266c907ffffff,28,16.87,16.87,59199999.99609375,28672.774378490463,1758492970247,Synapse54,1758492970247,Synapse54
2033,46172 (Roachdale),Putnam County,Indiana,86266118fffffff,32,16.16,16.16,59570000.0,28756.348782216734,1758492970247,Synapse54,1758492970247,Synapse54
2034,47170 (Scottsburg),Washington County,Indiana,86266c74fffffff,72,15.35,15.35,56816250.0,28093.534102774287,1758492970247,Synapse54,1758492970247,Synapse54
2035,46156 (Milroy),Rush County,Indiana,86266c917ffffff,51,16.29,16.29,58890000.0078125,28592.346491867465,1758492970247,Synapse54,1758492970247,Synapse54
2036,47454 (Paoli),Orange County,Indiana,862668dafffffff,32,14.75,14.75,56351250.0,27974.52917025703,1758492970247,Synapse54,1758492970247,Synapse54
2037,47170 (Scottsburg),Washington County,Indiana,86266c757ffffff,9,14.75,14.75,56898750.00390625,28113.67983400992,1758492970247,Synapse54,1758492970247,Synapse54
2038,47660 (Oakland City),Pike County,Indiana,86266a9afffffff,33,14.93,14.93,55855000.00390625,27848.89414579143,1758492970247,Synapse54,1758492970247,Synapse54
2039,47933 (Crawfordsville),Montgomery County,Indiana,862661197ffffff,40,18.43,18.43,59814999.99609375,28817.781665626517,1758492970247,Synapse54,1758492970247,Synapse54
2040,46140 (Greenfield),Hancock County,Indiana,862a927a7ffffff,747,17.83,17.83,59995000.00390625,28858.945523225688,1758492970247,Synapse54,1758492970247,Synapse54
2041,47170 (Scottsburg),Washington County,Indiana,86266c75fffffff,28,15.14,15.14,56633750.00390625,28046.7683843084,1758492970247,Synapse54,1758492970247,Synapse54
2042,46733 (Decatur),Adams County,Indiana,862a9600fffffff,55,15.54,15.54,63105000.00390625,29592.67605253681,1758492970247,Synapse54,1758492970247,Synapse54
2043,47229 (Crothersville),Jackson County,Indiana,86266c767ffffff,31,15.05,15.05,56816250.0,28093.454404277116,1758492970247,Synapse54,1758492970247,Synapse54
2044,46173 (Rushville),Rush County,Indiana,86266c927ffffff,18,15.0,15.0,59280000.0,28692.778024318264,1758492970247,Synapse54,1758492970247,Synapse54
2045,47918 (Attica),Fountain County,Indiana,862661d9fffffff,37,15.1,15.1,60676250.0,29020.18160270625,1758492970247,Synapse54,1758492970247,Synapse54
2046,47102 (Austin),Jackson County,Indiana,86266c76fffffff,110,16.01,16.01,56943749.99609375,28126.108617178048,1758492970247,Synapse54,1758492970247,Synapse54
2047,47660 (Oakland City),Gibson County,Indiana,86266a9b7ffffff,87,15.03,15.03,56191250.0,27932.78591275569,1758492970247,Synapse54,1758492970247,Synapse54
2048,47469 (West Baden Springs),Orange County,Indiana,862668db7ffffff,170,15.95,15.95,56351250.00390625,27974.529170257025,1758492970247,Synapse54,1758492970247,Synapse54
2049,47220 (Brownstown),Jackson County,Indiana,86266c777ffffff,42,15.22,15.22,56816250.0,28093.534102774287,1758492970247,Synapse54,1758492970247,Synapse54
2050,47240 (Greensburg),Decatur County,Indiana,86266c92fffffff,43,19.11,19.11,58727500.00390625,28558.713251488756,1758492970247,Synapse54,1758492970247,Synapse54
2051,46175 (Russellville),Putnam County,Indiana,86266119fffffff,64,16.49,16.49,59902500.0,28838.331654356512,1758492970247,Synapse54,1758492970247,Synapse54
2052,47260 (Medora),Jackson County,Indiana,86266c7a7ffffff,53,14.85,14.85,57048750.00390625,28147.496542405803,1758492970247,Synapse54,1758492970247,Synapse54
2053,46140 (Greenfield),Hancock County,Indiana,862a927afffffff,2833,18.44,18.44,59863750.0,28826.64317684173,1758492970247,Synapse54,1758492970247,Synapse54
2054,46773 (Monroeville),Allen County,Indiana,862a96017ffffff,169,17.37,17.37,63795000.0,29753.016052159343,1758492970247,Synapse54,1758492970247,Synapse54
2055,47260 (Medora),Jackson County,Indiana,86266c7afffffff,107,14.76,14.76,56742500.0,28074.676429895222,1758492970247,Synapse54,1758492970247,Synapse54
2056,46156 (Milroy),Rush County,Indiana,86266c937ffffff,86,15.03,15.03,58890000.0078125,28592.346491867465,1758492970247,Synapse54,1758492970247,Synapse54
2057,47240 (Greensburg),Decatur County,Indiana,86266c807ffffff,941,16.82,16.82,58889999.9921875,28592.346491867465,1758492970247,Synapse54,1758492970247,Synapse54
2058,47933 (Crawfordsville),Montgomery County,Indiana,8626611a7ffffff,42,17.72,17.72,60157500.0,28896.694763576186,1758492970247,Synapse54,1758492970247,Synapse54
2059,42303 (Owensboro),Daviess County,Kentucky,86266aa17ffffff,1062,17.57,17.57,55277500.00390625,27701.840332753025,1758492970247,Synapse54,1758492970247,Synapse54
2060,47240 (Greensburg),Decatur County,Indiana,86266c80fffffff,46,15.08,15.08,58282500.0,28446.453444436185,1758492970247,Synapse54,1758492970247,Synapse54
2061,47448 (Nashville),Brown County,Indiana,86266c407ffffff,8,14.55,14.55,57749999.99609375,28319.86636050219,1758492970247,Synapse54,1758492970247,Synapse54
2062,47272 (Saint Paul),Decatur County,Indiana,86266c987ffffff,170,15.1,15.1,58827500.0,28578.738211785254,1758492970247,Synapse54,1758492970247,Synapse54
2063,47240 (Greensburg),Decatur County,Indiana,86266c817ffffff,40,17.78,17.78,58672500.0,28538.56792829547,1758492970247,Synapse54,1758492970247,Synapse54
2064,47954 (Ladoga),Montgomery County,Indiana,8626611afffffff,83,15.51,15.51,59902500.00390625,28838.331654356512,1758492970247,Synapse54,1758492970247,Synapse54
2065,46182 (Waldron),Shelby County,Indiana,86266c997ffffff,90,15.9,15.9,58827499.99609375,28578.738211785254,1758492970247,Synapse54,1758492970247,Synapse54
2066,46733 (Decatur),Adams County,Indiana,862a9601fffffff,72,18.85,18.85,63407500.0,29666.438659049716,1758492970247,Synapse54,1758492970247,Synapse54
2067,47240 (Greensburg),Decatur County,Indiana,86266c81fffffff,52,14.9,14.9,58251250.0,28439.50979956162,1758492970247,Synapse54,1758492970247,Synapse54
2068,46140 (Greenfield),Hancock County,Indiana,862a927b7ffffff,125,19.59,19.59,59947500.0,28846.463594490808,1758492970247,Synapse54,1758492970247,Synapse54
2069,47240 (Greensburg),Decatur County,Indiana,86266c827ffffff,278,17.92,17.92,58597500.00390625,28526.037895489248,1758492970247,Synapse54,1758492970247,Synapse54
2070,42355 (Maceo),Daviess County,Kentucky,86266aa37ffffff,296,18.09,18.09,55296249.99609375,27705.706182017697,1758492970247,Synapse54,1758492970247,Synapse54
2071,47933 (Crawfordsville),Montgomery County,Indiana,8626611b7ffffff,255,18.02,18.02,60243749.99609375,28917.16336238421,1758492970247,Synapse54,1758492970247,Synapse54
2072,46156 (Milroy),Rush County,Indiana,86266c9a7ffffff,49,18.77,18.77,58889999.9921875,28592.346491867465,1758492970247,Synapse54,1758492970247,Synapse54
2073,47264 (Norman),Jackson County,Indiana,86266c40fffffff,3,16.67,16.67,57313750.0,28214.407992107328,1758492970247,Synapse54,1758492970247,Synapse54
2074,47240 (Greensburg),Decatur County,Indiana,86266c82fffffff,80,15.01,15.01,58597500.01171875,28526.03789548925,1758492970247,Synapse54,1758492970247,Synapse54
2075,46182 (Waldron),Shelby County,Indiana,86266c9b7ffffff,119,16.3,16.3,59013750.00390625,28625.756295137857,1758492970247,Synapse54,1758492970247,Synapse54
2076,46166 (Paragon),Morgan County,Indiana,862661207ffffff,68,16.96,16.96,58677500.0,28541.253754353507,1758492970247,Synapse54,1758492970247,Synapse54
2077,46773 (Monroeville),Allen County,Indiana,862a96027ffffff,104,15.95,15.95,63761250.0,29745.819394617807,1758492970247,Synapse54,1758492970247,Synapse54
2078,47240 (Greensburg),Decatur County,Indiana,86266c837ffffff,589,17.96,17.96,58467499.9921875,28493.36253948974,1758492970247,Synapse54,1758492970247,Synapse54
2079,47380 (Ridgeville),Randolph County,Indiana,862a92807ffffff,123,16.29,16.29,61349999.9921875,29179.96214158496,1758492970247,Synapse54,1758492970247,Synapse54
2080,46166 (Paragon),Morgan County,Indiana,862661217ffffff,84,17.0,17.0,58833750.0,28581.79076954607,1758492970247,Synapse54,1758492970247,Synapse54
2081,47635 (Rockport),Spencer County,Indiana,86266aaa7ffffff,1850,14.93,14.93,55482500.00390625,27759.11548239813,1758492970247,Synapse54,1758492970247,Synapse54
2082,47037 (Osgood),Ripley County,Indiana,86266c847ffffff,71,14.98,14.98,58258750.0,28439.032693302033,1758492970247,Synapse54,1758492970247,Synapse54
2083,47401 (Bloomington),Monroe County,Indiana,86266c417ffffff,40,17.17,17.17,57523750.00390625,28261.18089059673,1758492970247,Synapse54,1758492970247,Synapse54
2084,47037 (Osgood),Ripley County,Indiana,86266c84fffffff,112,15.05,15.05,58102500.0,28407.31991328232,1758492970247,Synapse54,1758492970247,Synapse54
2085,46131 (Franklin),Johnson County,Indiana,86266cc37ffffff,159,19.78,19.78,58906250.00390625,28600.532998261944,1758492970247,Synapse54,1758492970247,Synapse54
2086,46151 (Martinsville),Morgan County,Indiana,862661227ffffff,185,17.6,17.6,58619999.9921875,28528.71629343539,1758492970247,Synapse54,1758492970247,Synapse54
2087,46773 (Monroeville),Allen County,Indiana,862a9602fffffff,44,15.17,15.17,63633749.99609375,29713.512684548685,1758492970247,Synapse54,1758492970247,Synapse54
2088,47240 (Greensburg),Decatur County,Indiana,86266c857ffffff,50,14.97,14.97,58282500.0,28446.453444436185,1758492970247,Synapse54,1758492970247,Synapse54
2089,47394 (Winchester),Randolph County,Indiana,862a9280fffffff,41,15.02,15.02,61402500.0078125,29193.097987633722,1758492970247,Synapse54,1758492970247,Synapse54
2090,47037 (Osgood),Ripley County,Indiana,86266c85fffffff,27,14.92,14.92,58128750.00390625,28406.357337302525,1758492970247,Synapse54,1758492970247,Synapse54
2091,46166 (Paragon),Morgan County,Indiana,862661237ffffff,178,18.74,18.74,58620000.0,28528.71629343539,1758492970247,Synapse54,1758492970247,Synapse54
2092,46131 (Franklin),Johnson County,Indiana,86266cd07ffffff,84,19.0,19.0,58910000.0,28598.64518035332,1758492970247,Synapse54,1758492970247,Synapse54
2093,47006 (Batesville),Ripley County,Indiana,86266c867ffffff,67,17.77,17.77,58597500.00390625,28526.037895489248,1758492970247,Synapse54,1758492970247,Synapse54
2094,47264 (Norman),Monroe County,Indiana,86266c41fffffff,17,17.71,17.71,57536250.0,28266.61648982807,1758492970247,Synapse54,1758492970247,Synapse54
2095,47037 (Osgood),Ripley County,Indiana,86266c86fffffff,79,15.11,15.11,58048750.0,28392.382179546956,1758492970247,Synapse54,1758492970247,Synapse54
2096,47456 (Quincy),Owen County,Indiana,8626612a7ffffff,48,14.91,14.91,58620000.0078125,28528.71629343539,1758492970247,Synapse54,1758492970247,Synapse54
2097,47240 (Greensburg),Decatur County,Indiana,86266c877ffffff,31,15.12,15.12,58128750.0,28406.357337302525,1758492970247,Synapse54,1758492970247,Synapse54
2098,46773 (Monroeville),Allen County,Indiana,862a96037ffffff,82,16.84,16.84,63404999.99609375,29658.921099652096,1758492970247,Synapse54,1758492970247,Synapse54
2099,47240 (Greensburg),Decatur County,Indiana,86266c887ffffff,92,18.62,18.62,58487500.0,28499.503563582508,1758492970247,Synapse54,1758492970247,Synapse54
2100,46120 (Cloverdale),Owen County,Indiana,8626612b7ffffff,67,15.06,15.06,58619999.9921875,28528.71629343539,1758492970247,Synapse54,1758492970247,Synapse54
2101,47448 (Nashville),Brown County,Indiana,86266c427ffffff,2,12.5,12.5,57732499.99609375,28308.125559111842,1758492970247,Synapse54,1758492970247,Synapse54
2102,46157 (Monrovia),Morgan County,Indiana,862661307ffffff,521,19.49,19.49,58957500.0078125,28607.78238440002,1758492970247,Synapse54,1758492970247,Synapse54
2103,45874 (Ohio City),Van Wert County,Ohio,862a96047ffffff,70,19.13,19.13,63104999.99609375,29592.67605253681,1758492970247,Synapse54,1758492970247,Synapse54
2104,46151 (Martinsville),Morgan County,Indiana,86266130fffffff,275,18.71,18.71,58833750.0,28581.790769546067,1758492970247,Synapse54,1758492970247,Synapse54
2105,47448 (Nashville),Brown County,Indiana,86266c42fffffff,3,15.79,15.79,57706249.99609375,28308.148823480777,1758492970247,Synapse54,1758492970247,Synapse54
2106,46157 (Monrovia),Morgan County,Indiana,862661317ffffff,68,18.28,18.28,58990000.0,28622.32778473863,1758492970247,Synapse54,1758492970247,Synapse54
2107,46733 (Decatur),Adams County,Indiana,862a96057ffffff,74,15.13,15.13,63187500.0,29611.977167893736,1758492970247,Synapse54,1758492970247,Synapse54
2108,46151 (Martinsville),Morgan County,Indiana,86266131fffffff,161,19.52,19.52,59173750.0,28660.8568605107,1758492970247,Synapse54,1758492970247,Synapse54
2109,47401 (Bloomington),Brown County,Indiana,86266c437ffffff,41,16.4,16.4,57720000.0078125,28313.645532104576,1758492970247,Synapse54,1758492970247,Synapse54
2110,46158 (Mooresville),Morgan County,Indiana,862661327ffffff,400,19.31,19.31,59018750.00390625,28628.69412502652,1758492970247,Synapse54,1758492970247,Synapse54
2111,46733 (Decatur),Adams County,Indiana,862a9605fffffff,69,15.13,15.13,63037500.00390625,29575.245797232164,1758492970247,Synapse54,1758492970247,Synapse54
2112,46158 (Mooresville),Morgan County,Indiana,86266132fffffff,475,17.46,17.46,59330000.0,28701.39387570326,1758492970247,Synapse54,1758492970247,Synapse54
2113,47264 (Norman),Jackson County,Indiana,86266c457ffffff,26,15.12,15.12,57439999.9921875,28241.127230889626,1758492970247,Synapse54,1758492970247,Synapse54
2114,46118 (Clayton),Hendricks County,Indiana,862661337ffffff,158,19.51,19.51,59143749.99609375,28654.44375027268,1758492970247,Synapse54,1758492970247,Synapse54
2115,45832 (Convoy),Van Wert County,Ohio,862a96077ffffff,49,16.72,16.72,63416250.0,29666.56875279033,1758492970247,Synapse54,1758492970247,Synapse54
2116,46151 (Martinsville),Morgan County,Indiana,862661347ffffff,351,20.01,20.01,58510000.00390625,28506.370162911226,1758492970247,Synapse54,1758492970247,Synapse54
2117,47264 (Norman),Jackson County,Indiana,86266c45fffffff,28,15.22,15.22,57286250.0,28200.551896428908,1758492970247,Synapse54,1758492970247,Synapse54
2118,46151 (Martinsville),Morgan County,Indiana,862661357ffffff,365,20.12,20.12,58833750.0,28581.79076954607,1758492970247,Synapse54,1758492970247,Synapse54
2119,46819 (Fort Wayne),Allen County,Indiana,862a96087ffffff,83,18.04,18.04,63566249.99609375,29698.934079278097,1758492970247,Synapse54,1758492970247,Synapse54
2120,46151 (Martinsville),Morgan County,Indiana,862661367ffffff,174,19.21,19.21,58805000.0,28573.38742285819,1758492970247,Synapse54,1758492970247,Synapse54
2121,47264 (Norman),Jackson County,Indiana,86266c477ffffff,13,14.77,14.77,57566250.00390625,28273.070197643854,1758492970247,Synapse54,1758492970247,Synapse54
2122,46151 (Martinsville),Morgan County,Indiana,86266136fffffff,146,19.76,19.76,58677500.0,28541.253754353507,1758492970247,Synapse54,1758492970247,Synapse54
2123,46777 (Ossian),Wells County,Indiana,862a9608fffffff,58,19.46,19.46,63052500.0078125,29579.301897872658,1758492970247,Synapse54,1758492970247,Synapse54
2124,46151 (Martinsville),Morgan County,Indiana,862661377ffffff,243,18.04,18.04,58961249.99609375,28613.924438050755,1758492970247,Synapse54,1758492970247,Synapse54
2125,47401 (Bloomington),Monroe County,Indiana,86266c487ffffff,521,19.04,19.04,57677499.99609375,28301.756225057452,1758492970247,Synapse54,1758492970247,Synapse54
2126,46120 (Cloverdale),Putnam County,Indiana,862661387ffffff,41,15.02,15.02,59228750.0,28674.83765988867,1758492970247,Synapse54,1758492970247,Synapse54
2127,46798 (Yoder),Allen County,Indiana,862a96097ffffff,90,15.08,15.08,63296250.0,29638.615992855583,1758492970247,Synapse54,1758492970247,Synapse54
2128,47456 (Quincy),Morgan County,Indiana,86266138fffffff,91,19.04,19.04,58961249.99609375,28616.156664108403,1758492970247,Synapse54,1758492970247,Synapse54
2129,47421 (Bedford),Monroe County,Indiana,86266c48fffffff,73,17.34,17.34,57677500.00390625,28301.756225057452,1758492970247,Synapse54,1758492970247,Synapse54
2130,46120 (Cloverdale),Putnam County,Indiana,862661397ffffff,63,16.84,16.84,59073749.99609375,28637.158227726493,1758492970247,Synapse54,1758492970247,Synapse54
2131,46777 (Ossian),Wells County,Indiana,862a9609fffffff,615,18.0,18.0,63213750.00390625,29619.31487749866,1758492970247,Synapse54,1758492970247,Synapse54
2132,46120 (Cloverdale),Putnam County,Indiana,86266139fffffff,54,16.88,16.88,58620000.00390625,28528.71629343539,1758492970247,Synapse54,1758492970247,Synapse54
2133,47403 (Bloomington),Monroe County,Indiana,86266c497ffffff,114,17.87,17.87,57648750.0,28295.47428726737,1758492970247,Synapse54,1758492970247,Synapse54
2134,46180 (Stilesville),Morgan County,Indiana,8626613a7ffffff,42,17.8,17.8,58961250.0,28616.156664108403,1758492970247,Synapse54,1758492970247,Synapse54
2135,46745 (Hoagland),Allen County,Indiana,862a960a7ffffff,295,18.47,18.47,63566250.0,29698.934079278097,1758492970247,Synapse54,1758492970247,Synapse54
2136,46151 (Martinsville),Morgan County,Indiana,8626613afffffff,95,15.94,15.94,59228750.00390625,28674.837659888668,1758492970247,Synapse54,1758492970247,Synapse54
2137,47462 (Springville),Monroe County,Indiana,86266c49fffffff,196,18.18,18.18,57311249.9921875,28208.102789948312,1758492970247,Synapse54,1758492970247,Synapse54
2138,46121 (Coatesville),Putnam County,Indiana,8626613b7ffffff,64,15.09,15.09,58619999.99609375,28528.71629343539,1758492970247,Synapse54,1758492970247,Synapse54
2139,46733 (Decatur),Allen County,Indiana,862a960afffffff,102,19.35,19.35,63187500.00390625,29611.977167893736,1758492970247,Synapse54,1758492970247,Synapse54
2140,47862 (Montezuma),Parke County,Indiana,862661407ffffff,29,15.03,15.03,59847499.99609375,28826.99238744513,1758492970247,Synapse54,1758492970247,Synapse54
2141,47401 (Bloomington),Monroe County,Indiana,86266c4a7ffffff,452,21.03,21.03,57677500.0,28301.756225057452,1758492970247,Synapse54,1758492970247,Synapse54
2142,47872 (Rockville),Parke County,Indiana,86266140fffffff,177,14.9,14.9,59847500.00390625,28826.99238744513,1758492970247,Synapse54,1758492970247,Synapse54
2143,46819 (Fort Wayne),Allen County,Indiana,862a960b7ffffff,692,18.25,18.25,63296250.00390625,29638.615992855583,1758492970247,Synapse54,1758492970247,Synapse54
2144,47928 (Cayuga),Vermillion County,Indiana,862661417ffffff,19,15.32,15.32,59437499.99609375,28723.22696888336,1758492970247,Synapse54,1758492970247,Synapse54
2145,47401 (Bloomington),Monroe County,Indiana,86266c4afffffff,65,18.9,18.9,57677500.0078125,28301.756225057452,1758492970247,Synapse54,1758492970247,Synapse54
2146,47862 (Montezuma),Parke County,Indiana,86266141fffffff,136,15.6,15.6,59349999.9921875,28702.36686435491,1758492970247,Synapse54,1758492970247,Synapse54
2147,46733 (Decatur),Adams County,Indiana,862a960c7ffffff,512,16.35,16.35,63197500.0,29614.670766127572,1758492970247,Synapse54,1758492970247,Synapse54
2148,47832 (Bloomingdale),Parke County,Indiana,862661427ffffff,23,15.33,15.33,59688749.99609375,28786.02810284337,1758492970247,Synapse54,1758492970247,Synapse54
2149,47403 (Bloomington),Monroe County,Indiana,86266c4b7ffffff,661,18.85,18.85,57677499.9921875,28301.756225057452,1758492970247,Synapse54,1758492970247,Synapse54
2150,47859 (Marshall),Parke County,Indiana,86266142fffffff,90,15.05,15.05,59661250.0078125,28780.20021434726,1758492970247,Synapse54,1758492970247,Synapse54
2151,46733 (Decatur),Adams County,Indiana,862a960cfffffff,162,15.07,15.07,62969999.9921875,29560.000782515734,1758492970247,Synapse54,1758492970247,Synapse54
2152,47952 (Kingman),Parke County,Indiana,862661437ffffff,32,15.17,15.17,59935000.0078125,28847.85880161953,1758492970247,Synapse54,1758492970247,Synapse54
2153,47436 (Heltonville),Lawrence County,Indiana,86266c4c7ffffff,63,15.04,15.04,57102500.0078125,28161.158121433204,1758492970247,Synapse54,1758492970247,Synapse54
2154,47872 (Rockville),Parke County,Indiana,862661447ffffff,25,15.24,15.24,59317500.00390625,28698.323297695966,1758492970247,Synapse54,1758492970247,Synapse54
2155,46733 (Decatur),Adams County,Indiana,862a960d7ffffff,106,20.0,20.0,62969999.99609375,29560.000782515734,1758492970247,Synapse54,1758492970247,Synapse54
2156,47872 (Rockville),Parke County,Indiana,86266144fffffff,27,16.36,16.36,59175000.0078125,28666.123926256132,1758492970247,Synapse54,1758492970247,Synapse54
2157,47421 (Bedford),Lawrence County,Indiana,86266c4cfffffff,115,16.43,16.43,57159999.99609375,28173.832657646606,1758492970247,Synapse54,1758492970247,Synapse54
2158,47872 (Rockville),Parke County,Indiana,862661457ffffff,362,15.91,15.91,59688749.99609375,28786.02810284337,1758492970247,Synapse54,1758492970247,Synapse54
2159,46733 (Decatur),Adams County,Indiana,862a960dfffffff,69,19.11,19.11,62742500.0,29505.90335543218,1758492970247,Synapse54,1758492970247,Synapse54
2160,47872 (Rockville),Parke County,Indiana,86266145fffffff,24,15.29,15.29,59137500.0,28655.176586979916,1758492970247,Synapse54,1758492970247,Synapse54
2161,47421 (Bedford),Lawrence County,Indiana,86266c4d7ffffff,66,15.14,15.14,57467499.99609375,28254.98332656805,1758492970247,Synapse54,1758492970247,Synapse54
2162,47872 (Rockville),Parke County,Indiana,862661467ffffff,30,14.85,14.85,59688750.0,28786.02810284337,1758492970247,Synapse54,1758492970247,Synapse54
2163,46733 (Decatur),Adams County,Indiana,862a960e7ffffff,848,18.16,18.16,63405000.0,29658.921099652096,1758492970247,Synapse54,1758492970247,Synapse54
2164,47872 (Rockville),Parke County,Indiana,86266146fffffff,84,16.73,16.73,59529999.9921875,28745.06381824161,1758492970247,Synapse54,1758492970247,Synapse54
2165,47421 (Bedford),Lawrence County,Indiana,86266c4dfffffff,268,19.48,19.48,57229999.99609375,28194.112522144893,1758492970247,Synapse54,1758492970247,Synapse54
2166,47872 (Rockville),Parke County,Indiana,862661477ffffff,99,15.49,15.49,59474999.99609375,28733.72455133023,1758492970247,Synapse54,1758492970247,Synapse54
2167,46733 (Decatur),Adams County,Indiana,862a960efffffff,404,17.03,17.03,63037499.99609375,29575.245797232164,1758492970247,Synapse54,1758492970247,Synapse54
2168,47847 (Dana),Vermillion County,Indiana,86266148fffffff,16,15.24,15.24,59296250.00390625,28696.674843888308,1758492970247,Synapse54,1758492970247,Synapse54
2169,47264 (Norman),Lawrence County,Indiana,86266c4e7ffffff,21,15.44,15.44,57313750.0,28214.407992107328,1758492970247,Synapse54,1758492970247,Synapse54
2170,47854 (Hillsdale),Vermillion County,Indiana,8626614a7ffffff,8,14.81,14.81,59820000.0,28821.16449894902,1758492970247,Synapse54,1758492970247,Synapse54
2171,46733 (Decatur),Adams County,Indiana,862a960f7ffffff,96,19.12,19.12,63542500.0,29699.11392907079,1758492970247,Synapse54,1758492970247,Synapse54
2172,47847 (Dana),Vermillion County,Indiana,8626614afffffff,30,15.08,15.08,59508750.0,28743.8651212633,1758492970247,Synapse54,1758492970247,Synapse54
2173,47436 (Heltonville),Lawrence County,Indiana,86266c4efffffff,29,15.26,15.26,57231249.99609375,28194.182562374517,1758492970247,Synapse54,1758492970247,Synapse54
2174,47862 (Montezuma),Parke County,Indiana,8626614c7ffffff,37,14.98,14.98,59137500.0,28655.176586979916,1758492970247,Synapse54,1758492970247,Synapse54
2175,46797 (Woodburn),Allen County,Indiana,862a96107ffffff,46,20.18,20.18,63795000.0,29753.016052159343,1758492970247,Synapse54,1758492970247,Synapse54
2176,47874 (Rosedale),Parke County,Indiana,8626614cfffffff,45,15.0,15.0,59137500.0,28655.176586979916,1758492970247,Synapse54,1758492970247,Synapse54
2177,47436 (Heltonville),Lawrence County,Indiana,86266c4f7ffffff,59,16.25,16.25,57523749.9921875,28261.18089059673,1758492970247,Synapse54,1758492970247,Synapse54
2178,47842 (Clinton),Vermillion County,Indiana,8626614d7ffffff,35,14.89,14.89,59475000.0,28733.72455133023,1758492970247,Synapse54,1758492970247,Synapse54
2179,45880 (Payne),Paulding County,Ohio,862a9610fffffff,38,18.54,18.54,63848750.0,29766.86153911639,1758492970247,Synapse54,1758492970247,Synapse54
2180,47842 (Clinton),Vermillion County,Indiana,8626614dfffffff,882,15.85,15.85,59137500.0,28655.176586979916,1758492970247,Synapse54,1758492970247,Synapse54
2181,47448 (Nashville),Brown County,Indiana,86266c507ffffff,273,16.8,16.8,58072500.00390625,28393.328016584106,1758492970247,Synapse54,1758492970247,Synapse54
2182,47872 (Rockville),Parke County,Indiana,8626614e7ffffff,52,15.03,15.03,59475000.00390625,28733.72455133023,1758492970247,Synapse54,1758492970247,Synapse54
2183,46774 (New Haven),Allen County,Indiana,862a96117ffffff,155,20.45,20.45,63795000.0,29753.016052159343,1758492970247,Synapse54,1758492970247,Synapse54
2184,47872 (Rockville),Parke County,Indiana,8626614efffffff,31,15.12,15.12,59050000.0,28634.316482451464,1758492970247,Synapse54,1758492970247,Synapse54
2185,47448 (Nashville),Brown County,Indiana,86266c50fffffff,39,16.46,16.46,57903749.99609375,28360.441694962912,1758492970247,Synapse54,1758492970247,Synapse54
2186,47854 (Hillsdale),Vermillion County,Indiana,8626614f7ffffff,57,15.32,15.32,59350000.0078125,28702.36686435491,1758492970247,Synapse54,1758492970247,Synapse54
2187,46797 (Woodburn),Allen County,Indiana,862a9611fffffff,61,18.21,18.21,63795000.0,29753.016052159343,1758492970247,Synapse54,1758492970247,Synapse54
2188,47952 (Kingman),Fountain County,Indiana,862661507ffffff,27,15.98,15.98,60275000.0,28925.97618420001,1758492970247,Synapse54,1758492970247,Synapse54
2189,45813 (Antwerp),Paulding County,Ohio,862a96127ffffff,37,19.68,19.68,63990000.0,29800.410979514396,1758492970247,Synapse54,1758492970247,Synapse54
2190,47859 (Marshall),Parke County,Indiana,86266150fffffff,31,15.82,15.82,59661250.0,28780.20021434726,1758492970247,Synapse54,1758492970247,Synapse54
