OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
168,47872 (Rockville),Parke County,Indiana,86266145fffffff,6,3.82,3.82,59137500.0,28655.176586979916,1758492124092,Synapse54,1758492124092,Synapse54
169,47334 (Daleville),Delaware County,Indiana,862a92cefffffff,31,4.85,4.85,61121250.00390625,29126.248879380768,1758492124092,Synapse54,1758492124092,Synapse54
170,47872 (Rockville),Parke County,Indiana,862661467ffffff,7,3.47,3.47,59688750.0,28786.02810284337,1758492124092,Synapse54,1758492124092,Synapse54
171,47872 (Rockville),Parke County,Indiana,86266146fffffff,24,4.78,4.78,59529999.9921875,28745.06381824161,1758492124092,Synapse54,1758492124092,Synapse54
172,46001 (Alexandria),Madison County,Indiana,862a92cf7ffffff,274,5.04,5.04,61362500.0,29185.95130895956,1758492124092,Synapse54,1758492124092,Synapse54
173,46953 (Marion),Grant County,Indiana,862a92d07ffffff,108,4.41,4.41,61901249.99609375,29312.125207548776,1758492124092,Synapse54,1758492124092,Synapse54
174,47872 (Rockville),Parke County,Indiana,862661477ffffff,22,3.44,3.44,59474999.99609375,28733.72455133023,1758492124092,Synapse54,1758492124092,Synapse54
175,46989 (Upland),Grant County,Indiana,862a92d0fffffff,87,4.85,4.85,61773750.00390625,29279.323757739232,1758492124092,Synapse54,1758492124092,Synapse54
176,47847 (Dana),Vermillion County,Indiana,86266148fffffff,4,3.81,3.81,59296250.00390625,28696.674843888308,1758492124092,Synapse54,1758492124092,Synapse54
177,46933 (Gas City),Grant County,Indiana,862a92d17ffffff,264,4.85,4.85,61901249.99609375,29312.125207548772,1758492124092,Synapse54,1758492124092,Synapse54
178,47854 (Hillsdale),Vermillion County,Indiana,8626614a7ffffff,2,3.7,3.7,59820000.0,28821.16449894902,1758492124092,Synapse54,1758492124092,Synapse54
179,46938 (Jonesboro),Grant County,Indiana,862a92d1fffffff,18,4.48,4.48,61901250.0,29312.125207548772,1758492124092,Synapse54,1758492124092,Synapse54
180,47847 (Dana),Vermillion County,Indiana,8626614afffffff,8,4.02,4.02,59508750.0,28743.8651212633,1758492124092,Synapse54,1758492124092,Synapse54
181,47862 (Montezuma),Parke County,Indiana,8626614c7ffffff,10,4.05,4.05,59137500.0,28655.176586979916,1758492124092,Synapse54,1758492124092,Synapse54
182,46953 (Marion),Grant County,Indiana,862a92d27ffffff,13,3.69,3.69,61901249.99609375,29312.125207548772,1758492124092,Synapse54,1758492124092,Synapse54
183,47874 (Rosedale),Parke County,Indiana,8626614cfffffff,13,4.33,4.33,59137500.0,28655.176586979916,1758492124092,Synapse54,1758492124092,Synapse54
184,47348 (Hartford City),Blackford County,Indiana,862a92d2fffffff,10,4.52,4.52,62033750.0078125,29344.704068163766,1758492124092,Synapse54,1758492124092,Synapse54
185,46953 (Marion),Grant County,Indiana,862a92d37ffffff,33,3.73,3.73,62250000.00390625,29391.487841926108,1758492124092,Synapse54,1758492124092,Synapse54
186,47842 (Clinton),Vermillion County,Indiana,8626614d7ffffff,9,3.83,3.83,59475000.0,28733.72455133023,1758492124092,Synapse54,1758492124092,Synapse54
187,47338 (Eaton),Delaware County,Indiana,862a92d47ffffff,33,4.56,4.56,61691250.0,29264.877298404357,1758492124092,Synapse54,1758492124092,Synapse54
188,47842 (Clinton),Vermillion County,Indiana,8626614dfffffff,219,3.94,3.94,59137500.0,28655.176586979916,1758492124092,Synapse54,1758492124092,Synapse54
189,47338 (Eaton),Delaware County,Indiana,862a92d4fffffff,60,4.15,4.15,61442500.0,29205.90949155145,1758492124092,Synapse54,1758492124092,Synapse54
190,47872 (Rockville),Parke County,Indiana,8626614e7ffffff,15,4.34,4.34,59475000.00390625,28733.72455133023,1758492124092,Synapse54,1758492124092,Synapse54
191,46989 (Upland),Grant County,Indiana,862a92d57ffffff,19,4.25,4.25,61901250.00390625,29312.125207548776,1758492124092,Synapse54,1758492124092,Synapse54
192,47872 (Rockville),Parke County,Indiana,8626614efffffff,9,4.39,4.39,59050000.0,28634.316482451464,1758492124092,Synapse54,1758492124092,Synapse54
193,47303 (Muncie),Delaware County,Indiana,862a92d5fffffff,12,4.48,4.48,61235000.0,29152.460930749803,1758492124092,Synapse54,1758492124092,Synapse54
194,47854 (Hillsdale),Vermillion County,Indiana,8626614f7ffffff,14,3.76,3.76,59350000.0078125,28702.36686435491,1758492124092,Synapse54,1758492124092,Synapse54
195,47348 (Hartford City),Blackford County,Indiana,862a92d67ffffff,16,4.22,4.22,62033749.9921875,29344.704068163766,1758492124092,Synapse54,1758492124092,Synapse54
196,47952 (Kingman),Fountain County,Indiana,862661507ffffff,7,4.14,4.14,60275000.0,28925.97618420001,1758492124092,Synapse54,1758492124092,Synapse54
197,47338 (Eaton),Delaware County,Indiana,862a92d6fffffff,12,4.27,4.27,61558750.00390625,29232.298437789363,1758492124092,Synapse54,1758492124092,Synapse54
198,47859 (Marshall),Parke County,Indiana,86266150fffffff,8,4.08,4.08,59661250.0,28780.20021434726,1758492124092,Synapse54,1758492124092,Synapse54
199,47348 (Hartford City),Blackford County,Indiana,862a92d77ffffff,48,3.88,3.88,61691250.0,29264.877298404357,1758492124092,Synapse54,1758492124092,Synapse54
200,47952 (Kingman),Fountain County,Indiana,862661517ffffff,19,4.12,4.12,60148750.00390625,28894.672378246214,1758492124092,Synapse54,1758492124092,Synapse54
201,47952 (Kingman),Parke County,Indiana,86266151fffffff,21,4.17,4.17,59820000.00390625,28821.16449894902,1758492124092,Synapse54,1758492124092,Synapse54
202,46938 (Jonesboro),Grant County,Indiana,862a92d87ffffff,12,4.76,4.76,61546250.0,29226.567075903175,1758492124092,Synapse54,1758492124092,Synapse54
203,47987 (Veedersburg),Fountain County,Indiana,862661527ffffff,4,3.96,3.96,60033750.0,28873.46805046216,1758492124092,Synapse54,1758492124092,Synapse54
204,46928 (Fairmount),Grant County,Indiana,862a92d8fffffff,97,4.3,4.3,61387500.0,29186.297455029817,1758492124092,Synapse54,1758492124092,Synapse54
205,46986 (Swayzee),Grant County,Indiana,862a92d97ffffff,8,4.15,4.15,61922500.0,29313.900054684404,1758492124092,Synapse54,1758492124092,Synapse54
206,47952 (Kingman),Fountain County,Indiana,86266152fffffff,9,3.56,3.56,60216250.0,28911.3354738881,1758492124092,Synapse54,1758492124092,Synapse54
207,46928 (Fairmount),Grant County,Indiana,862a92d9fffffff,11,5.07,5.07,61768750.0,29279.991756928976,1758492124092,Synapse54,1758492124092,Synapse54
208,47987 (Veedersburg),Fountain County,Indiana,862661537ffffff,5,3.6,3.6,60221250.0,28914.754167624174,1758492124092,Synapse54,1758492124092,Synapse54
209,47989 (Waveland),Parke County,Indiana,862661547ffffff,9,3.57,3.57,59727500.0,28797.48489441266,1758492124092,Synapse54,1758492124092,Synapse54
210,46953 (Marion),Grant County,Indiana,862a92da7ffffff,356,4.57,4.57,61985000.0,29331.80976830254,1758492124092,Synapse54,1758492124092,Synapse54
211,47872 (Rockville),Parke County,Indiana,86266154fffffff,3,3.85,3.85,59515000.0,28750.406749168113,1758492124092,Synapse54,1758492124092,Synapse54
212,46928 (Fairmount),Grant County,Indiana,862a92dafffffff,68,4.23,4.23,61901249.99609375,29312.125207548776,1758492124092,Synapse54,1758492124092,Synapse54
213,46953 (Marion),Grant County,Indiana,862a92db7ffffff,12,4.6,4.6,62117500.0,29359.35439130631,1758492124092,Synapse54,1758492124092,Synapse54
214,47859 (Marshall),Parke County,Indiana,862661557ffffff,5,3.52,3.52,59847499.99609375,28826.67587736429,1758492124092,Synapse54,1758492124092,Synapse54
215,47012 (Brookville),Franklin County,Indiana,862a93527ffffff,9,4.69,4.69,58824999.99609375,28580.553692795143,1758492124092,Synapse54,1758492124092,Synapse54
216,47872 (Rockville),Parke County,Indiana,86266155fffffff,10,3.73,3.73,59688749.9921875,28786.02810284337,1758492124092,Synapse54,1758492124092,Synapse54
217,47012 (Brookville),Franklin County,Indiana,862a93537ffffff,27,4.55,4.55,59003750.00390625,28620.20397036444,1758492124092,Synapse54,1758492124092,Synapse54
218,47989 (Waveland),Montgomery County,Indiana,862661567ffffff,6,4.44,4.44,60216250.00390625,28911.3354738881,1758492124092,Synapse54,1758492124092,Synapse54
219,47010 (Bath),Union County,Indiana,862a93c87ffffff,18,4.72,4.72,59190000.0,28667.31495088062,1758492124092,Synapse54,1758492124092,Synapse54
220,47989 (Waveland),Montgomery County,Indiana,86266156fffffff,20,3.72,3.72,59688750.0,28786.02810284337,1758492124092,Synapse54,1758492124092,Synapse54
221,45056 (Oxford),Butler County,Ohio,862a93c8fffffff,40,5.12,5.12,59191250.0,28667.067346737644,1758492124092,Synapse54,1758492124092,Synapse54
222,47859 (Marshall),Parke County,Indiana,862661577ffffff,4,3.88,3.88,59847500.0,28826.67587736429,1758492124092,Synapse54,1758492124092,Synapse54
223,47353 (Liberty),Union County,Indiana,862a93c97ffffff,8,4.08,4.08,59189999.9921875,28667.314950880616,1758492124092,Synapse54,1758492124092,Synapse54
224,47928 (Cayuga),Vermillion County,Indiana,862661587ffffff,48,4.26,4.26,60122500.0,28889.221190498414,1758492124092,Synapse54,1758492124092,Synapse54
225,47012 (Brookville),Franklin County,Indiana,862a93c9fffffff,11,5.56,5.56,59242500.00390625,28680.66048524493,1758492124092,Synapse54,1758492124092,Synapse54
226,47928 (Cayuga),Vermillion County,Indiana,86266158fffffff,17,4.21,4.21,59907500.00390625,28842.030913123417,1758492124092,Synapse54,1758492124092,Synapse54
227,45003 (College Corner),Preble County,Ohio,862a93ca7ffffff,26,4.37,4.37,59509999.99609375,28747.205884163148,1758492124092,Synapse54,1758492124092,Synapse54
228,47928 (Cayuga),Vermillion County,Indiana,86266159fffffff,6,4.26,4.26,59633750.0,28775.22280823862,1758492124092,Synapse54,1758492124092,Synapse54
229,47353 (Liberty),Union County,Indiana,862a93cb7ffffff,31,4.22,4.22,59534999.99609375,28746.739494780602,1758492124092,Synapse54,1758492124092,Synapse54
230,47353 (Liberty),Union County,Indiana,862a93d97ffffff,6,3.73,3.73,59722500.00390625,28793.859844869457,1758492124092,Synapse54,1758492124092,Synapse54
231,47932 (Covington),Fountain County,Indiana,8626615a7ffffff,7,4.24,4.24,60221249.99609375,28914.754167624174,1758492124092,Synapse54,1758492124092,Synapse54
232,47952 (Kingman),Parke County,Indiana,8626615afffffff,8,3.9,3.9,59907499.9921875,28842.03091312342,1758492124092,Synapse54,1758492124092,Synapse54
233,45003 (College Corner),Preble County,Ohio,862a93d9fffffff,8,3.85,3.85,59430000.0,28727.78083533379,1758492124092,Synapse54,1758492124092,Synapse54
234,45320 (Eaton),Preble County,Ohio,862a93db7ffffff,6,5.26,5.26,59722500.00390625,28793.859844869457,1758492124092,Synapse54,1758492124092,Synapse54
235,47928 (Cayuga),Vermillion County,Indiana,8626615b7ffffff,5,3.52,3.52,60122500.00390625,28889.22119049841,1758492124092,Synapse54,1758492124092,Synapse54
236,47834 (Brazil),Clay County,Indiana,862661607ffffff,49,4.73,4.73,58551250.0,28511.662746638845,1758492124092,Synapse54,1758492124092,Synapse54
237,46773 (Monroeville),Allen County,Indiana,862a96007ffffff,40,4.18,4.18,63600000.0,29706.31602700715,1758492124092,Synapse54,1758492124092,Synapse54
238,47840 (Centerpoint),Clay County,Indiana,86266160fffffff,12,3.67,3.67,58437500.0,28484.94071882364,1758492124092,Synapse54,1758492124092,Synapse54
239,46733 (Decatur),Adams County,Indiana,862a9600fffffff,13,3.67,3.67,63105000.00390625,29592.67605253681,1758492124092,Synapse54,1758492124092,Synapse54
240,47834 (Brazil),Clay County,Indiana,862661617ffffff,105,4.18,4.18,58708750.0,28552.430389760895,1758492124092,Synapse54,1758492124092,Synapse54
241,46773 (Monroeville),Allen County,Indiana,862a96017ffffff,43,4.42,4.42,63795000.0,29753.016052159343,1758492124092,Synapse54,1758492124092,Synapse54
242,47834 (Brazil),Clay County,Indiana,86266161fffffff,23,4.6,4.6,58680000.00390625,28546.74119049899,1758492124092,Synapse54,1758492124092,Synapse54
243,46733 (Decatur),Adams County,Indiana,862a9601fffffff,19,4.97,4.97,63407500.0,29666.438659049716,1758492124092,Synapse54,1758492124092,Synapse54
244,47834 (Brazil),Clay County,Indiana,862661627ffffff,31,3.86,3.86,58523750.00390625,28506.064643591435,1758492124092,Synapse54,1758492124092,Synapse54
245,46773 (Monroeville),Allen County,Indiana,862a96027ffffff,26,3.99,3.99,63761250.0,29745.819394617807,1758492124092,Synapse54,1758492124092,Synapse54
246,46171 (Reelsville),Putnam County,Indiana,86266162fffffff,9,4.21,4.21,58920000.00390625,28599.41297857814,1758492124092,Synapse54,1758492124092,Synapse54
247,46773 (Monroeville),Allen County,Indiana,862a9602fffffff,11,3.79,3.79,63633749.99609375,29713.512684548685,1758492124092,Synapse54,1758492124092,Synapse54
248,47834 (Brazil),Clay County,Indiana,862661637ffffff,352,4.55,4.55,59049999.99609375,28634.316482451464,1758492124092,Synapse54,1758492124092,Synapse54
249,46773 (Monroeville),Allen County,Indiana,862a96037ffffff,20,4.11,4.11,63404999.99609375,29658.921099652096,1758492124092,Synapse54,1758492124092,Synapse54
250,47868 (Poland),Clay County,Indiana,862661677ffffff,13,3.83,3.83,58465000.0,28490.871986357146,1758492124092,Synapse54,1758492124092,Synapse54
251,45874 (Ohio City),Van Wert County,Ohio,862a96047ffffff,18,4.92,4.92,63104999.99609375,29592.67605253681,1758492124092,Synapse54,1758492124092,Synapse54
252,47803 (Terre Haute),Vigo County,Indiana,862661687ffffff,41,3.76,3.76,58484999.99609375,28494.875236043616,1758492124092,Synapse54,1758492124092,Synapse54
253,46733 (Decatur),Adams County,Indiana,862a96057ffffff,18,3.68,3.68,63187500.0,29611.977167893736,1758492124092,Synapse54,1758492124092,Synapse54
254,47803 (Terre Haute),Vigo County,Indiana,862661697ffffff,921,5.14,5.14,58496249.99609375,28500.133376057925,1758492124092,Synapse54,1758492124092,Synapse54
255,47834 (Brazil),Clay County,Indiana,8626616a7ffffff,88,3.67,3.67,58523749.99609375,28506.064643591435,1758492124092,Synapse54,1758492124092,Synapse54
256,46733 (Decatur),Adams County,Indiana,862a9605fffffff,17,3.73,3.73,63037500.00390625,29575.245797232164,1758492124092,Synapse54,1758492124092,Synapse54
257,47834 (Brazil),Clay County,Indiana,8626616afffffff,5,3.7,3.7,58523750.0,28506.064643591435,1758492124092,Synapse54,1758492124092,Synapse54
258,45832 (Convoy),Van Wert County,Ohio,862a96077ffffff,12,4.1,4.1,63416250.0,29666.56875279033,1758492124092,Synapse54,1758492124092,Synapse54
259,47805 (Terre Haute),Vigo County,Indiana,8626616b7ffffff,99,4.82,4.82,59050000.0,28634.316482451464,1758492124092,Synapse54,1758492124092,Synapse54
260,46819 (Fort Wayne),Allen County,Indiana,862a96087ffffff,19,4.13,4.13,63566249.99609375,29698.934079278097,1758492124092,Synapse54,1758492124092,Synapse54
261,46777 (Ossian),Wells County,Indiana,862a9608fffffff,15,5.03,5.03,63052500.0078125,29579.301897872658,1758492124092,Synapse54,1758492124092,Synapse54
262,47834 (Brazil),Parke County,Indiana,862661707ffffff,12,4.82,4.82,59202500.0,28672.123219292193,1758492124092,Synapse54,1758492124092,Synapse54
263,46171 (Reelsville),Putnam County,Indiana,86266170fffffff,21,4.17,4.17,58861250.00390625,28590.347466503412,1758492124092,Synapse54,1758492124092,Synapse54
264,46798 (Yoder),Allen County,Indiana,862a96097ffffff,22,3.69,3.69,63296250.0,29638.615992855583,1758492124092,Synapse54,1758492124092,Synapse54
265,46777 (Ossian),Wells County,Indiana,862a9609fffffff,166,4.86,4.86,63213750.00390625,29619.31487749866,1758492124092,Synapse54,1758492124092,Synapse54
266,47837 (Carbon),Parke County,Indiana,862661717ffffff,10,4.88,4.88,58920000.0,28599.41297857814,1758492124092,Synapse54,1758492124092,Synapse54
267,47834 (Brazil),Clay County,Indiana,86266171fffffff,11,3.51,3.51,59231250.0,28677.524680859893,1758492124092,Synapse54,1758492124092,Synapse54
268,46745 (Hoagland),Allen County,Indiana,862a960a7ffffff,73,4.57,4.57,63566250.0,29698.934079278097,1758492124092,Synapse54,1758492124092,Synapse54
269,46733 (Decatur),Allen County,Indiana,862a960afffffff,26,4.93,4.93,63187500.00390625,29611.977167893736,1758492124092,Synapse54,1758492124092,Synapse54
270,46135 (Greencastle),Putnam County,Indiana,862661727ffffff,14,5.15,5.15,59231249.99609375,28678.29433992242,1758492124092,Synapse54,1758492124092,Synapse54
271,46819 (Fort Wayne),Allen County,Indiana,862a960b7ffffff,165,4.35,4.35,63296250.00390625,29638.615992855583,1758492124092,Synapse54,1758492124092,Synapse54
272,46135 (Greencastle),Putnam County,Indiana,86266172fffffff,16,4.86,4.86,59073750.0,28637.391543013036,1758492124092,Synapse54,1758492124092,Synapse54
273,47834 (Brazil),Parke County,Indiana,862661737ffffff,9,5.17,5.17,59077500.0,28640.315775487525,1758492124092,Synapse54,1758492124092,Synapse54
274,46733 (Decatur),Adams County,Indiana,862a960c7ffffff,126,4.02,4.02,63197500.0,29614.670766127572,1758492124092,Synapse54,1758492124092,Synapse54
275,46733 (Decatur),Adams County,Indiana,862a960cfffffff,39,3.63,3.63,62969999.9921875,29560.000782515734,1758492124092,Synapse54,1758492124092,Synapse54
276,46120 (Cloverdale),Putnam County,Indiana,862661747ffffff,23,4.73,4.73,58920000.0,28599.41297857814,1758492124092,Synapse54,1758492124092,Synapse54
277,46733 (Decatur),Adams County,Indiana,862a960d7ffffff,29,5.47,5.47,62969999.99609375,29560.000782515734,1758492124092,Synapse54,1758492124092,Synapse54
278,46120 (Cloverdale),Owen County,Indiana,86266174fffffff,52,3.88,3.88,58578750.0,28517.52688588757,1758492124092,Synapse54,1758492124092,Synapse54
279,46733 (Decatur),Adams County,Indiana,862a960dfffffff,20,5.54,5.54,62742500.0,29505.90335543218,1758492124092,Synapse54,1758492124092,Synapse54
280,46171 (Reelsville),Putnam County,Indiana,862661757ffffff,23,4.24,4.24,58776249.9921875,28569.790917938946,1758492124092,Synapse54,1758492124092,Synapse54
281,46733 (Decatur),Adams County,Indiana,862a960e7ffffff,231,4.95,4.95,63405000.0,29658.921099652096,1758492124092,Synapse54,1758492124092,Synapse54
282,47868 (Poland),Owen County,Indiana,86266175fffffff,17,4.03,4.03,58747500.0,28563.619797308715,1758492124092,Synapse54,1758492124092,Synapse54
283,46733 (Decatur),Adams County,Indiana,862a960efffffff,110,4.64,4.64,63037499.99609375,29575.245797232164,1758492124092,Synapse54,1758492124092,Synapse54
284,46120 (Cloverdale),Putnam County,Indiana,862661767ffffff,21,4.95,4.95,58776249.9921875,28569.790917938943,1758492124092,Synapse54,1758492124092,Synapse54
285,46733 (Decatur),Adams County,Indiana,862a960f7ffffff,25,4.98,4.98,63542500.0,29699.11392907079,1758492124092,Synapse54,1758492124092,Synapse54
286,46120 (Cloverdale),Putnam County,Indiana,86266176fffffff,96,4.39,4.39,58776250.0078125,28569.790917938946,1758492124092,Synapse54,1758492124092,Synapse54
287,46797 (Woodburn),Allen County,Indiana,862a96107ffffff,13,5.7,5.7,63795000.0,29753.016052159343,1758492124092,Synapse54,1758492124092,Synapse54
288,46135 (Greencastle),Putnam County,Indiana,862661777ffffff,23,0.92,0.92,58920000.00390625,28599.412978578144,1758492124092,Synapse54,1758492124092,Synapse54
289,45880 (Payne),Paulding County,Ohio,862a9610fffffff,11,5.37,5.37,63848750.0,29766.86153911639,1758492124092,Synapse54,1758492124092,Synapse54
290,47874 (Rosedale),Vigo County,Indiana,862661787ffffff,20,4.39,4.39,59050000.0,28634.316482451464,1758492124092,Synapse54,1758492124092,Synapse54
291,46774 (New Haven),Allen County,Indiana,862a96117ffffff,39,5.15,5.15,63795000.0,29753.016052159343,1758492124092,Synapse54,1758492124092,Synapse54
292,47834 (Brazil),Clay County,Indiana,86266178fffffff,25,3.68,3.68,58735000.0078125,28553.047232408684,1758492124092,Synapse54,1758492124092,Synapse54
293,46797 (Woodburn),Allen County,Indiana,862a9611fffffff,17,5.07,5.07,63795000.0,29753.016052159343,1758492124092,Synapse54,1758492124092,Synapse54
