OBJECTID,admin4_name,admin3_name,admin2_name,id,MP20109A_B,MP20109A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1325,62544 (Macon),Macon County,Illinois,862644947ffffff,48,5.0,5.0,58863750.0,28590.52648832439,1758492274447,Synapse54,1758492274447,Synapse54
1326,61483 (Toulon),Stark County,Illinois,86267506fffffff,5,4.67,4.67,62580000.00390625,29472.472444601102,1758492274447,Synapse54,1758492274447,Synapse54
1327,62321 (Carthage),Hancock County,Illinois,862670277ffffff,10,4.9,4.9,60907500.00390625,29078.4267869232,1758492274447,Synapse54,1758492274447,Synapse54
1328,62254 (Lebanon),St. Clair County,Illinois,862640c67ffffff,258,6.32,6.32,58318749.99609375,28453.703899209442,1758492274447,Synapse54,1758492274447,Synapse54
1329,62947 (Herod),Saline County,Illinois,862641b97ffffff,13,6.57,6.57,56327500.0,27959.5257351588,1758492274447,Synapse54,1758492274447,Synapse54
1330,62272 (Percy),Randolph County,Illinois,862640387ffffff,3,4.41,4.41,57556250.00390625,28267.517538823,1758492274447,Synapse54,1758492274447,Synapse54
1331,62544 (Macon),Macon County,Illinois,86264494fffffff,7,5.0,5.0,58839999.9921875,28587.04241846843,1758492274447,Synapse54,1758492274447,Synapse54
1332,62611 (Arenzville),Morgan County,Illinois,862671397ffffff,4,5.06,5.06,60071250.0,28876.95863868398,1758492274447,Synapse54,1758492274447,Synapse54
1333,62254 (Lebanon),St. Clair County,Illinois,862640c6fffffff,17,5.61,5.61,58013750.0,28376.15043446773,1758492274447,Synapse54,1758492274447,Synapse54
1334,52632 (Keokuk),Lee County,Iowa,8626702afffffff,73,5.9,5.9,61188749.99609375,29146.273986644155,1758492274447,Synapse54,1758492274447,Synapse54
1335,62947 (Herod),Pope County,Illinois,862641b9fffffff,5,5.21,5.21,56327500.0,27959.5257351588,1758492274447,Synapse54,1758492274447,Synapse54
1336,62513 (Blue Mound),Macon County,Illinois,862644957ffffff,19,5.05,5.05,59052500.00390625,28632.838420837663,1758492274447,Synapse54,1758492274447,Synapse54
1337,62272 (Percy),Randolph County,Illinois,86264038fffffff,64,4.69,4.69,57554999.9921875,28262.52169923816,1758492274447,Synapse54,1758492274447,Synapse54
1338,62934 (Equality),Gallatin County,Illinois,862641ba7ffffff,2,4.26,4.26,56142500.0,27918.795143747702,1758492274447,Synapse54,1758492274447,Synapse54
1339,62269 (O Fallon),St. Clair County,Illinois,862640c77ffffff,450,6.62,6.62,58217500.0,28426.284408849933,1758492274447,Synapse54,1758492274447,Synapse54
1340,62379 (Warsaw),Hancock County,Illinois,8626702c7ffffff,6,5.26,5.26,60910000.0,29074.559471245244,1758492274447,Synapse54,1758492274447,Synapse54
1341,62863 (Mount Carmel),Wabash County,Illinois,86266ad97ffffff,4,4.0,4.0,56453750.0,27997.58455251041,1758492274447,Synapse54,1758492274447,Synapse54
1342,62286 (Sparta),Randolph County,Illinois,862640397ffffff,10,5.26,5.26,57554999.99609375,28262.52169923816,1758492274447,Synapse54,1758492274447,Synapse54
1343,62550 (Moweaqua),Macon County,Illinois,86264495fffffff,4,5.13,5.13,58680000.0078125,28545.01872437492,1758492274447,Synapse54,1758492274447,Synapse54
1344,62628 (Chapin),Morgan County,Illinois,86267139fffffff,5,4.42,4.42,59708750.0,28790.565702156666,1758492274447,Synapse54,1758492274447,Synapse54
1345,62379 (Warsaw),Hancock County,Illinois,8626702cfffffff,4,5.41,5.41,60705000.0,29034.2326329196,1758492274447,Synapse54,1758492274447,Synapse54
1346,62201 (East Saint Louis),St. Clair County,Illinois,862640c87ffffff,1159,6.44,6.44,58388750.0,28470.466483033226,1758492274447,Synapse54,1758492274447,Synapse54
1347,62954 (Junction),Gallatin County,Illinois,862641bafffffff,3,4.48,4.48,56142500.0,27918.795143747702,1758492274447,Synapse54,1758492274447,Synapse54
1348,62544 (Macon),Macon County,Illinois,862644967ffffff,14,4.84,4.84,58863750.00390625,28590.526488324387,1758492274447,Synapse54,1758492274447,Synapse54
1349,62288 (Steeleville),Randolph County,Illinois,86264039fffffff,86,4.96,4.96,57587500.0078125,28273.806624847017,1758492274447,Synapse54,1758492274447,Synapse54
1350,61485 (Victoria),Knox County,Illinois,862675077ffffff,5,5.1,5.1,62347500.0,29415.673173948286,1758492274447,Synapse54,1758492274447,Synapse54
1351,62934 (Equality),Saline County,Illinois,862641bb7ffffff,3,6.98,6.98,56197500.00390625,27935.98615510495,1758492274447,Synapse54,1758492274447,Synapse54
1352,62207 (East Saint Louis),St. Clair County,Illinois,862640c8fffffff,403,5.22,5.22,58388750.00390625,28470.466483033226,1758492274447,Synapse54,1758492274447,Synapse54
1353,62379 (Warsaw),Hancock County,Illinois,8626702d7ffffff,54,4.82,4.82,61082500.00390625,29123.136391149026,1758492274447,Synapse54,1758492274447,Synapse54
1354,62611 (Arenzville),Cass County,Illinois,8626713a7ffffff,19,4.9,4.9,60001250.00390625,28859.86998808678,1758492274447,Synapse54,1758492274447,Synapse54
1355,62286 (Sparta),Randolph County,Illinois,8626403a7ffffff,8,4.94,4.94,57555000.0,28262.52169923816,1758492274447,Synapse54,1758492274447,Synapse54
1356,62544 (Macon),Macon County,Illinois,86264496fffffff,3,5.77,5.77,59074999.9921875,28637.5237944539,1758492274447,Synapse54,1758492274447,Synapse54
1357,47616 (Griffin),Gibson County,Indiana,86266ad9fffffff,2,6.25,6.25,56237500.00390625,27943.4736733222,1758492274447,Synapse54,1758492274447,Synapse54
1358,62379 (Warsaw),Hancock County,Illinois,8626702dfffffff,2,4.76,4.76,60875000.0,29069.41684156021,1758492274447,Synapse54,1758492274447,Synapse54
1359,63118 (Saint Louis),St. Louis city,Missouri,862640c9fffffff,2336,5.99,5.99,58490000.0,28492.910277288865,1758492274447,Synapse54,1758492274447,Synapse54
1360,61472 (Rio),Knox County,Illinois,862675087ffffff,11,6.36,6.36,62516249.9921875,29458.515378283657,1758492274447,Synapse54,1758492274447,Synapse54
1361,62238 (Cutler),Perry County,Illinois,8626403afffffff,16,4.73,4.73,57401250.0078125,28226.01941034978,1758492274447,Synapse54,1758492274447,Synapse54
1362,62874 (Orient),Franklin County,Illinois,862641c07ffffff,29,4.61,4.61,57029999.99609375,28131.661332832093,1758492274447,Synapse54,1758492274447,Synapse54
1363,62544 (Macon),Macon County,Illinois,862644977ffffff,14,5.15,5.15,59075000.0078125,28637.523794453904,1758492274447,Synapse54,1758492274447,Synapse54
1364,62040 (Granite City),Madison County,Illinois,862640ca7ffffff,646,5.02,5.02,58476249.9921875,28491.496726202247,1758492274447,Synapse54,1758492274447,Synapse54
1365,62611 (Arenzville),Morgan County,Illinois,8626713afffffff,3,4.05,4.05,59400000.0,28717.777348458985,1758492274447,Synapse54,1758492274447,Synapse54
1366,62341 (Hamilton),Hancock County,Illinois,8626702e7ffffff,19,5.15,5.15,60705000.00390625,29034.2326329196,1758492274447,Synapse54,1758492274447,Synapse54
1367,62515 (Buffalo),Sangamon County,Illinois,862644987ffffff,9,4.81,4.81,59306249.9921875,28696.691021341343,1758492274447,Synapse54,1758492274447,Synapse54
1368,62896 (West Frankfort),Franklin County,Illinois,862641c0fffffff,74,5.08,5.08,56762500.0,28070.2603842186,1758492274447,Synapse54,1758492274447,Synapse54
1369,62286 (Sparta),Randolph County,Illinois,8626403b7ffffff,55,4.92,4.92,57557500.00390625,28267.27907681526,1758492274447,Synapse54,1758492274447,Synapse54
1370,62204 (East Saint Louis),St. Clair County,Illinois,862640cafffffff,474,5.72,5.72,58490000.0,28494.038071009338,1758492274447,Synapse54,1758492274447,Synapse54
1371,62618 (Beardstown),Cass County,Illinois,8626713b7ffffff,3,4.05,4.05,59897500.0,28832.65834178446,1758492274447,Synapse54,1758492274447,Synapse54
1372,62379 (Warsaw),Hancock County,Illinois,8626702efffffff,3,5.26,5.26,60907500.0,29078.426786923203,1758492274447,Synapse54,1758492274447,Synapse54
1373,62547 (Mount Auburn),Christian County,Illinois,86264498fffffff,5,5.81,5.81,59087500.00390625,28644.29992856403,1758492274447,Synapse54,1758492274447,Synapse54
1374,61488 (Wataga),Knox County,Illinois,86267508fffffff,20,5.65,5.65,62495000.0078125,29454.688339833345,1758492274447,Synapse54,1758492274447,Synapse54
1375,62231 (Carlyle),Clinton County,Illinois,862640807ffffff,17,5.61,5.61,58047500.0,28386.856971241083,1758492274447,Synapse54,1758492274447,Synapse54
1376,63147 (Saint Louis),St. Louis city,Missouri,862640cb7ffffff,692,5.45,5.45,58732500.0,28554.063484431703,1758492274447,Synapse54,1758492274447,Synapse54
1377,47665 (Owensville),Gibson County,Indiana,86266ada7ffffff,1,3.85,3.85,56358750.0,27976.233321780514,1758492274447,Synapse54,1758492274447,Synapse54
1378,62341 (Hamilton),Hancock County,Illinois,8626702f7ffffff,423,5.11,5.11,61084999.99609375,29119.269075471067,1758492274447,Synapse54,1758492274447,Synapse54
1379,62545 (Mechanicsburg),Sangamon County,Illinois,862644997ffffff,36,5.01,5.01,58698750.00390625,28551.45610341167,1758492274447,Synapse54,1758492274447,Synapse54
1380,62339 (Golden),Adams County,Illinois,862671407ffffff,28,5.05,5.05,60335000.0,28942.34168415854,1758492274447,Synapse54,1758492274447,Synapse54
1381,62226 (Belleville),St. Clair County,Illinois,862640cc7ffffff,1099,5.62,5.62,58388750.0,28470.466483033226,1758492274447,Synapse54,1758492274447,Synapse54
1382,62231 (Carlyle),Clinton County,Illinois,86264080fffffff,56,5.86,5.86,57944999.99609375,28359.658540410997,1758492274447,Synapse54,1758492274447,Synapse54
1383,62865 (Mulkeytown),Franklin County,Illinois,862641c17ffffff,75,4.6,4.6,57234999.99609375,28187.250668336303,1758492274447,Synapse54,1758492274447,Synapse54
1384,62545 (Mechanicsburg),Sangamon County,Illinois,86264499fffffff,19,5.74,5.74,59074999.99609375,28642.101973352426,1758492274447,Synapse54,1758492274447,Synapse54
1385,62324 (Clayton),Adams County,Illinois,86267140fffffff,6,5.04,5.04,60231250.0,28919.20414344463,1758492274447,Synapse54,1758492274447,Synapse54
1386,52658 (Wever),Lee County,Iowa,862670307ffffff,23,5.24,5.24,61082500.0,29117.98022066574,1758492274447,Synapse54,1758492274447,Synapse54
1387,62220 (Belleville),St. Clair County,Illinois,862640ccfffffff,292,5.85,5.85,58217500.0,28426.284408849933,1758492274447,Synapse54,1758492274447,Synapse54
1388,62230 (Breese),Clinton County,Illinois,862640817ffffff,30,5.23,5.23,57945000.0,28358.942990582444,1758492274447,Synapse54,1758492274447,Synapse54
1389,61466 (North Henderson),Mercer County,Illinois,862675097ffffff,10,5.21,5.21,62495000.00390625,29454.688339833345,1758492274447,Synapse54,1758492274447,Synapse54
1390,62515 (Buffalo),Sangamon County,Illinois,8626449a7ffffff,3,5.26,5.26,58697499.9921875,28551.474621124107,1758492274447,Synapse54,1758492274447,Synapse54
1391,62896 (West Frankfort),Franklin County,Illinois,862641c1fffffff,27,4.84,4.84,56747500.00390625,28067.30877769926,1758492274447,Synapse54,1758492274447,Synapse54
1392,62358 (Niota),Hancock County,Illinois,86267030fffffff,9,4.92,4.92,61082499.99609375,29117.98022066574,1758492274447,Synapse54,1758492274447,Synapse54
1393,62223 (Belleville),St. Clair County,Illinois,862640cd7ffffff,191,5.3,5.3,58490000.0,28492.910277288865,1758492274447,Synapse54,1758492274447,Synapse54
1394,62863 (Mount Carmel),Wabash County,Illinois,862645a67ffffff,12,5.13,5.13,56557500.0,28025.65791476663,1758492274447,Synapse54,1758492274447,Synapse54
1395,62230 (Breese),Clinton County,Illinois,86264081fffffff,214,5.81,5.81,57845000.0,28336.50193732946,1758492274447,Synapse54,1758492274447,Synapse54
1396,62547 (Mount Auburn),Christian County,Illinois,8626449afffffff,20,4.71,4.71,59306250.0078125,28696.691021341343,1758492274447,Synapse54,1758492274447,Synapse54
1397,62812 (Benton),Franklin County,Illinois,862641c27ffffff,45,4.72,4.72,56747500.00390625,28067.308777699258,1758492274447,Synapse54,1758492274447,Synapse54
1398,52627 (Fort Madison),Lee County,Iowa,862670317ffffff,366,4.97,4.97,61082500.0,29117.98022066574,1758492274447,Synapse54,1758492274447,Synapse54
1399,62260 (Millstadt),St. Clair County,Illinois,862640cdfffffff,134,6.33,6.33,58490000.0078125,28492.910277288865,1758492274447,Synapse54,1758492274447,Synapse54
1400,62339 (Golden),Adams County,Illinois,862671417ffffff,4,5.63,5.63,60732500.0,29033.71718269738,1758492274447,Synapse54,1758492274447,Synapse54
1401,62231 (Carlyle),Clinton County,Illinois,862640827ffffff,5,5.05,5.05,57945000.0,28359.658540410997,1758492274447,Synapse54,1758492274447,Synapse54
1402,62515 (Buffalo),Sangamon County,Illinois,8626449b7ffffff,27,5.12,5.12,58790000.00390625,28573.41715141465,1758492274447,Synapse54,1758492274447,Synapse54
1403,62896 (West Frankfort),Franklin County,Illinois,862641c2fffffff,254,4.4,4.4,57048750.0,28145.100646134404,1758492274447,Synapse54,1758492274447,Synapse54
1404,62358 (Niota),Hancock County,Illinois,86267031fffffff,11,4.58,4.58,61082500.00390625,29117.98022066574,1758492274447,Synapse54,1758492274447,Synapse54
1405,62208 (Fairview Heights),St. Clair County,Illinois,862640ce7ffffff,1048,5.92,5.92,58216250.0078125,28426.281667847277,1758492274447,Synapse54,1758492274447,Synapse54
1406,62231 (Carlyle),Clinton County,Illinois,86264082fffffff,11,5.91,5.91,58047499.99609375,28386.856971241083,1758492274447,Synapse54,1758492274447,Synapse54
1407,61401 (Galesburg),Knox County,Illinois,86267509fffffff,19,6.13,6.13,62496249.99609375,29454.461402383124,1758492274447,Synapse54,1758492274447,Synapse54
1408,62510 (Assumption),Shelby County,Illinois,862644b07ffffff,6,4.44,4.44,58732499.99609375,28559.211546394177,1758492274447,Synapse54,1758492274447,Synapse54
1409,52658 (Wever),Lee County,Iowa,86267032fffffff,34,4.68,4.68,61082500.0,29117.98022066574,1758492274447,Synapse54,1758492274447,Synapse54
1410,62819 (Buckner),Franklin County,Illinois,862641c37ffffff,62,4.62,4.62,57048750.0,28145.100646134404,1758492274447,Synapse54,1758492274447,Synapse54
1411,62221 (Belleville),St. Clair County,Illinois,862640cefffffff,1515,5.93,5.93,58016249.9921875,28381.57603345574,1758492274447,Synapse54,1758492274447,Synapse54
1412,62230 (Breese),Clinton County,Illinois,862640837ffffff,14,5.04,5.04,57845000.0,28336.50193732946,1758492274447,Synapse54,1758492274447,Synapse54
1413,62959 (Marion),Williamson County,Illinois,862641c47ffffff,36,5.73,5.73,56746250.00390625,28067.06709609365,1758492274447,Synapse54,1758492274447,Synapse54
1414,62510 (Assumption),Shelby County,Illinois,862644b17ffffff,5,4.95,4.95,58372500.0,28473.261212093188,1758492274447,Synapse54,1758492274447,Synapse54
1415,62330 (Dallas City),Hancock County,Illinois,862670347ffffff,3,4.76,4.76,60907500.00390625,29078.4267869232,1758492274447,Synapse54,1758492274447,Synapse54
1416,62863 (Mount Carmel),Wabash County,Illinois,862645a6fffffff,182,4.99,4.99,56816250.0,28090.03254683332,1758492274447,Synapse54,1758492274447,Synapse54
1417,62223 (Belleville),St. Clair County,Illinois,862640cf7ffffff,665,6.33,6.33,58286249.99609375,28443.4741741491,1758492274447,Synapse54,1758492274447,Synapse54
1418,62231 (Carlyle),Clinton County,Illinois,862640847ffffff,8,5.56,5.56,57575000.0078125,28275.418383647342,1758492274447,Synapse54,1758492274447,Synapse54
1419,62565 (Shelbyville),Shelby County,Illinois,862644b27ffffff,2,4.44,4.44,58353750.00390625,28470.682047474227,1758492274447,Synapse54,1758492274447,Synapse54
1420,62959 (Marion),Williamson County,Illinois,862641c4fffffff,36,5.19,5.19,56577500.0,28023.54419610094,1758492274447,Synapse54,1758492274447,Synapse54
1421,62321 (Carthage),Hancock County,Illinois,86267034fffffff,3,4.92,4.92,60907500.00390625,29078.426786923203,1758492274447,Synapse54,1758492274447,Synapse54
1422,62025 (Edwardsville),Madison County,Illinois,862640d07ffffff,653,7.02,7.02,58473750.00390625,28489.96670096008,1758492274447,Synapse54,1758492274447,Synapse54
1423,62320 (Camp Point),Adams County,Illinois,86267141fffffff,6,5.22,5.22,60420000.00390625,28956.857407902964,1758492274447,Synapse54,1758492274447,Synapse54
1424,62803 (Hoyleton),Washington County,Illinois,86264084fffffff,4,4.76,4.76,57575000.0,28275.418383647342,1758492274447,Synapse54,1758492274447,Synapse54
1425,62565 (Shelbyville),Shelby County,Illinois,862644b2fffffff,10,4.85,4.85,58258750.0,28443.195904751174,1758492274447,Synapse54,1758492274447,Synapse54
1426,62959 (Marion),Williamson County,Illinois,862641c57ffffff,160,4.66,4.66,56747499.99609375,28067.308777699258,1758492274447,Synapse54,1758492274447,Synapse54
1427,62330 (Dallas City),Hancock County,Illinois,862670357ffffff,7,5.04,5.04,60907500.0,29078.426786923203,1758492274447,Synapse54,1758492274447,Synapse54
1428,62959 (Marion),Williamson County,Illinois,862641c5fffffff,100,6.0,6.0,56878750.00390625,28101.33606453608,1758492274447,Synapse54,1758492274447,Synapse54
1429,62025 (Edwardsville),Madison County,Illinois,862640d0fffffff,563,6.48,6.48,58403749.9921875,28468.460958274158,1758492274447,Synapse54,1758492274447,Synapse54
1430,62218 (Bartelso),Clinton County,Illinois,862640857ffffff,18,5.83,5.83,57945000.0,28359.658540410997,1758492274447,Synapse54,1758492274447,Synapse54
1431,62510 (Assumption),Shelby County,Illinois,862644b37ffffff,5,6.02,6.02,57984999.99609375,28376.64892843383,1758492274447,Synapse54,1758492274447,Synapse54
1432,62803 (Hoyleton),Washington County,Illinois,86264085fffffff,5,5.05,5.05,57773749.99609375,28320.79498045244,1758492274447,Synapse54,1758492274447,Synapse54
1433,61472 (Rio),Knox County,Illinois,8626750a7ffffff,6,6.9,6.9,62713750.0,29502.118112659922,1758492274447,Synapse54,1758492274447,Synapse54
1434,62025 (Edwardsville),Madison County,Illinois,862640d17ffffff,136,5.62,5.62,58388750.0,28465.696595062458,1758492274447,Synapse54,1758492274447,Synapse54
1435,62231 (Carlyle),Clinton County,Illinois,862640867ffffff,16,5.23,5.23,58062499.99609375,28389.779378958905,1758492274447,Synapse54,1758492274447,Synapse54
1436,47885 (West Terre Haute),Vigo County,Indiana,862663a5fffffff,19,5.29,5.29,58133749.99609375,28416.84109864638,1758492274447,Synapse54,1758492274447,Synapse54
1437,62557 (Pana),Christian County,Illinois,862644b87ffffff,4,4.26,4.26,58324999.99609375,28459.217028399486,1758492274447,Synapse54,1758492274447,Synapse54
1438,62250 (Hoffman),Clinton County,Illinois,86264086fffffff,26,4.92,4.92,57773750.0,28320.794980452447,1758492274447,Synapse54,1758492274447,Synapse54
1439,62025 (Edwardsville),Madison County,Illinois,862640d1fffffff,955,6.93,6.93,58695000.0,28543.014781559777,1758492274447,Synapse54,1758492274447,Synapse54
1440,62890 (Thompsonville),Williamson County,Illinois,862641c67ffffff,13,4.74,4.74,56864999.99609375,28097.89717777297,1758492274447,Synapse54,1758492274447,Synapse54
1441,62231 (Carlyle),Clinton County,Illinois,862640877ffffff,174,6.09,6.09,57845000.0,28336.501937329456,1758492274447,Synapse54,1758492274447,Synapse54
