OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22014A_B,MP22014A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
921,54623 (Coon Valley),La Crosse County,Wisconsin,86275e45fffffff,14,7.87,7.87,71381250.0,31465.92387842132,1758493506770,Synapse54,1758493506770,Synapse54
922,54611 (Alma Center),Jackson County,Wisconsin,86275eda7ffffff,40,8.46,8.46,73650000.00390625,31958.823119334047,1758493506770,Synapse54,1758493506770,Synapse54
923,54409 (Antigo),Marathon County,Wisconsin,8627424c7ffffff,11,8.4,8.4,76543750.0,32577.04002002806,1758493506770,Synapse54,1758493506770,Synapse54
924,53565 (Mineral Point),Iowa County,Wisconsin,86275ab6fffffff,13,8.18,8.18,68476249.9921875,30822.337157220187,1758493506770,Synapse54,1758493506770,Synapse54
925,54656 (Sparta),Monroe County,Wisconsin,86275e467ffffff,27,7.96,7.96,71940000.0,31587.66477675718,1758493506770,Synapse54,1758493506770,Synapse54
926,54129 (Hilbert),Calumet County,Wisconsin,86275cb47ffffff,36,7.98,7.98,73457500.0,31917.712844179245,1758493506770,Synapse54,1758493506770,Synapse54
927,54017 (New Richmond),St. Croix County,Wisconsin,86275231fffffff,73,5.62,5.62,75621250.0,32387.101380767697,1758493506770,Synapse54,1758493506770,Synapse54
928,53121 (Elkhorn),Walworth County,Wisconsin,862759c07ffffff,56,8.05,8.05,68097499.99609375,30734.770362647352,1758493506770,Synapse54,1758493506770,Synapse54
929,53549 (Jefferson),Jefferson County,Wisconsin,862758a0fffffff,363,6.31,6.31,69401250.00390625,31027.865063863952,1758493506770,Synapse54,1758493506770,Synapse54
930,54403 (Wausau),Marathon County,Wisconsin,862751bafffffff,712,7.98,7.98,76207500.00390625,32508.850928475673,1758493506770,Synapse54,1758493506770,Synapse54
931,54937 (Fond du Lac),Fond du Lac County,Wisconsin,86275dd97ffffff,16,7.92,7.92,72577500.0,31727.09099635907,1758493506770,Synapse54,1758493506770,Synapse54
932,53951 (North Freedom),Sauk County,Wisconsin,862758c8fffffff,6,6.38,6.38,70472500.0,31266.924461967512,1758493506770,Synapse54,1758493506770,Synapse54
933,54408 (Aniwa),Shawano County,Wisconsin,8627424cfffffff,31,8.33,8.33,76492500.0,32570.520250825626,1758493506770,Synapse54,1758493506770,Synapse54
934,54001 (Amery),Polk County,Wisconsin,862752327ffffff,35,7.81,7.81,76188749.99609375,32507.159245049374,1758493506770,Synapse54,1758493506770,Synapse54
935,54422 (Curtiss),Clark County,Wisconsin,862751097ffffff,23,8.49,8.49,75410000.0,32339.481756047408,1758493506770,Synapse54,1758493506770,Synapse54
936,53014 (Chilton),Calumet County,Wisconsin,86275cb4fffffff,31,8.36,8.36,73457500.0,31917.712844179245,1758493506770,Synapse54,1758493506770,Synapse54
937,53121 (Elkhorn),Walworth County,Wisconsin,862759c0fffffff,368,6.77,6.77,68246250.00390625,30771.577017821877,1758493506770,Synapse54,1758493506770,Synapse54
938,54007 (Deer Park),St. Croix County,Wisconsin,86275232fffffff,42,7.95,7.95,75996249.99609375,32463.37538681585,1758493506770,Synapse54,1758493506770,Synapse54
939,53959 (Reedsburg),Sauk County,Wisconsin,862758c97ffffff,17,7.98,7.98,70575000.0,31289.017309228664,1758493506770,Synapse54,1758493506770,Synapse54
940,54935 (Fond du Lac),Fond du Lac County,Wisconsin,86275dd9fffffff,422,7.45,7.45,72211250.00390625,31648.64099216982,1758493506770,Synapse54,1758493506770,Synapse54
941,54401 (Wausau),Marathon County,Wisconsin,862751bb7ffffff,33,7.13,7.13,76395000.00390625,32550.97424393314,1758493506770,Synapse54,1758493506770,Synapse54
942,54952 (Menasha),Calumet County,Wisconsin,86275cb57ffffff,31,5.74,5.74,73457500.0,31917.712844179245,1758493506770,Synapse54,1758493506770,Synapse54
943,54408 (Aniwa),Marathon County,Wisconsin,8627424d7ffffff,3,7.69,7.69,76731250.0,32618.771781415122,1758493506770,Synapse54,1758493506770,Synapse54
944,54129 (Hilbert),Calumet County,Wisconsin,86275cb5fffffff,45,7.89,7.89,73457500.0,31917.712844179245,1758493506770,Synapse54,1758493506770,Synapse54
945,54026 (Star Prairie),Polk County,Wisconsin,862752337ffffff,53,7.86,7.86,76302500.0078125,32530.72090170246,1758493506770,Synapse54,1758493506770,Synapse54
946,53049 (Malone),Fond du Lac County,Wisconsin,86275dda7ffffff,39,8.25,8.25,72577500.00390625,31727.09099635907,1758493506770,Synapse54,1758493506770,Synapse54
947,54656 (Sparta),Monroe County,Wisconsin,86275e54fffffff,187,6.03,6.03,71940000.0,31587.664776757185,1758493506770,Synapse54,1758493506770,Synapse54
948,54615 (Black River Falls),Jackson County,Wisconsin,86275edafffffff,17,6.27,6.27,73211250.00390625,31865.98065513429,1758493506770,Synapse54,1758493506770,Synapse54
949,53115 (Delavan),Walworth County,Wisconsin,862759c17ffffff,48,8.25,8.25,68072499.99609375,30729.809240849358,1758493506770,Synapse54,1758493506770,Synapse54
950,54129 (Hilbert),Calumet County,Wisconsin,86275cb67ffffff,34,8.31,8.31,73457500.0,31917.712844179245,1758493506770,Synapse54,1758493506770,Synapse54
951,54013 (Glenwood City),St. Croix County,Wisconsin,862752347ffffff,13,5.51,5.51,75660000.0,32393.888334391726,1758493506770,Synapse54,1758493506770,Synapse54
952,53057 (Mount Calvary),Fond du Lac County,Wisconsin,86275ddafffffff,74,8.3,8.3,71933749.99609375,31586.020430924254,1758493506770,Synapse54,1758493506770,Synapse54
953,54488 (Unity),Clark County,Wisconsin,86275109fffffff,20,8.4,8.4,75885000.0078125,32439.320422262143,1758493506770,Synapse54,1758493506770,Synapse54
954,53961 (Rock Springs),Sauk County,Wisconsin,862758c9fffffff,12,8.0,8.0,70575000.0,31289.017309228664,1758493506770,Synapse54,1758493506770,Synapse54
955,53049 (Malone),Fond du Lac County,Wisconsin,86275ddb7ffffff,22,8.15,8.15,72577500.00390625,31727.09099635907,1758493506770,Synapse54,1758493506770,Synapse54
956,54013 (Glenwood City),St. Croix County,Wisconsin,86275234fffffff,15,6.64,6.64,75453750.0078125,32350.424364984086,1758493506770,Synapse54,1758493506770,Synapse54
957,53551 (Lake Mills),Jefferson County,Wisconsin,862758a17ffffff,384,6.92,6.92,69577499.99609375,31069.57510387475,1758493506770,Synapse54,1758493506770,Synapse54
958,54408 (Aniwa),Marathon County,Wisconsin,8627424dfffffff,15,8.57,8.57,76731250.0,32618.771781415122,1758493506770,Synapse54,1758493506770,Synapse54
959,53533 (Dodgeville),Iowa County,Wisconsin,86275ab77ffffff,32,8.4,8.4,68735000.0,30882.78101006284,1758493506770,Synapse54,1758493506770,Synapse54
960,54017 (New Richmond),St. Croix County,Wisconsin,862752357ffffff,15,6.91,6.91,75872499.99609375,32435.568777179815,1758493506770,Synapse54,1758493506770,Synapse54
961,54635 (Hixton),Jackson County,Wisconsin,86275edb7ffffff,13,8.5,8.5,73855000.0,32005.000650362876,1758493506770,Synapse54,1758493506770,Synapse54
962,53115 (Delavan),Walworth County,Wisconsin,862759c1fffffff,115,5.85,5.85,68145000.0,30747.6074004516,1758493506770,Synapse54,1758493506770,Synapse54
963,54002 (Baldwin),St. Croix County,Wisconsin,86275235fffffff,19,5.64,5.64,75442500.00390625,32345.975570962077,1758493506770,Synapse54,1758493506770,Synapse54
964,53932 (Fall River),Columbia County,Wisconsin,862758807ffffff,17,8.21,8.21,70719999.99609375,31321.0156851093,1758493506770,Synapse54,1758493506770,Synapse54
965,54129 (Hilbert),Calumet County,Wisconsin,86275cb6fffffff,99,8.4,8.4,73358750.0,31896.679199432525,1758493506770,Synapse54,1758493506770,Synapse54
966,54409 (Antigo),Langlade County,Wisconsin,8627424e7ffffff,69,8.09,8.09,76731250.0,32618.771781415122,1758493506770,Synapse54,1758493506770,Synapse54
967,53913 (Baraboo),Sauk County,Wisconsin,862758ca7ffffff,36,7.53,7.53,70495000.0,31271.30837869311,1758493506770,Synapse54,1758493506770,Synapse54
968,54013 (Glenwood City),St. Croix County,Wisconsin,862752367ffffff,16,8.0,8.0,76010000.0,32465.857880855485,1758493506770,Synapse54,1758493506770,Synapse54
969,53936 (Grand Marsh),Adams County,Wisconsin,86275ea67ffffff,11,5.24,5.24,71697500.0,31535.900652652585,1758493506770,Synapse54,1758493506770,Synapse54
970,54405 (Abbotsford),Marathon County,Wisconsin,8627510a7ffffff,168,6.78,6.78,75885000.0,32439.320422262143,1758493506770,Synapse54,1758493506770,Synapse54
971,54952 (Menasha),Calumet County,Wisconsin,86275cb77ffffff,123,5.76,5.76,73638750.00390625,31959.325225644927,1758493506770,Synapse54,1758493506770,Synapse54
972,53121 (Elkhorn),Walworth County,Wisconsin,862759c27ffffff,222,7.52,7.52,68550000.0,30834.363765157403,1758493506770,Synapse54,1758493506770,Synapse54
973,53551 (Lake Mills),Jefferson County,Wisconsin,862758a1fffffff,27,6.98,6.98,69401250.0,31027.865063863952,1758493506770,Synapse54,1758493506770,Synapse54
974,54013 (Glenwood City),St. Croix County,Wisconsin,86275236fffffff,24,7.79,7.79,75660000.0,32393.888334391726,1758493506770,Synapse54,1758493506770,Synapse54
975,53932 (Fall River),Columbia County,Wisconsin,86275880fffffff,99,5.67,5.67,70720000.0,31321.0156851093,1758493506770,Synapse54,1758493506770,Synapse54
976,53965 (Wisconsin Dells),Adams County,Wisconsin,86275ea6fffffff,15,5.28,5.28,71568750.00390625,31506.25727420061,1758493506770,Synapse54,1758493506770,Synapse54
977,53951 (North Freedom),Sauk County,Wisconsin,862758cafffffff,36,7.5,7.5,70830000.0,31344.5946418457,1758493506770,Synapse54,1758493506770,Synapse54
978,54007 (Deer Park),St. Croix County,Wisconsin,862752377ffffff,19,8.19,8.19,75645000.00390625,32391.2216483968,1758493506770,Synapse54,1758493506770,Synapse54
979,54409 (Antigo),Langlade County,Wisconsin,8627424efffffff,44,8.37,8.37,76755000.0,32622.21883475643,1758493506770,Synapse54,1758493506770,Synapse54
980,54956 (Neenah),Winnebago County,Wisconsin,86275cb87ffffff,73,5.74,5.74,73405000.00390625,31908.61620550296,1758493506770,Synapse54,1758493506770,Synapse54
981,54614 (Bangor),La Crosse County,Wisconsin,86275e557ffffff,12,7.95,7.95,71737500.0,31543.113704285806,1758493506770,Synapse54,1758493506770,Synapse54
982,53121 (Elkhorn),Walworth County,Wisconsin,862759c2fffffff,176,5.93,5.93,68445000.0,30816.93795179781,1758493506770,Synapse54,1758493506770,Synapse54
983,54149 (Mountain),Oconto County,Wisconsin,862742007ffffff,2,5.13,5.13,77347500.0,32748.29158754859,1758493506770,Synapse54,1758493506770,Synapse54
984,53910 (Adams),Adams County,Wisconsin,86275eb47ffffff,15,5.91,5.91,72315000.0,31671.411993803733,1758493506770,Synapse54,1758493506770,Synapse54
985,54025 (Somerset),St. Croix County,Wisconsin,862752387ffffff,96,6.47,6.47,75845000.0078125,32433.210968494026,1758493506770,Synapse54,1758493506770,Synapse54
986,53936 (Grand Marsh),Adams County,Wisconsin,86275eb4fffffff,26,5.75,5.75,72104999.99609375,31627.59238077314,1758493506770,Synapse54,1758493506770,Synapse54
987,54421 (Colby),Marathon County,Wisconsin,8627510afffffff,18,7.06,7.06,75610000.0,32378.674921736798,1758493506770,Synapse54,1758493506770,Synapse54
988,53959 (Reedsburg),Sauk County,Wisconsin,862758cb7ffffff,57,7.84,7.84,70575000.0,31289.017309228664,1758493506770,Synapse54,1758493506770,Synapse54
989,54409 (Antigo),Langlade County,Wisconsin,8627424f7ffffff,2,6.9,6.9,76731250.0,32618.771781415122,1758493506770,Synapse54,1758493506770,Synapse54
990,54025 (Somerset),St. Croix County,Wisconsin,86275238fffffff,213,6.14,6.14,75624999.9921875,32382.731742430897,1758493506770,Synapse54,1758493506770,Synapse54
991,54956 (Neenah),Winnebago County,Wisconsin,86275cb8fffffff,247,6.22,6.22,73271250.00390625,31878.301322892134,1758493506770,Synapse54,1758493506770,Synapse54
992,53554 (Livingston),Grant County,Wisconsin,86275ab87ffffff,11,8.73,8.73,68610000.0,30853.063671085874,1758493506770,Synapse54,1758493506770,Synapse54
993,53964 (Westfield),Adams County,Wisconsin,86275eb67ffffff,7,5.3,5.3,72518750.0,31716.57396300096,1758493506770,Synapse54,1758493506770,Synapse54
994,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a27ffffff,34,7.94,7.94,69732499.9921875,31103.48702428907,1758493506770,Synapse54,1758493506770,Synapse54
995,55047 (Marine on Saint Croix),Washington County,Minnesota,862752397ffffff,46,5.33,5.33,75960000.0,32456.783636663862,1758493506770,Synapse54,1758493506770,Synapse54
996,53913 (Baraboo),Sauk County,Wisconsin,862758cf7ffffff,22,5.56,5.56,70265000.0,31223.4626978532,1758493506770,Synapse54,1758493506770,Synapse54
997,53121 (Elkhorn),Walworth County,Wisconsin,862759c37ffffff,69,7.26,7.26,68900000.00390625,30916.531354307866,1758493506770,Synapse54,1758493506770,Synapse54
998,53960 (Rio),Columbia County,Wisconsin,862758817ffffff,23,8.52,8.52,70720000.00390625,31321.0156851093,1758493506770,Synapse54,1758493506770,Synapse54
999,54025 (Somerset),St. Croix County,Wisconsin,86275239fffffff,52,5.71,5.71,75430000.0,32343.308884967148,1758493506770,Synapse54,1758493506770,Synapse54
1000,54947 (Larsen),Winnebago County,Wisconsin,86275cb97ffffff,55,7.49,7.49,73970000.00390625,32029.81289267177,1758493506770,Synapse54,1758493506770,Synapse54
1001,53936 (Grand Marsh),Adams County,Wisconsin,86275eb6fffffff,81,5.98,5.98,72106250.0,31621.54347747183,1758493506770,Synapse54,1758493506770,Synapse54
1002,54491 (White Lake),Oconto County,Wisconsin,86274200fffffff,1,6.67,6.67,77211249.9921875,32720.288960776463,1758493506770,Synapse54,1758493506770,Synapse54
1003,54017 (New Richmond),Polk County,Wisconsin,8627523a7ffffff,31,6.0,6.0,76178749.99609375,32502.719088594382,1758493506770,Synapse54,1758493506770,Synapse54
1004,54418 (Bryant),Langlade County,Wisconsin,86274254fffffff,4,5.71,5.71,77262500.0,32733.076322657682,1758493506770,Synapse54,1758493506770,Synapse54
1005,54405 (Abbotsford),Clark County,Wisconsin,8627510b7ffffff,23,6.87,6.87,75884999.99609375,32439.320422262143,1758493506770,Synapse54,1758493506770,Synapse54
1006,53965 (Wisconsin Dells),Sauk County,Wisconsin,862758d87ffffff,142,6.29,6.29,71032500.0,31391.56797109086,1758493506770,Synapse54,1758493506770,Synapse54
1007,53147 (Lake Geneva),Walworth County,Wisconsin,862759c47ffffff,565,6.8,6.8,68097500.0,30739.075945756333,1758493506770,Synapse54,1758493506770,Synapse54
1008,54614 (Bangor),La Crosse County,Wisconsin,86275e55fffffff,77,8.14,8.14,71940000.0,31587.66477675718,1758493506770,Synapse54,1758493506770,Synapse54
1009,54025 (Somerset),St. Croix County,Wisconsin,8627523afffffff,84,7.09,7.09,75607500.00390625,32384.61888672806,1758493506770,Synapse54,1758493506770,Synapse54
1010,53038 (Johnson Creek),Jefferson County,Wisconsin,862758a2fffffff,182,6.1,6.1,69531250.0078125,31058.057680920945,1758493506770,Synapse54,1758493506770,Synapse54
1011,53182 (Union Grove),Racine County,Wisconsin,862759827ffffff,69,7.78,7.78,68514999.99609375,30831.5472432246,1758493506770,Synapse54,1758493506770,Synapse54
1012,53554 (Livingston),Grant County,Wisconsin,86275ab8fffffff,46,8.29,8.29,68392500.00390625,30804.70819017878,1758493506770,Synapse54,1758493506770,Synapse54
1013,54904 (Oshkosh),Winnebago County,Wisconsin,86275cb9fffffff,56,6.77,6.77,73605000.0,31947.610490441937,1758493506770,Synapse54,1758493506770,Synapse54
1014,54020 (Osceola),Polk County,Wisconsin,8627523b7ffffff,42,5.88,5.88,75845000.0,32433.210968494026,1758493506770,Synapse54,1758493506770,Synapse54
1015,53177 (Sturtevant),Kenosha County,Wisconsin,86275982fffffff,102,6.3,6.3,68342500.0,30790.034381357564,1758493506770,Synapse54,1758493506770,Synapse54
1016,53913 (Baraboo),Sauk County,Wisconsin,862758d8fffffff,109,7.31,7.31,71006250.0078125,31384.019732593355,1758493506770,Synapse54,1758493506770,Synapse54
1017,54418 (Bryant),Langlade County,Wisconsin,86274255fffffff,11,6.71,6.71,77445000.0,32768.17860141708,1758493506770,Synapse54,1758493506770,Synapse54
1018,53925 (Columbus),Columbia County,Wisconsin,86275881fffffff,31,8.49,8.49,70720000.0,31321.0156851093,1758493506770,Synapse54,1758493506770,Synapse54
1019,54762 (Prairie Farm),Barron County,Wisconsin,862752a4fffffff,47,8.1,8.1,76357499.99609375,32540.435055448845,1758493506770,Synapse54,1758493506770,Synapse54
1020,54491 (White Lake),Langlade County,Wisconsin,862742017ffffff,2,5.71,5.71,77474999.99609375,32778.218022473404,1758493506770,Synapse54,1758493506770,Synapse54
1021,53147 (Lake Geneva),Walworth County,Wisconsin,862759c4fffffff,61,6.33,6.33,67905000.0,30696.378236555393,1758493506770,Synapse54,1758493506770,Synapse54
1022,54484 (Stratford),Marathon County,Wisconsin,8627510c7ffffff,23,7.9,7.9,75503750.00390625,32359.433374628472,1758493506770,Synapse54,1758493506770,Synapse54
1023,54914 (Appleton),Outagamie County,Wisconsin,86275cba7ffffff,194,5.82,5.82,73995000.0,32034.705016132597,1758493506770,Synapse54,1758493506770,Synapse54
1024,53158 (Pleasant Prairie),Kenosha County,Wisconsin,862759847ffffff,1437,6.95,6.95,67983750.00390625,30711.29136125039,1758493506770,Synapse54,1758493506770,Synapse54
1025,54004 (Clayton),Barron County,Wisconsin,862752a5fffffff,20,8.51,8.51,76535000.0,32581.085498571225,1758493506770,Synapse54,1758493506770,Synapse54
1026,53965 (Wisconsin Dells),Sauk County,Wisconsin,862758d97ffffff,38,7.85,7.85,70986250.00390625,31379.635815867758,1758493506770,Synapse54,1758493506770,Synapse54
1027,54656 (Sparta),Monroe County,Wisconsin,86275e567ffffff,15,7.77,7.77,72142500.0,31633.937278042893,1758493506770,Synapse54,1758493506770,Synapse54
1028,54418 (Bryant),Langlade County,Wisconsin,86274256fffffff,2,5.88,5.88,77477500.00390625,32776.63622128581,1758493506770,Synapse54,1758493506770,Synapse54
1029,53551 (Lake Mills),Jefferson County,Wisconsin,862758a37ffffff,20,7.78,7.78,69727500.0078125,31097.100602103452,1758493506770,Synapse54,1758493506770,Synapse54
1030,54005 (Clear Lake),Polk County,Wisconsin,862752ac7ffffff,97,8.35,8.35,76120000.0,32491.181996451887,1758493506770,Synapse54,1758493506770,Synapse54
1031,53809 (Fennimore),Grant County,Wisconsin,86275ab97ffffff,12,8.39,8.39,68392499.99609375,30804.70819017878,1758493506770,Synapse54,1758493506770,Synapse54
1032,54956 (Neenah),Winnebago County,Wisconsin,86275cbafffffff,648,6.27,6.27,73837499.9921875,31998.152134355823,1758493506770,Synapse54,1758493506770,Synapse54
1033,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275984fffffff,804,7.21,7.21,68047499.99609375,30723.574996824278,1758493506770,Synapse54,1758493506770,Synapse54
1034,54005 (Clear Lake),St. Croix County,Wisconsin,862752acfffffff,15,8.38,8.38,75660000.0,32393.888334391726,1758493506770,Synapse54,1758493506770,Synapse54
1035,54491 (White Lake),Langlade County,Wisconsin,86274201fffffff,8,5.52,5.52,77211250.0078125,32720.28896077646,1758493506770,Synapse54,1758493506770,Synapse54
1036,53147 (Lake Geneva),Walworth County,Wisconsin,862759c57ffffff,221,5.74,5.74,68227500.00390625,30765.371000856394,1758493506770,Synapse54,1758493506770,Synapse54
1037,54449 (Marshfield),Marathon County,Wisconsin,8627510cfffffff,66,6.85,6.85,75030000.0,32259.623742316377,1758493506770,Synapse54,1758493506770,Synapse54
1038,54416 (Bowler),Shawano County,Wisconsin,862742607ffffff,17,6.18,6.18,75802499.99609375,32422.980618959136,1758493506770,Synapse54,1758493506770,Synapse54
1039,53959 (Reedsburg),Sauk County,Wisconsin,862758d9fffffff,49,7.94,7.94,71006250.0,31384.01973259336,1758493506770,Synapse54,1758493506770,Synapse54
1040,54005 (Clear Lake),Polk County,Wisconsin,862752ad7ffffff,39,7.91,7.91,76410000.0,32553.0946969799,1758493506770,Synapse54,1758493506770,Synapse54
