OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1225,62321 (Carthage),Hancock County,Illinois,862671537ffffff,12,25.53,25.53,60732500.00390625,29033.71718269738,1758493446269,Synapse54,1758493446269,Synapse54
1226,62555 (Owaneco),Christian County,Illinois,862644167ffffff,20,25.32,25.32,58424999.99609375,28481.30249955349,1758493446269,Synapse54,1758493446269,Synapse54
1227,52646 (Oakville),Louisa County,Iowa,862675497ffffff,5,22.73,22.73,62620000.0,29479.448110220786,1758493446269,Synapse54,1758493446269,Synapse54
1228,62854 (Kinmundy),Marion County,Illinois,86264552fffffff,163,22.48,22.48,57711250.0,28304.32669492265,1758493446269,Synapse54,1758493446269,Synapse54
1229,62903 (Carbondale),Jackson County,Illinois,86264151fffffff,584,21.75,21.75,56845000.0,28090.928748572373,1758493446269,Synapse54,1758493446269,Synapse54
1230,62326 (Colchester),McDonough County,Illinois,862671cafffffff,21,24.42,24.42,60732500.0,29033.71718269738,1758493446269,Synapse54,1758493446269,Synapse54
1231,62344 (Huntsville),Schuyler County,Illinois,862671547ffffff,12,21.82,21.82,60230000.0,28919.201458952946,1758493446269,Synapse54,1758493446269,Synapse54
1232,61533 (Glasford),Peoria County,Illinois,8626625b7ffffff,42,24.0,24.0,61004999.9921875,29102.802185443034,1758493446269,Synapse54,1758493446269,Synapse54
1233,52646 (Oakville),Des Moines County,Iowa,86267549fffffff,10,23.81,23.81,62418750.00390625,29435.494647208456,1758493446269,Synapse54,1758493446269,Synapse54
1234,62924 (De Soto),Jackson County,Illinois,862641527ffffff,345,22.98,22.98,57015000.0,28134.991897143027,1758493446269,Synapse54,1758493446269,Synapse54
1235,62854 (Kinmundy),Marion County,Illinois,862645537ffffff,29,25.0,25.0,57405000.0,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1236,61450 (La Harpe),Hancock County,Illinois,862671cb7ffffff,19,25.33,25.33,60696249.99609375,29033.06580863965,1758493446269,Synapse54,1758493446269,Synapse54
1237,62849 (Iuka),Marion County,Illinois,862645547ffffff,44,24.04,24.04,57610000.00390625,28287.316359797504,1758493446269,Synapse54,1758493446269,Synapse54
1238,62556 (Palmer),Christian County,Illinois,862644177ffffff,9,24.32,24.32,58425000.0,28481.30249955349,1758493446269,Synapse54,1758493446269,Synapse54
1239,61260 (Joy),Mercer County,Illinois,8626754a7ffffff,9,25.0,25.0,62625000.0,29486.23496267462,1758493446269,Synapse54,1758493446269,Synapse54
1240,62902 (Carbondale),Williamson County,Illinois,86264152fffffff,143,21.87,21.87,56845000.0,28090.928748572373,1758493446269,Synapse54,1758493446269,Synapse54
1241,62849 (Iuka),Marion County,Illinois,86264554fffffff,81,20.88,20.88,57405000.0,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1242,62367 (Plymouth),McDonough County,Illinois,862671cc7ffffff,21,20.79,20.79,60732500.0,29033.71718269738,1758493446269,Synapse54,1758493446269,Synapse54
1243,62881 (Salem),Marion County,Illinois,862645557ffffff,39,24.84,24.84,57405000.00390625,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1244,62354 (Nauvoo),Hancock County,Illinois,862670207ffffff,21,21.88,21.88,61082499.99609375,29117.98022066574,1758493446269,Synapse54,1758493446269,Synapse54
1245,62401 (Effingham),Effingham County,Illinois,86266368fffffff,138,25.56,25.56,57985000.0,28376.64892843383,1758493446269,Synapse54,1758493446269,Synapse54
1246,62966 (Murphysboro),Jackson County,Illinois,862641537ffffff,83,21.96,21.96,57015000.0,28134.991897143023,1758493446269,Synapse54,1758493446269,Synapse54
1247,62849 (Iuka),Marion County,Illinois,86264555fffffff,49,21.68,21.68,57408750.0,28236.805397737397,1758493446269,Synapse54,1758493446269,Synapse54
1248,62533 (Farmersville),Montgomery County,Illinois,862644187ffffff,48,24.49,24.49,59072500.0,28637.00360224485,1758493446269,Synapse54,1758493446269,Synapse54
1249,62367 (Plymouth),Schuyler County,Illinois,862671ccfffffff,9,21.43,21.43,60382500.0,28949.746992381653,1758493446269,Synapse54,1758493446269,Synapse54
1250,62849 (Iuka),Marion County,Illinois,862645567ffffff,40,25.0,25.0,57612500.0,28282.47999085674,1758493446269,Synapse54,1758493446269,Synapse54
1251,62341 (Hamilton),Hancock County,Illinois,86267020fffffff,8,21.62,21.62,60907500.0,29078.426786923203,1758493446269,Synapse54,1758493446269,Synapse54
1252,61476 (Seaton),Mercer County,Illinois,8626754afffffff,18,24.66,24.66,62268750.0,29398.68162328794,1758493446269,Synapse54,1758493446269,Synapse54
1253,62902 (Carbondale),Williamson County,Illinois,862641547ffffff,53,22.08,22.08,56747500.0078125,28067.308777699258,1758493446269,Synapse54,1758493446269,Synapse54
1254,62849 (Iuka),Marion County,Illinois,86264556fffffff,31,24.03,24.03,57405000.00390625,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1255,62854 (Kinmundy),Marion County,Illinois,862645577ffffff,25,25.0,25.0,57405000.0,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1256,62414 (Beecher City),Shelby County,Illinois,862663697ffffff,32,24.81,24.81,58071249.99609375,28401.12249040409,1758493446269,Synapse54,1758493446269,Synapse54
1257,62533 (Farmersville),Montgomery County,Illinois,862644197ffffff,16,23.88,23.88,58680000.0,28544.80842268175,1758493446269,Synapse54,1758493446269,Synapse54
1258,62939 (Goreville),Johnson County,Illinois,86264154fffffff,82,22.4,22.4,56844999.99609375,28089.269629024588,1758493446269,Synapse54,1758493446269,Synapse54
1259,61272 (New Boston),Mercer County,Illinois,8626754b7ffffff,50,22.73,22.73,62625000.00390625,29486.23496267462,1758493446269,Synapse54,1758493446269,Synapse54
1260,62875 (Patoka),Marion County,Illinois,862645587ffffff,59,24.18,24.18,57745000.0,28314.060884076473,1758493446269,Synapse54,1758493446269,Synapse54
1261,62870 (Odin),Marion County,Illinois,86264558fffffff,28,24.78,24.78,57405000.00390625,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1262,52639 (Montrose),Lee County,Iowa,862670217ffffff,72,23.15,23.15,60910000.00390625,29074.559471245244,1758493446269,Synapse54,1758493446269,Synapse54
1263,62367 (Plymouth),McDonough County,Illinois,862671cd7ffffff,28,21.71,21.71,60522500.00390625,28988.140475302018,1758493446269,Synapse54,1758493446269,Synapse54
1264,62958 (Makanda),Williamson County,Illinois,862641557ffffff,52,22.22,22.22,56660000.0,28047.404138975893,1758493446269,Synapse54,1758493446269,Synapse54
1265,62875 (Patoka),Clinton County,Illinois,862645597ffffff,15,21.74,21.74,57761250.0,28317.20435132372,1758493446269,Synapse54,1758493446269,Synapse54
1266,62461 (Shumway),Effingham County,Illinois,86266369fffffff,61,25.52,25.52,57815000.0,28332.77200847993,1758493446269,Synapse54,1758493446269,Synapse54
1267,62882 (Sandoval),Clinton County,Illinois,86264559fffffff,21,23.08,23.08,57761250.0,28317.204351323715,1758493446269,Synapse54,1758493446269,Synapse54
1268,62354 (Nauvoo),Hancock County,Illinois,86267021fffffff,42,22.46,22.46,61000000.0,29099.2440222878,1758493446269,Synapse54,1758493446269,Synapse54
1269,62958 (Makanda),Union County,Illinois,86264155fffffff,14,22.95,22.95,56830000.00390625,28086.31802250525,1758493446269,Synapse54,1758493446269,Synapse54
1270,61453 (Little York),Warren County,Illinois,8626754c7ffffff,71,24.65,24.65,62268750.0,29398.68162328794,1758493446269,Synapse54,1758493446269,Synapse54
1271,62875 (Patoka),Marion County,Illinois,8626455a7ffffff,105,24.65,24.65,57963749.99609375,28367.932674892993,1758493446269,Synapse54,1758493446269,Synapse54
1272,62875 (Patoka),Marion County,Illinois,8626455afffffff,26,25.24,25.24,57405000.0,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1273,62367 (Plymouth),Schuyler County,Illinois,862671cdfffffff,17,21.79,21.79,60522500.0,28988.140475302018,1758493446269,Synapse54,1758493446269,Synapse54
1274,62875 (Patoka),Fayette County,Illinois,8626455b7ffffff,20,22.99,22.99,57708750.00390625,28309.163063863412,1758493446269,Synapse54,1758493446269,Synapse54
1275,62902 (Carbondale),Williamson County,Illinois,862641567ffffff,290,22.34,22.34,56845000.0,28090.928748572373,1758493446269,Synapse54,1758493446269,Synapse54
1276,62810 (Belle Rive),Jefferson County,Illinois,862645607ffffff,73,24.83,24.83,57203749.99609375,28180.860175053855,1758493446269,Synapse54,1758493446269,Synapse54
1277,62828 (Dahlgren),Hamilton County,Illinois,86264560fffffff,135,24.64,24.64,56767500.00390625,28075.93632644764,1758493446269,Synapse54,1758493446269,Synapse54
1278,62872 (Opdyke),Jefferson County,Illinois,862645617ffffff,90,20.98,20.98,56767500.00390625,28075.936326447645,1758493446269,Synapse54,1758493446269,Synapse54
1279,62558 (Pawnee),Montgomery County,Illinois,8626441a7ffffff,10,25.0,25.0,58680000.0,28545.554628548838,1758493446269,Synapse54,1758493446269,Synapse54
1280,62810 (Belle Rive),Jefferson County,Illinois,86264561fffffff,32,23.19,23.19,57203749.99609375,28180.86017505385,1758493446269,Synapse54,1758493446269,Synapse54
1281,62851 (Keenes),Wayne County,Illinois,862645627ffffff,21,21.43,21.43,57136250.0078125,28165.404022584706,1758493446269,Synapse54,1758493446269,Synapse54
1282,62326 (Colchester),McDonough County,Illinois,862671ce7ffffff,35,20.96,20.96,60522500.0,28988.140475302018,1758493446269,Synapse54,1758493446269,Synapse54
1283,62828 (Dahlgren),Hamilton County,Illinois,86264562fffffff,19,24.05,24.05,57064999.99609375,28148.293934259353,1758493446269,Synapse54,1758493446269,Synapse54
1284,62939 (Goreville),Williamson County,Illinois,86264156fffffff,188,22.76,22.76,56645000.00390625,28040.11040518348,1758493446269,Synapse54,1758493446269,Synapse54
1285,61462 (Monmouth),Warren County,Illinois,8626754cfffffff,24,24.24,24.24,62268749.99609375,29398.68162328794,1758493446269,Synapse54,1758493446269,Synapse54
1286,62358 (Niota),Hancock County,Illinois,862670227ffffff,17,22.97,22.97,61082500.00390625,29117.98022066574,1758493446269,Synapse54,1758493446269,Synapse54
1287,62814 (Bluford),Jefferson County,Illinois,862645637ffffff,119,23.66,23.66,57251249.99609375,28190.44395646125,1758493446269,Synapse54,1758493446269,Synapse54
1288,62463 (Stewardson),Shelby County,Illinois,8626636a7ffffff,26,25.49,25.49,57886250.0,28354.21270711624,1758493446269,Synapse54,1758493446269,Synapse54
1289,61455 (Macomb),McDonough County,Illinois,862671cefffffff,15,20.27,20.27,60175000.0,28904.1702849863,1758493446269,Synapse54,1758493446269,Synapse54
1290,62859 (Mc Leansboro),Hamilton County,Illinois,862645647ffffff,31,25.0,25.0,56767500.0,28075.93632644764,1758493446269,Synapse54,1758493446269,Synapse54
1291,61476 (Seaton),Henderson County,Illinois,8626754d7ffffff,13,24.07,24.07,62625000.0,29486.23496267462,1758493446269,Synapse54,1758493446269,Synapse54
1292,62902 (Carbondale),Williamson County,Illinois,862641577ffffff,22,22.45,22.45,56645000.0,28040.0935710474,1758493446269,Synapse54,1758493446269,Synapse54
1293,62533 (Farmersville),Montgomery County,Illinois,8626441afffffff,12,24.49,24.49,58728750.0,28553.877527188673,1758493446269,Synapse54,1758493446269,Synapse54
1294,62859 (Mc Leansboro),Hamilton County,Illinois,86264564fffffff,537,21.68,21.68,56798749.99609375,28082.93302058431,1758493446269,Synapse54,1758493446269,Synapse54
1295,62462 (Sigel),Shelby County,Illinois,8626636afffffff,40,24.69,24.69,57618750.0,28288.27013865951,1758493446269,Synapse54,1758493446269,Synapse54
1296,62828 (Dahlgren),Hamilton County,Illinois,862645657ffffff,36,24.66,24.66,57064999.9921875,28148.293934259353,1758493446269,Synapse54,1758493446269,Synapse54
1297,62321 (Carthage),Hancock County,Illinois,86267022fffffff,9,24.32,24.32,60907500.0,29078.426786923203,1758493446269,Synapse54,1758493446269,Synapse54
1298,62975 (Pomona),Jackson County,Illinois,862641587ffffff,34,24.64,24.64,56830000.00390625,28086.31802250525,1758493446269,Synapse54,1758493446269,Synapse54
1299,62859 (Mc Leansboro),Hamilton County,Illinois,86264565fffffff,34,23.61,23.61,56767500.00390625,28075.936326447645,1758493446269,Synapse54,1758493446269,Synapse54
1300,62326 (Colchester),McDonough County,Illinois,862671cf7ffffff,30,22.9,22.9,60732500.0,29033.71718269738,1758493446269,Synapse54,1758493446269,Synapse54
1301,61469 (Oquawka),Henderson County,Illinois,8626754dfffffff,13,24.07,24.07,62268750.0,29398.68162328794,1758493446269,Synapse54,1758493446269,Synapse54
1302,62859 (Mc Leansboro),Hamilton County,Illinois,862645667ffffff,28,23.14,23.14,56767499.99609375,28075.93632644764,1758493446269,Synapse54,1758493446269,Synapse54
1303,62690 (Virden),Montgomery County,Illinois,8626441b7ffffff,11,25.0,25.0,58968749.99609375,28609.584111885342,1758493446269,Synapse54,1758493446269,Synapse54
1304,62975 (Pomona),Jackson County,Illinois,86264158fffffff,39,24.84,24.84,56830000.0,28086.31802250525,1758493446269,Synapse54,1758493446269,Synapse54
1305,62859 (Mc Leansboro),Hamilton County,Illinois,86264566fffffff,26,21.49,21.49,56797500.0,28082.924625453714,1758493446269,Synapse54,1758493446269,Synapse54
1306,62463 (Stewardson),Shelby County,Illinois,8626636b7ffffff,22,25.88,25.88,57985000.0,28376.64892843383,1758493446269,Synapse54,1758493446269,Synapse54
1307,62354 (Nauvoo),Hancock County,Illinois,862670237ffffff,40,22.35,22.35,60893749.99609375,29076.10642679267,1758493446269,Synapse54,1758493446269,Synapse54
1308,62942 (Grand Tower),Jackson County,Illinois,862641597ffffff,10,23.81,23.81,57212499.99609375,28179.158080716246,1758493446269,Synapse54,1758493446269,Synapse54
1309,62828 (Dahlgren),Hamilton County,Illinois,862645677ffffff,27,25.0,25.0,56767500.00390625,28075.936326447645,1758493446269,Synapse54,1758493446269,Synapse54
1310,61475 (Sciota),McDonough County,Illinois,862671d07ffffff,10,25.0,25.0,61047499.99609375,29116.27408624307,1758493446269,Synapse54,1758493446269,Synapse54
1311,62567 (Stonington),Christian County,Illinois,862644807ffffff,8,26.67,26.67,58914999.99609375,28605.431776990685,1758493446269,Synapse54,1758493446269,Synapse54
1312,62816 (Bonnie),Jefferson County,Illinois,862645687ffffff,105,22.44,22.44,57405000.00390625,28231.015249934626,1758493446269,Synapse54,1758493446269,Synapse54
1313,62975 (Pomona),Jackson County,Illinois,86264159fffffff,12,25.53,25.53,57098750.00390625,28154.22598941854,1758493446269,Synapse54,1758493446269,Synapse54
1314,61453 (Little York),Warren County,Illinois,8626754e7ffffff,12,25.0,25.0,62257500.0,29403.099546312937,1758493446269,Synapse54,1758493446269,Synapse54
1315,62846 (Ina),Jefferson County,Illinois,86264568fffffff,88,22.39,22.39,57235000.0,28187.250668336303,1758493446269,Synapse54,1758493446269,Synapse54
1316,61438 (Good Hope),McDonough County,Illinois,862671d0fffffff,95,24.74,24.74,60948750.0,29093.559493058932,1758493446269,Synapse54,1758493446269,Synapse54
1317,62894 (Waltonville),Jefferson County,Illinois,862645697ffffff,83,22.49,22.49,56746249.99609375,28067.06709609365,1758493446269,Synapse54,1758493446269,Synapse54
1318,62321 (Carthage),Hancock County,Illinois,862670247ffffff,380,24.1,24.1,60907499.99609375,29078.426786923203,1758493446269,Synapse54,1758493446269,Synapse54
1319,62467 (Teutopolis),Effingham County,Illinois,8626636c7ffffff,458,21.54,21.54,57618750.0,28288.27013865951,1758493446269,Synapse54,1758493446269,Synapse54
1320,62816 (Bonnie),Jefferson County,Illinois,86264569fffffff,87,22.31,22.31,57048750.00390625,28145.100646134404,1758493446269,Synapse54,1758493446269,Synapse54
1321,61462 (Monmouth),Warren County,Illinois,8626754efffffff,16,25.4,25.4,62069999.99609375,29358.304664518288,1758493446269,Synapse54,1758493446269,Synapse54
1322,62966 (Murphysboro),Jackson County,Illinois,8626415a7ffffff,597,18.26,18.26,57097500.00390625,28148.227541914635,1758493446269,Synapse54,1758493446269,Synapse54
1323,61420 (Blandinsville),McDonough County,Illinois,862671d17ffffff,6,23.08,23.08,60892499.99609375,29072.45462147932,1758493446269,Synapse54,1758493446269,Synapse54
1324,62567 (Stonington),Christian County,Illinois,86264480fffffff,178,24.59,24.59,58700000.0,28553.673256794973,1758493446269,Synapse54,1758493446269,Synapse54
1325,62864 (Mount Vernon),Jefferson County,Illinois,8626456a7ffffff,126,22.78,22.78,57002500.0,28131.020848568543,1758493446269,Synapse54,1758493446269,Synapse54
1326,62424 (Dieterich),Effingham County,Illinois,8626636cfffffff,98,24.69,24.69,57431250.00390625,28246.3620350019,1758493446269,Synapse54,1758493446269,Synapse54
1327,62903 (Carbondale),Jackson County,Illinois,8626415afffffff,128,23.97,23.97,57298749.99609375,28198.821037834005,1758493446269,Synapse54,1758493446269,Synapse54
1328,62816 (Bonnie),Jefferson County,Illinois,8626456afffffff,50,21.01,21.01,57048750.0,28145.100646134404,1758493446269,Synapse54,1758493446269,Synapse54
1329,62321 (Carthage),Hancock County,Illinois,86267024fffffff,23,25.0,25.0,60907500.00390625,29078.4267869232,1758493446269,Synapse54,1758493446269,Synapse54
1330,62966 (Murphysboro),Jackson County,Illinois,8626415b7ffffff,72,23.08,23.08,56830000.0,28086.31802250525,1758493446269,Synapse54,1758493446269,Synapse54
1331,61476 (Seaton),Henderson County,Illinois,8626754f7ffffff,12,24.49,24.49,62250000.00390625,29394.93833158096,1758493446269,Synapse54,1758493446269,Synapse54
1332,62864 (Mount Vernon),Jefferson County,Illinois,8626456b7ffffff,142,22.79,22.79,56762499.99609375,28070.2603842186,1758493446269,Synapse54,1758493446269,Synapse54
1333,61475 (Sciota),McDonough County,Illinois,862671d1fffffff,20,24.39,24.39,60696250.0,29028.53478122039,1758493446269,Synapse54,1758493446269,Synapse54
1334,62531 (Edinburg),Christian County,Illinois,862644817ffffff,21,25.3,25.3,58424999.99609375,28481.30249955349,1758493446269,Synapse54,1758493446269,Synapse54
1335,62836 (Ewing),Franklin County,Illinois,8626456c7ffffff,31,24.6,24.6,56664999.99609375,28048.299532893274,1758493446269,Synapse54,1758493446269,Synapse54
1336,62401 (Effingham),Effingham County,Illinois,8626636d7ffffff,1477,21.65,21.65,57815000.0,28332.772008479926,1758493446269,Synapse54,1758493446269,Synapse54
1337,62923 (Cypress),Johnson County,Illinois,862641717ffffff,65,22.34,22.34,56388750.0,27976.13981857251,1758493446269,Synapse54,1758493446269,Synapse54
1338,61473 (Roseville),Warren County,Illinois,862671d27ffffff,21,24.71,24.71,61263749.99609375,29163.77102725753,1758493446269,Synapse54,1758493446269,Synapse54
1339,62860 (Macedonia),Franklin County,Illinois,8626456cfffffff,35,23.97,23.97,57065000.0,28148.293934259353,1758493446269,Synapse54,1758493446269,Synapse54
1340,61279 (Reynolds),Mercer County,Illinois,862675507ffffff,24,24.49,24.49,63062500.0,29586.098182426605,1758493446269,Synapse54,1758493446269,Synapse54
1341,62321 (Carthage),Hancock County,Illinois,862670257ffffff,40,22.6,22.6,60907499.99609375,29078.4267869232,1758493446269,Synapse54,1758493446269,Synapse54
1342,62995 (Vienna),Johnson County,Illinois,862641727ffffff,263,19.47,19.47,56291250.0,27954.178967247182,1758493446269,Synapse54,1758493446269,Synapse54
1343,62836 (Ewing),Franklin County,Illinois,8626456d7ffffff,75,24.43,24.43,56833750.00390625,28087.264662100817,1758493446269,Synapse54,1758493446269,Synapse54
1344,62401 (Effingham),Effingham County,Illinois,8626636dfffffff,802,22.94,22.94,57814999.99609375,28332.77200847993,1758493446269,Synapse54,1758493446269,Synapse54
1345,62567 (Stonington),Christian County,Illinois,86264481fffffff,8,24.24,24.24,58903750.0,28603.726507330062,1758493446269,Synapse54,1758493446269,Synapse54
1346,62836 (Ewing),Franklin County,Illinois,8626456dfffffff,28,24.56,24.56,57065000.0,28148.293934259353,1758493446269,Synapse54,1758493446269,Synapse54
1347,61438 (Good Hope),McDonough County,Illinois,862671d2fffffff,20,25.0,25.0,61282500.0,29170.702217965718,1758493446269,Synapse54,1758493446269,Synapse54
1348,62995 (Vienna),Johnson County,Illinois,862641737ffffff,41,21.69,21.69,56645000.0,28040.0935710474,1758493446269,Synapse54,1758493446269,Synapse54
1349,61231 (Aledo),Mercer County,Illinois,86267550fffffff,50,23.7,23.7,63001250.0,29569.251974793795,1758493446269,Synapse54,1758493446269,Synapse54
1350,62810 (Belle Rive),Jefferson County,Illinois,8626456e7ffffff,30,24.59,24.59,57065000.00390625,28148.293934259353,1758493446269,Synapse54,1758493446269,Synapse54
1351,62321 (Carthage),Hancock County,Illinois,86267025fffffff,34,24.46,24.46,60704999.99609375,29034.2326329196,1758493446269,Synapse54,1758493446269,Synapse54
1352,62467 (Teutopolis),Cumberland County,Illinois,8626636e7ffffff,79,25.0,25.0,57748749.99609375,28316.52372009077,1758493446269,Synapse54,1758493446269,Synapse54
